t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
2832.565999999999,1.0999999999989996,-3821.350775193787,3178.3391472869826,13197.248062015384,309.6753336198756,-50.32466638012443,-0.07946187797788415,-0.0083968679406182,-0.9967933022233898,-179.51733132346922,4.557635624032769,0.01676154625604,0.04642991631012328,-0.011758038152402006,0.05845908177796114,0.0,0.0,0.0,351.635377363619,-8.364622636381
2832.665999999999,1.1999999999989086,-3834.962962962551,3150.4537037043006,13217.0,309.3767236034605,-50.623276396539495,-0.07963626148800647,-0.009600739926071163,-0.9967609754311949,-179.4481328115758,4.5676585574861095,0.01156852154206848,0.07064287433416233,-0.006001047537988379,0.08243354821387537,0.0,0.0,0.0,352.58017383959225,-7.419826160407752
2832.7659999999987,1.2999999999988177,-3852.0,3106.8000000006386,13203.000000000355,308.88706597284573,-51.11293402715427,-0.07599010214223854,-0.012584757311236039,-0.9970224869248998,-179.27664157700332,4.358142125827738,0.03697118190929335,0.0976533015068539,0.006364066641426705,0.11054312765258596,0.0,0.0,0.0,352.72189331100003,-7.278106688999969
2832.8659999999986,1.3999999999987267,-3865.7499999996817,3069.4000000004075,13237.649999998943,308.449517362006,-51.55048263799398,-0.06349916830668703,-0.01658747959880068,-0.997770342230591,-179.04783721205195,3.6406974371670793,0.08870316706588514,0.11882074102737385,0.012185378326055797,0.14492212415018876,0.0,0.0,0.0,352.72189331100003,-7.278106688999969
2832.9659999999985,1.4999999999986358,-3911.4166666656647,3038.6111111115883,13232.38888889013,307.8432256933726,-52.156774306627426,-0.048897993613172784,-0.029458087437513433,-0.9983125152411061,-178.1877397635788,2.802824442093293,0.10654076933820854,0.1232727517685968,0.012573623408947805,0.16396159823952802,0.0,0.0,0.0,352.72189331100003,-7.278106688999969
2833.0659999999984,1.5999999999985448,-3902.5464601773315,3007.0353982302013,13223.557522123583,307.61750968868444,-52.382490311315564,-0.04172441080639816,-0.022644390522129416,-0.9985167144148264,-67.19997593082796,2.391329366969577,0.08143441890517683,0.10747732360544536,0.0074966659502353145,0.16435167097123943,0.0,0.0,0.0,352.72189331100003,-7.278106688999969
2833.1659999999983,1.6999999999984539,-3883.188053097713,3000.6194690266707,13241.256637167806,307.6975930237507,-52.3024069762493,-0.04137598572346724,-0.01784057531666384,-0.998573404761729,-27.66753032557392,2.3713486071255785,0.05930230193370358,0.10253291392486603,0.005613081547950356,0.16243531791051205,0.0,0.0,0.0,352.72189331100003,-7.278106688999969
2833.2659999999983,1.799999999998363,-3820.638888891591,2979.8888888897845,13298.444444441975,307.95635117748884,-52.04364882251116,-0.041707474117396066,-0.0023211176876009034,-0.9987693743574929,99.98976271104256,2.390361318151507,0.003163114761590106,0.08762120289981998,-0.0015667759802608624,0.15012102916850445,0.0,0.0,0.0,352.72189331100003,-7.278106688999969
2833.365999999998,1.899999999998272,-3770.1999999998125,2934.7600000011616,13357.0,307.8964921693723,-52.10350783062768,-0.04406346641506502,0.003218538917178831,-0.9990244781971819,179.65408609299897,2.5254741624093735,0.01587823904909034,0.0866492123897613,-0.034417042098098566,0.12524265168704996,0.0,0.0,0.0,352.72189331100003,-7.278106688999969
2833.465999999998,1.999999999998181,-3778.4999999998727,2902.500000000091,13326.000000001128,307.5301123800018,-52.46988761999819,-0.03164929104991898,0.0031044742791708755,-0.9994705915449918,89.78252690978579,1.8136774292764877,0.05533970892418385,0.1088170241561322,-0.08034899830730388,0.14941081517029592,0.0,0.0,0.0,352.72189331100003,-7.278106688999969
2833.565999999998,2.09999999999809,-3824.4999999979536,2851.750000002956,13314.24999999859,306.7104183527932,-53.289581647206774,-0.017154951114645718,-0.004358640435396555,-0.9998086243869916,-179.68100998724745,0.9829858239771829,0.009844082875308406,0.10855096578648556,-0.12850518897009655,0.17581103064982972,0.0,0.0,0.0,352.72189331100003,-7.278106688999969
2833.665999999998,2.199999999997999,-3846.1346153841423,2820.500000000683,13329.15384615352,306.25345120684653,-53.746548793153465,-0.013117487757351347,-0.0031956990838508115,-0.9998768401836331,-179.69426513412472,0.7516175829755873,-0.01138925602472136,0.10266702915918344,-0.14283129429546565,0.1816851344015639,0.0,0.0,0.0,352.9984893799927,-7.001510620007366
2833.765999999998,2.299999999997908,-3873.3857142856996,2748.9928571432106,13326.952857143026,305.36315464982505,-54.63684535017495,-0.00891511423513728,-0.0019575621869403316,-0.99994847382825,-179.6119121694916,0.5108051970317803,-0.018017332289167645,0.07449120169783277,-0.1847631683947487,0.20210410806826884,0.0,0.0,0.0,353.275085449,-6.7249145509999835
2833.8659999999977,2.399999999997817,-3874.099999999984,2731.8500000003864,13318.810000000183,305.18796437125394,-54.81203562874606,-0.008763572219764718,-0.0027146872435542847,-0.9999509942532501,-179.60380970892018,0.5021221548402258,-0.014824656723131012,0.06886601228280088,-0.19099648803487942,0.2055576121542621,0.0,0.0,0.0,353.275085449,-6.7249145509999835
2833.9659999999976,2.4999999999977263,-3876.6999999998716,2675.7200000022312,13300.0,304.6185111470422,-55.38148885295777,-0.005617013247837242,-0.005377026277009326,-0.9999619418383294,-179.6050211279392,0.32183437608890786,-0.007811412900112929,0.05047620114015226,-0.21227034717735196,0.22379428289768638,0.0,0.0,0.0,353.275085449,-6.7249145509999835
2834.0659999999975,2.5999999999976353,-3890.541666666173,2656.7708333330866,13303.385416666544,304.32840254619884,-55.671597453801155,-0.004887005964145512,-0.0065900630578628406,-0.9999505244198971,-179.307332699234,0.28000600259100483,0.0481118446573632,0.040185586161461916,-0.22396397342265909,0.23684086820999567,0.0,0.0,0.0,353.275085449,-6.7249145509999835
2834.1659999999974,2.6999999999975444,-3980.6399999965993,2660.0,13323.359999999253,303.7560296630228,-56.24397033697721,-0.006115192235474909,-0.013386224890024698,-0.999879827499391,-179.2329864036845,0.3503770698365702,-0.02247643531199567,0.0404086300729393,-0.23548110768167804,0.24091136726234863,0.0,0.0,0.0,353.275085449,-6.7249145509999835
2834.2659999999973,2.7999999999974534,-4036.666666666391,2655.833333333402,13351.999999999669,303.3425157155025,-56.657484284497514,-0.0036680538615280925,-0.015051229701623103,-0.9998513013122508,-179.13757323983563,0.21016512009020039,-0.026871685404300003,0.047446705090367004,-0.2578085487085207,0.2687903876552714,0.0,0.0,0.0,352.2729222401972,-7.727077759802796
2834.3659999999973,2.8999999999973625,-4074.614628820606,2600.859170306232,13371.680131004206,302.54882532006457,-57.451174679935434,-0.0013718076188815602,-0.019615463158007523,-0.9997882291217746,-178.87602644343653,0.07859901600609902,0.00472511337849035,0.053362293555206775,-0.3060960256407206,0.3202837486719123,0.0,0.0,0.0,350.8412605132849,-9.158739486715149
2834.465999999997,2.9999999999972715,-4087.387554584797,2580.8810043673693,13377.466157205079,302.26700256067596,-57.73299743932404,-0.0008922646273595554,-0.02088899065543098,-0.9997685843158793,-178.80304870042343,0.05112310749779388,0.02040965513253901,0.054988838264497006,-0.32224529410600283,0.3381771594782424,0.0,0.0,0.0,349.40959878637256,-10.590401213627501
2834.565999999997,3.0999999999971806,-4108.509999997801,2541.0100000049406,13383.149999999858,301.73294533748344,-58.26705466251656,-0.000475062224722,-0.024187151360756862,-0.9996961450577522,-178.61402705114756,0.0272190670948,0.05785128211077552,0.055988884978087176,-0.3522053271499749,0.372303365162633,0.0,0.0,0.0,347.97793705946026,-12.02206294053974
2834.665999999997,3.1999999999970896,-4221.906249995343,2446.1250000016935,13365.406250001075,300.0941478644823,-59.905852135517705,-0.004751831143549438,-0.04208216886002,-0.9990477971731725,-177.58798974473748,0.27226321481774085,0.12584463062191092,0.04286832013211305,-0.409726698882383,0.4370805996633407,0.0,0.0,0.0,346.732391357,-13.267608643000017
2834.765999999997,3.2999999999969987,-4309.999999998499,2413.0000000006003,13334.0000000009,299.2435535766146,-60.7564464233854,-0.016601085895400946,-0.03970827143621875,-0.998983198404357,-177.72404627585811,0.9512205415801319,0.017932193858396936,0.03410841692262859,-0.4189854606984861,0.4289852939476521,0.0,0.0,0.0,346.732391357,-13.267608643000017
2834.865999999997,3.3999999999969077,-4431.4799999944935,2376.680000001537,13311.970000000545,298.2141946654553,-61.785805334544705,-0.028525793179491065,-0.048370667435326545,-0.9983764106038405,-177.22668833995468,1.6346491081445382,0.17257475145744838,0.02474323520435,-0.4113655999309373,0.4769453434549176,0.0,0.0,0.0,346.732391357,-13.267608643000017
2834.9659999999967,3.4999999999968168,-4520.378712870822,2341.294554455843,13307.339108910832,297.3824412482143,-62.61755875178568,-0.023453258179921964,-0.041150948134300744,-0.9987643225358083,-177.6405446439049,1.3439965552361586,0.053933033913185116,0.04047216677377667,-0.39241459036253556,0.4335156491421612,0.0,0.0,0.0,346.732391357,-13.267608643000017
2835.0659999999966,3.599999999996726,-4582.556818180847,2262.4090909103925,13318.170454545278,296.2816796293134,-63.71832037068663,-0.010487473653955805,-0.032394701869050184,-0.9993367797947901,-178.14326697767632,0.6009508765447072,0.05977801085377726,0.05952404905089964,-0.3775701563471861,0.40991250659552714,0.0,0.0,0.0,346.732391357,-13.267608643000017
2835.1659999999965,3.699999999996635,-4611.392045453559,2223.772727274049,13323.426136363456,295.7513146017568,-64.2486853982432,-0.006346786888630389,-0.02955615025192097,-0.9994967894797332,-178.30616017994896,0.363669967097486,0.05539412891758634,0.06526844669112394,-0.3713722554125302,0.4023623064489401,0.0,0.0,0.0,346.732391357,-13.267608643000017
2835.2659999999964,3.799999999996544,-4653.769230766692,2162.884615388475,13331.61538461487,294.93209685597424,-65.06790314402576,-0.002546605827673774,-0.025731207516555495,-0.999658103172571,-178.50324717302885,0.14591021156748,0.04177083755744701,0.07195799575656465,-0.36175469595735243,0.3869370088723013,0.0,0.0,0.0,346.732391357,-13.267608643000017
2835.3659999999963,3.899999999996453,-4719.237745097701,2029.4852941192914,13342.0,293.2626417854032,-66.73735821459678,0.004381892896339321,-0.01340435426282986,-0.9997429251669999,-130.45010831000852,-0.2510710620155687,0.011656917152681325,0.07275335616717753,-0.34462116161983675,0.3618536107727677,0.0,0.0,0.0,346.732391357,-13.267608643000017
2835.4659999999963,3.999999999996362,-4745.299999995658,1915.8100000038683,13342.0,291.98069899403686,-68.01930100596314,0.017618553432861905,0.0074200488072358505,-0.9996836459637928,89.45890569974681,-1.0095501514494918,0.006608838576284193,0.05735109515642727,-0.337359398603,0.353841780593165,0.0,0.0,0.0,344.99536192762196,-15.004638072378043
2835.565999999996,4.099999999996271,-4808.949999998022,1857.5000000018426,13320.250000001091,291.1331113965766,-68.86688860342338,0.023077484406434142,0.005753133932109057,-0.9996052742006004,35.487873194095776,-1.3223895884508166,0.011174364760955211,0.039269909263127234,-0.3341667205092601,0.3474059593042455,0.0,0.0,0.0,341.94794187587854,-18.05205812412146
2835.665999999996,4.19999999999618,-4849.21460176878,1819.9911504435315,13298.050884956376,290.59149555468116,-69.40850444531884,0.02444722472925335,0.003170972433908282,-0.9995948677570713,-19.38825684063115,-1.4008840653674004,0.005321126431224999,0.029826559134876595,-0.3307951017552025,0.34312713454039484,0.0,0.0,0.0,338.9005218241352,-21.09947817586476
2835.765999999996,4.299999999996089,-4878.307522122722,1792.8893805320652,13282.011061947549,290.2001546284649,-69.79984537153513,0.025061068504152927,0.0011310035694996508,-0.9995838171613854,-59.03863981280981,-1.4360596638090541,0.005321126431225,0.02323401380414694,-0.3282051711481265,0.33962920195500157,0.0,0.0,0.0,335.85310177239177,-24.14689822760829
2835.865999999996,4.399999999995998,-4954.574074063861,1721.8425926021062,13239.962962968593,289.1742616375633,-70.82573836243671,0.024656063394307367,-0.0042167370307199924,-0.9996206440307228,-162.98138449584985,-1.4128401429157678,-0.014189668202985358,0.006385350925484158,-0.3211989322754875,0.3317572677621194,0.0,0.0,0.0,332.80568172064835,-27.19431827935159
2835.965999999996,4.499999999995907,-5030.899999998452,1680.999999998745,13291.499999994352,288.4759600390924,-71.5240399609076,0.025548176001712105,-0.011497897374907983,-0.9996312081813564,-179.34100581102615,-1.4639623070526089,-0.036715767160282624,-0.013089969823653284,-0.3142657011748219,0.3179168123246211,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.0659999999957,4.599999999995816,-5020.240000001362,1647.1600000026815,13253.800000004894,288.16374934846294,-71.83625065153706,0.02141055323228035,-0.019178022053016205,-0.9995868349074528,-178.90067900291498,-1.2268373359388207,-0.10408122330640311,-0.014622454336210086,-0.3227049943801317,0.34057164094133985,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.1659999999956,4.699999999995725,-5026.666666665614,1613.6666666675087,13268.999999996715,287.7979481510122,-72.20205184898782,0.00933091971140546,-0.023949745731705104,-0.9996574769419209,-178.6275631078531,-0.534635584976496,-0.0394650166877718,0.0017737085474916698,-0.33319116383752595,0.3378072396317193,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.2659999999955,4.799999999995634,-5035.0,1607.0,13295.0,287.701306727,-72.29869327300003,0.00592472597011528,-0.02694160966213525,-0.9996131312849973,-178.45616061296275,-0.33946410528647786,-0.09724889933729228,0.03258657395686155,-0.334166705608,0.35100046288134445,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.3659999999954,4.8999999999955435,-4927.000000005675,1544.0000000033106,13467.799999990919,287.3989077881159,-72.60109221188412,0.005025007086907848,-0.026254166196886034,-0.9996357917783031,-178.49555743390798,-0.28791319461891424,-0.09338575750766659,0.06395993251232705,-0.334166705608,0.35325874406639357,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.4659999999953,4.9999999999954525,-4915.0,1466.3294702000649,13448.40066225225,286.56545217990845,-73.43454782009155,0.004608811524191108,-0.028566098722597567,-0.9995806569489291,-178.36304668013278,-0.264066408128815,-0.08407378569245,0.07344739609056897,-0.3326249921460478,0.35193678850287147,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.5659999999953,5.099999999995362,-4915.0,1436.528145696839,13435.652317881426,286.2212556140154,-73.77874438598462,0.004767937892930719,-0.02992170379918309,-0.999540996176247,-178.28533744420585,-0.2731837644700141,-0.08407378569245,0.074152181541759,-0.3320964055248573,0.3525636281651213,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.665999999995,5.199999999995271,-4915.0,1309.1200000028616,13352.880000003413,284.8906402877437,-75.10935971225632,0.001143050487586609,-0.036666225939784795,-0.9993087899688284,-177.89867002781384,-0.06549210518837965,0.04082367915766502,0.06971739210247072,-0.32998429834850684,0.35136865043318616,0.0,0.0,0.0,328.5828928771514,-31.41710712284862
2836.765999999995,5.29999999999518,-4952.499999997915,1233.3333333370388,13329.500000000695,283.9847081043795,-76.01529189562052,-0.004438249432968539,-0.0400574648131622,-0.9991843998435859,-177.704233465086,0.25429390489687226,0.018446569955365533,0.058798441353229085,-0.3260963211456972,0.3337614269563175,0.0,0.0,0.0,318.1021062687191,-41.897893731280874
2836.865999999995,5.399999999995089,-4939.5000000012415,1187.2000000019864,13259.760000004071,283.51423291003846,-76.48576708996154,-0.006688779750861082,-0.0390585530549,-0.9992083311085,-177.76147663,0.3832417042227034,0.028861785938671742,0.055307783335668395,-0.3237160032984529,0.33093734644843725,0.0,0.0,0.0,316.634796143,-43.36520385699998
2836.965999999995,5.499999999994998,-5007.104477610782,1105.350746269998,13271.865671641464,282.46053929627476,-77.53946070372524,-0.004062664024878282,-0.040534648432617726,-0.9991551028260831,-177.67683749555005,0.23277491788110513,0.05718621836773934,0.04078206260124243,-0.3169842326819544,0.3248386412978221,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.065999999995,5.599999999994907,-5029.119402983894,1079.853233832213,13278.084577114094,282.1310345413,-77.86896545870002,-0.003107895498564453,-0.04104172670051522,-0.9991366209380235,-177.6477695215451,0.1780703497060862,0.05890698092450376,0.03482557807976218,-0.3138074422654154,0.321623768137502,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.1659999999947,5.699999999994816,-5092.679999994946,1004.8200000078006,13295.0,281.1649290482059,-78.83507095179408,-0.0004011096237821776,-0.04305475756492441,-0.9990576058626252,-177.53234831751902,0.02298204914567878,0.06969610787751068,0.015612183361803308,-0.3027401456253707,0.3112212050209978,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.2659999999946,5.799999999994725,-5147.09999999761,955.5000000013279,13275.500000001328,280.51705602639913,-79.48294397360087,-0.006305490779148689,-0.05342925686354702,-0.9985003024343254,-176.9372144050618,0.36128447119068646,0.037407516064844944,-0.005789385002686848,-0.2761025756612962,0.2834421506773573,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.3659999999945,5.899999999994634,-5160.888888888625,930.5555555568773,13341.555555550693,280.2211348507925,-79.77886514920749,-0.01427117395665535,-0.05529169862459641,-0.9983734422262212,-176.83009907378403,0.8177076142679667,-0.016436366387349372,0.0033996083098534213,-0.2525465558811502,0.25881074700607304,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.4659999999944,5.999999999994543,-5177.399999998897,891.89000000237,13295.010000004795,279.77439135913755,-80.22560864086245,0.006069114891827909,-0.04547266343843767,-0.9988566702603051,-177.39345575741427,-0.3477441900531424,-0.13364540107671374,0.022976621341848868,-0.24168553769580672,0.28053969251431304,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.5659999999943,6.099999999994452,-5182.0,882.0,13275.0,279.659435828,-80.34056417199997,0.01847492088507567,-0.01125254971125172,-0.999736845493485,-179.2416609334404,-1.0586001703637704,-0.051614918751548514,0.03777999244548212,-0.24823052436080958,0.25871471114573147,0.0,0.0,0.0,313.5468074262467,-46.45319257375331
2837.6659999999943,6.199999999994361,-5088.900000005564,764.4000000070286,13279.899999999707,278.5420038953868,-81.45799610461319,0.030383925064696848,0.016512988161550043,-0.9993417984247777,171.3260468234422,-1.741147909276723,-0.014260616010369657,0.05222152866369,-0.26208674013475397,0.2923776111456186,0.0,0.0,0.0,302.89857046976266,-57.10142953023734
2837.765999999994,6.29999999999427,-5080.850000000151,691.6500000021168,13249.705000001255,277.7503202311782,-82.2496797688218,0.03663283756924613,0.013542246825755168,-0.9991831454634854,179.22347077038705,-2.0993840647787825,0.029063989865557617,0.05116794466986523,-0.28848483905093497,0.32249314844228716,0.0,0.0,0.0,300.23651123,-59.76348876999998
2837.865999999994,6.399999999994179,-5077.0,625.2812500039666,13201.322916671892,277.0211140963357,-82.97888590366432,0.03788412909494441,0.0056966971538798825,-0.9992163609713842,179.67338999376005,-2.171121554203499,-0.01111893561025025,0.045307168310921436,-0.32217200255253037,0.3357586076263642,0.0,0.0,0.0,300.23651123,-59.76348876999998
2837.965999999994,6.499999999994088,-5048.500000001801,541.2500000051023,13358.499999989795,276.1189755690547,-83.88102443094527,0.03371265716859679,0.006030767003244132,-0.9994163542984486,179.6542634245171,-1.9319610790173956,-0.03650292269924329,0.03895064070864718,-0.3610383927801642,0.3651737471043417,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.065999999994,6.599999999993997,-5035.720000000744,478.7200000038457,13240.100000008373,275.4303577599824,-84.56964224001757,0.03289049476430442,0.011003896463116523,-0.9993409514425463,179.36914655297025,-1.8848383021174766,-0.033725296854930996,0.03132014602445704,-0.39629617184200766,0.40661293363589235,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.165999999994,6.699999999993906,-5046.124999999209,388.7812500061308,13320.072916660403,274.40573996356994,-85.59426003643006,0.02987037121766899,0.013417507415404206,-0.9994058410324779,179.2305451643364,-1.7117022256833476,0.013879270094026236,0.02680517087033865,-0.42329556867323287,0.4358615808305,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.2659999999937,6.799999999993815,-4999.540570176378,336.7850877199845,13312.226973684395,273.848717241517,-86.15128275848298,0.017738873304786525,0.0037774943223434516,-0.9994500907496937,73.06883919145211,-1.016546673870524,0.03523845672089417,0.025194830389792384,-0.43929861420599503,0.4501197423796698,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.3659999999936,6.8999999999937245,-4984.5186403518355,325.8201754392959,13309.266447368609,273.73454216421453,-86.26545783578547,0.012714209715483326,0.0008327116723798704,-0.9994554695460752,33.83784183393326,-0.7286191962784343,0.042940086244492415,0.026245052834286742,-0.44186582285577264,0.45346926701892015,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.4659999999935,6.9999999999936335,-4951.200000008971,301.50000000654836,13302.700000001769,273.4813018428182,-86.5186981571818,0.0013983563550804988,-0.0074585678961981115,-0.999464538693548,-53.176510284220825,-0.08018879987683475,0.05619108974639305,0.030011149680860594,-0.4469213560211456,0.45945244578098093,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.5659999999934,7.099999999993543,-4923.499999999018,199.20000000602448,13407.999999992142,272.3170803184706,-87.68291968152943,-0.015142102958713046,-0.03811280093995345,-0.999160760641325,-177.81548760500198,0.8676118805433722,0.09939862936769876,0.0641727767858815,-0.44154702127097406,0.45671982892251284,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.6659999999933,7.199999999993452,-4959.399999997322,112.60000000602449,13278.100000011045,271.30160227677067,-88.69839772322933,-0.01131643779173185,-0.05230749122708896,-0.9985750341417207,-177.00147410595267,0.6483997175352804,0.04718774359891738,0.09661036297503253,-0.42290178805705103,0.43692922931573214,0.0,0.0,0.0,292.03331726906134,-67.96668273093866
2838.7659999999933,7.299999999993361,-4959.375000004227,79.1875000156426,13256.406249998943,270.91209026743167,-89.08790973256833,-0.0004606828520909677,-0.05739594669962006,-0.9983377363532505,-176.70960162475023,0.026395355895643825,0.06551636359429412,0.10625623469277491,-0.40999274607809993,0.42967558444550663,0.0,0.0,0.0,281.381408691,-78.61859130900001
2838.865999999993,7.39999999999327,-4886.861386141094,-125.45544553865847,13267.549504950235,268.51690524292087,-91.48309475707913,0.004050484501664874,-0.06452896877530122,-0.9979044463077017,-176.30014904464434,-0.23207651449902675,0.02961654477493845,0.09033269868628145,-0.4040262484463767,0.4178326879008385,0.0,0.0,0.0,281.381408691,-78.61859130900001
2838.965999999993,7.499999999993179,-4832.13000000807,-225.79999998837303,13270.0,267.32084948821125,-92.67915051178875,0.005253667170142196,-0.06464583959463695,-0.997893722057072,-176.29342783638168,-0.3010143519084298,-0.00425690086558,0.06986638456875847,-0.40164923220885274,0.40855785951167184,0.0,0.0,0.0,281.381408691,-78.61859130900001
2839.065999999993,7.599999999993088,-4783.600993378984,-303.30629138893306,13248.860927152768,266.36932917423627,-93.63067082576373,0.00810935938975728,-0.06102798911843525,-0.9980939917807106,-176.5010353746106,-0.46463841597403205,-0.007995784607040153,0.03608146231707197,-0.4065146374188614,0.4096748714955284,0.0,0.0,0.0,281.381408691,-78.61859130900001
2839.165999999993,7.699999999992997,-4762.574503312755,-328.4718543028441,13242.56953642429,266.0508914535409,-93.94910854645912,0.00893301721992959,-0.06013932481835234,-0.9981359321350153,-176.55200615656426,-0.5118319846200656,-0.011167316593235995,0.026390669764388384,-0.4088051876681995,0.41129523904668763,0.0,0.0,0.0,281.381408691,-78.61859130900001
