t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
1095.7559999999949,5.599999999994907,321.23148147996193,3127.8796296120595,18497.888888900285,365.87072817261867,5.870728172618669,-0.4019231379538163,0.09790864400522259,-0.9094104893803089,173.8524208221896,23.71656626615029,-0.07133265143960402,-0.1930977504965858,-0.0826449693311356,0.2785849475664865,0.0,0.0,0.0,93.151802063,93.15180206299999
1095.8559999999948,5.699999999994816,308.52000000328746,3278.9199999961293,18448.11999999719,365.37943764049913,5.379437640499191,-0.4470538088673991,0.10122088760223916,-0.8887607377766745,173.52490463472617,26.554983606133714,0.04075982369511316,-0.016027230400359294,-0.03464052895534132,0.15375644296591195,0.0,0.0,0.0,93.151802063,93.15180206299999
1095.9559999999947,5.799999999994725,283.376237624586,3308.5247524742776,18469.613861385435,364.8965563985324,4.896556398532425,-0.4447631279727117,0.09378403722160307,-0.8905582401419652,173.9936047216829,26.40936866639716,0.040266698350773934,0.06716209221391882,-0.00011327119178546757,0.1499430330555156,0.0,0.0,0.0,93.151802063,93.15180206299999
1096.0559999999946,5.899999999994634,246.2500000022948,3276.4722222259447,18462.02777778048,364.2941360412663,4.294136041266256,-0.40045900891592123,0.0597426208378093,-0.9137868980548771,176.24667367108248,23.615923523882486,0.005321127212237141,0.23356786534864668,0.04422446836967525,0.24228574152283608,0.0,0.0,0.0,93.151802063,93.15180206299999
1096.1559999999945,5.999999999994543,271.7999999950396,3174.400000007165,18514.999999991735,364.91114997062783,4.9111499706277755,-0.32637647152356986,0.02937484281287431,-0.9445703333601077,178.21979576849714,19.052693682096375,-0.0645133273716452,0.45226377843432736,0.05172134399387473,0.4619910518215614,0.0,0.0,0.0,93.151802063,93.15180206299999
1096.2559999999944,6.099999999994452,320.9999999993179,2932.0000000204636,18593.49999999926,366.27806035487333,6.2780603548733325,-0.24696889520149562,0.010292208754072852,-0.968733951448186,179.193999235,14.301124626107232,0.04709196229548082,0.6890857964623648,0.05853238515512654,0.704573361589134,0.0,0.0,0.0,93.151802063,93.15180206299999
1096.3559999999943,6.199999999994361,327.0,2557.000000022169,18715.999999986812,367.62622983244836,7.626229832448416,-0.16990471631793938,-0.005086425167142596,-0.9850686341515864,-178.99531369116835,9.78526317702039,0.06678012944860341,0.8625545054589703,0.061459002084939506,0.8751093788023253,0.0,0.0,0.0,93.151802063,93.15180206299999
1096.4559999999942,6.29999999999427,299.9650655027055,2078.283842804005,18859.417030564917,368.9109170846883,8.910917084688322,-0.11189337873722502,-0.003495713793297465,-0.9914340767277365,-150.4449411126511,6.436792539818892,0.06234198624438003,0.892895390177317,0.05727181136700308,0.9056810890346959,0.0,0.0,0.0,93.02203409033669,93.02203409033666
1096.5559999999941,6.399999999994179,291.0131004372131,1919.7685589613832,18906.906113534296,369.3363102145448,9.336310214544824,-0.09286889410908206,-0.001837898555985957,-0.9932568075874506,-111.33484165909118,5.340386013539194,0.06245816812552619,0.9005633910793828,0.05518053953982196,0.9143389765736603,0.0,0.0,0.0,92.85350425569621,92.85350425569618
1096.655999999994,6.499999999994088,230.12000000758874,1145.9200000930366,19022.81999998787,371.9840953578156,11.98409535781559,-0.01873286696616483,0.005772136508568204,-0.9992376071207125,68.25004558092192,1.0748767913661292,0.07353796023621137,0.9048042714605818,0.037811921297193476,0.916348316975437,0.0,0.0,0.0,92.68497442105573,92.6849744210557
1096.755999999994,6.599999999993997,200.0,805.0,19035.0,373.9524777681,13.952477768099925,0.04045484419795377,0.0028512803450020923,-0.9988283300404135,25.24141533754127,-2.319236084212662,0.04956096456422279,0.8717813515683134,-0.010461333385811695,0.879187780548744,0.0,0.0,0.0,92.636100769,92.636100769
1096.8559999999939,6.699999999993906,186.66666666794563,191.66666672549962,19054.999999998083,446.3668640057538,86.36686400575377,0.1197789714917921,-0.00450460473076,-0.9920750707397241,-179.07822627398417,-6.884073351169748,0.025009290605012387,0.844551354648693,-0.07502787311442913,0.86889839104925,0.0,0.0,0.0,92.636100769,92.636100769
1096.9559999999938,6.799999999993815,94.2400000079628,-439.9499999698284,19028.15000000342,517.7307563410257,157.73075634102565,0.21410219519621337,-0.011316833444154968,-0.9754730886237863,-178.23083913773849,-12.374973277547397,0.19520017528190464,0.7741599547925471,-0.14977904974931325,0.8187189351328856,0.0,0.0,0.0,92.636100769,92.636100769
1097.0559999999937,6.8999999999937245,77.9999999974716,-793.0499999812266,18951.50000000569,534.4599510525071,174.4599510525071,0.3151778057190543,-0.012170070209946336,-0.9486225456008858,-178.02831585646686,-18.374212909630373,0.15048144309593328,0.6425259590253768,-0.2246047250873839,0.7530538847848536,0.0,0.0,0.0,92.636100769,92.636100769
1097.1559999999936,6.9999999999936335,-85.6599999816875,-1078.439999981298,19005.04999999123,543.5720290901781,-176.42797090982185,0.3713978701765961,-0.0008226247779872004,-0.9275973719385013,-132.82128973500798,-21.817176711086272,-0.09819605734282154,0.461607685995384,-0.28814961105385406,0.6857634540560048,0.0,0.0,0.0,92.636100769,92.636100769
1097.2559999999935,7.099999999993543,-53.29000001409153,-1257.4499999925322,18938.450000012013,542.6207939332888,-177.37920606671116,0.42338637620524294,0.025146779715687476,-0.9050894796829488,178.03821217688355,-25.05265770448641,0.2383864397802113,0.2820303103446858,-0.3188950693584867,0.6467081979224937,0.0,0.0,0.0,92.636100769,92.636100769
1097.3559999999934,7.199999999993452,-79.13999998840012,-1324.3999999973335,18923.0699999942,543.3548144105533,-176.64518558944667,0.37775588601949933,0.029755431804367904,-0.9254524612422399,178.14917946198483,-22.19499443964512,0.25314724089929186,0.14819335848609108,-0.31906535059411745,0.4306228114921682,0.0,0.0,0.0,92.636100769,92.636100769
1097.4559999999933,7.299999999993361,-196.28124999415164,-1316.2500000028185,18943.93750000155,548.5004525032655,-171.49954749673452,0.3624633448210673,0.035862187386787925,-0.9313951246433446,177.79307560796315,-21.25209631897573,0.06059432217896561,0.08799811965253997,-0.2682180064787115,0.3277947864433593,0.0,0.0,0.0,92.636100769,92.636100769
1097.5559999999932,7.39999999999327,-156.20000000833414,-1283.2000000018973,18914.000000002372,546.8982714075539,-173.10172859244608,0.35076460987325,0.067826027050625,-0.9339044213297314,175.84940361050002,-20.5341583161,-0.1278134515593304,-0.0007981695137452734,-0.16314572171214675,0.22946014907829418,0.0,0.0,0.0,92.636100769,92.636100769
1097.6559999999931,7.499999999993179,-104.25000000034561,-1211.5000000076034,18900.0,544.9228685246355,-175.07713147536447,0.3649347901319756,0.04559495593821425,-0.9296913266188945,177.19759679870506,-21.40552198221287,0.1132867690282521,-0.20997162980907058,-0.03261850188452944,0.29207890696658806,0.0,0.0,0.0,90.42782135032618,90.42782135032621
1097.755999999993,7.599999999993088,-117.89999999792909,-1062.8900000129088,18990.099999988266,546.4441245413741,-173.5558754586259,0.3739945426634427,0.009927244549549356,-0.9270516514758614,179.39107809819237,-21.96680331829422,-0.17278759598496182,-0.501281990090414,0.08219010896307076,0.5575054244270092,0.0,0.0,0.0,87.1154022217,87.11540222169998
1097.855999999993,7.699999999992997,-92.76960784838758,-873.6764706017957,19071.5588235292,541.371933358684,-178.62806664131597,0.2924295543340931,0.00959070365859225,-0.9537740593733406,179.37488111,-17.043751135217775,-0.2016654558036656,-0.6784618295244856,0.14127849916964594,0.7175343862065937,0.0,0.0,0.0,87.1154022217,87.11540222169998
1097.9559999999929,7.799999999992906,97.51999997863088,-382.20000005519177,19079.11999999915,510.6282905171324,150.62829051713243,0.20009741455849353,-0.0001035478830906515,-0.9795521271220607,86.36970516426794,-11.544280829049537,-0.20196866006059924,-0.7894316279882089,0.1787791821357753,0.835906798767373,0.0,0.0,0.0,87.1154022217,87.11540222169998
1098.0559999999928,7.899999999992815,210.74074073704827,162.03703700467747,19132.370370365807,424.2346992996577,64.23469929965768,0.12768100947610408,-0.0024232055012757773,-0.9915208937937428,-3.235833797346615,-7.336316761598614,-0.17592233391705514,-0.7723909859328656,0.17202017525385874,0.812810842721635,0.0,0.0,0.0,87.1154022217,87.11540222169998
