t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
2987.552999999998,2.299999999997908,-1043.197916666561,262.0,13025.0,284.113844928,-75.88615507200001,0.039738374645819675,0.06890536642943641,-0.9968176751090109,176.04571688219835,-2.277440827342746,-0.00532112596557,0.0372478812933,-0.00532112596557,0.03820302565953508,0.0,0.0,0.0,99.6936035156,99.69360351559999
2987.652999999998,2.399999999997817,-1054.0343137253612,255.52941176478325,12993.509803921945,283.6479553771821,-76.35204462281791,0.03964442759752826,0.06929854124640662,-0.9968204492449312,176.02325254064735,-2.2720538312050818,-0.005514147184678531,0.0372478812933,-0.00532112596557,0.0381640111966,0.0,0.0,0.0,99.6936035156,99.69360351559999
2987.752999999998,2.4999999999977263,-1063.0714285718173,253.8749999993199,12968.696428569778,283.43465002851394,-76.56534997148606,0.03950874667085128,0.06874989132797221,-0.9968660356744454,176.05479244144547,-2.2642738140003287,-0.006328339006601821,0.0372478812933,-0.00532112596557,0.03805009539272282,0.0,0.0,0.0,99.69223061835616,99.69223061835618
2987.852999999998,2.5999999999976353,-1043.60000000044,279.45000000033014,13029.010000001035,284.989170760131,-75.010829239869,0.040007295086974995,0.06757128052415406,-0.9969084721800394,176.12236987213927,-2.292861110155,-0.006566269332523177,0.0372478812933,-0.00532112596557,0.03827245700329217,0.0,0.0,0.0,99.6908035278,99.69080352779997
2987.9529999999977,2.6999999999975444,-1032.9499999991215,267.8499999998745,12996.799999998995,284.53792092107517,-75.46207907892483,0.039726161099937034,0.06886320777233587,-0.9968137502668426,176.0480143088914,-2.276740590014502,-0.00744957616553,0.0372478812933,-0.00532112596557,0.03833379563171234,0.0,0.0,0.0,99.6908035278,99.69080352779997
2988.0529999999976,2.7999999999974534,-1062.0,272.0,13030.0,284.365817326,-75.63418267399999,0.03936704073100158,0.06886887080967223,-0.9968280899524384,176.04798248356008,-2.2561485191525943,-0.006481131324573947,0.037513937801125,-0.00532112596557,0.03837695238207339,0.0,0.0,0.0,99.6908035278,99.69080352779997
2988.1529999999975,2.8999999999973625,-1053.932819383327,272.0,13030.0,284.365817326,-75.63418267399999,0.03898469049745383,0.06886511844158334,-0.9968517845422818,176.04825651096036,-2.2342245494876156,-0.006119294790555,0.0374365821644915,-0.00532112596557,0.03826651807591192,0.0,0.0,0.0,99.6908035278,99.69080352779997
2988.2529999999974,2.9999999999972715,-1051.17951541857,272.0,13030.0,284.365817326,-75.63418267399999,0.03888594445726664,0.06886159336511859,-0.9968547385169515,176.0484675949912,-2.22856244904819,-0.006119294790555,0.03731937665443647,-0.00532112596557,0.038152050632024294,0.0,0.0,0.0,99.6908035278,99.69080352779997
2988.3529999999973,3.0999999999971806,-1028.0500000014606,262.25000000066393,13038.579999999416,284.1379714909155,-75.8620285090845,0.03899040590970514,0.06883745878931895,-0.9968602335452206,176.04982227573996,-2.23455215640822,-0.006800398854513937,0.0372478812933,-0.00532112596557,0.03810512548874365,0.0,0.0,0.0,99.6908035278,99.69080352779997
2988.4529999999972,3.1999999999970896,-1018.0999999991487,244.41000000019864,13030.910000001617,283.5038497874213,-76.4961502125787,0.04018778592344762,0.06828787855808763,-0.9968419522045,176.08111479681855,-2.3032113313155698,-0.00744957616553,0.0372478812933,-0.00532112596557,0.03829813359458554,0.0,0.0,0.0,99.6908035278,99.69080352779997
2988.552999999997,3.2999999999969987,-1031.4500000004584,261.0899999982581,12969.840000002077,284.20504487160304,-75.79495512839696,0.040373252481227855,0.06857413075860133,-0.9968505448104099,176.06487265654152,-2.3138461975640694,-0.00744957616553,0.0372478812933,-0.00532112596557,0.03857510383537522,0.0,0.0,0.0,99.6908035278,99.69080352779997
2988.652999999997,3.3999999999969077,-1030.7499999992497,290.00000000060027,12927.0,285.7193761149916,-74.28062388500842,0.03938069902361732,0.06877486854788963,-0.9968463093043997,176.05328770379947,-2.2569315392372067,-0.006544984830578941,0.0372478812933,-0.00532112596557,0.038275433050181364,0.0,0.0,0.0,99.6908035278,99.69080352779997
2988.752999999997,3.4999999999968168,-1054.812499999315,283.24999999945186,12931.687499999589,285.02725662954424,-74.97274337045576,0.03969507780856338,0.0689761778339835,-0.9968277662993734,176.0417037236234,-2.2749583874317416,-0.0064518651342695835,0.0372478812933,-0.00585323851556,0.03825747363218222,0.0,0.0,0.0,99.68211892932526,99.68211892932527
2988.852999999997,3.599999999996726,-1068.3000000009877,292.45000000065846,12942.0,285.3119189185797,-74.68808108142031,0.040130965076408384,0.06776770487421824,-0.9969076168535598,176.1111553643718,-2.29995266123502,-0.006874894611575838,0.0372478812933,-0.00585323851556,0.038333957542034336,0.0,0.0,0.0,99.60974727535094,99.60974727535097
2988.952999999997,3.699999999996635,-1050.6513157897004,281.5394736843113,12947.032894736767,285.00312329221254,-74.99687670778746,0.03959571545648644,0.06817822668108767,-0.996919521767763,176.08764280423043,-2.2692612274242725,-0.00638535106555,0.0372478812933,-0.005496162988598389,0.03823151790458503,0.0,0.0,0.0,99.5779037476,99.57790374759998
2989.0529999999967,3.799999999996544,-1043.2500000002356,278.2500000001047,12949.499999999922,284.9388113080021,-75.06118869199793,0.03952291421592732,0.06828012317414675,-0.9969257861374998,176.0818335402502,-2.2650867182976326,-0.00638535106555,0.0372478812933,-0.005321125965575572,0.03820472952840085,0.0,0.0,0.0,99.5779037476,99.57790374759998
2989.1529999999966,3.899999999996453,-1027.0,277.0,12957.0,285.094494412,-74.90550558799998,0.039524550549725,0.06767724640673639,-0.9969605505464997,176.1165371247479,-2.265180219455,-0.007183519890496284,0.03831210732456128,-0.00532112596557,0.03934387734810538,0.0,0.0,0.0,99.5779037476,99.57790374759998
2989.2529999999965,3.999999999996362,-1043.7999999987458,288.99999999910415,12954.600000000179,285.4687121977321,-74.53128780226791,0.0401190226897507,0.06782825499770254,-0.9968956339360626,176.10753447045113,-2.299268159462308,-0.006672691842582736,0.03726916581396413,-0.00532112596557,0.03823664828603196,0.0,0.0,0.0,99.5779037476,99.57790374759998
2989.3529999999964,4.099999999996271,-1062.0,302.0,12983.481481479255,285.874114799,-74.12588520100002,0.03932848669314228,0.06836720845760658,-0.996883928776,176.0767478056119,-2.2539376426399356,-0.00638535106555,0.037740578529978114,-0.00532112596557,0.03859238982531434,0.0,0.0,0.0,99.5779037476,99.57790374759998
2989.4529999999963,4.19999999999618,-1050.4623893806688,285.517699115241,13013.3606194687,285.1859612022007,-74.8140387977993,0.03944655617415923,0.06838269891065177,-0.9968786236989071,176.07586015367698,-2.26070779987328,-0.00638535106555,0.03813081218209558,-0.00532112596557,0.0388134895991572,0.0,0.0,0.0,99.5779037476,99.57790374759998
2989.5529999999962,4.299999999996089,-1046.590707964745,279.9867256639214,13022.54203539789,284.9550371764267,-75.04496282357331,0.0394980068013273,0.06838255385509867,-0.9968768434716948,176.07586014836724,-2.263658011471727,-0.00638535106555,0.03824853630060206,-0.00532112596557,0.03887837027587172,0.0,0.0,0.0,99.5779037476,99.57790374759998
2989.652999999996,4.399999999995998,-1024.500000001642,252.55555555756263,13035.055555554934,283.8423667972478,-76.15763320275221,0.03973225017797196,0.06848551705475309,-0.9968576745856957,176.06988408336207,-2.2770896668715297,-0.0068583399988356095,0.03783911797739439,-0.00532112596557,0.03866011445636029,0.0,0.0,0.0,99.5779037476,99.57790374759998
2989.752999999996,4.499999999995907,-1039.1153846134673,249.21153846134675,13018.423076924688,283.4907184936485,-76.5092815063515,0.03974263549141405,0.06804267245419668,-0.9969019247934976,176.0953591147863,-2.2776850097533026,-0.00697886121750273,0.0372478812933,-0.00532112596557,0.0383416540361,0.0,0.0,0.0,99.4996934371033,99.4996934371033
2989.852999999996,4.599999999995816,-1057.0000000010687,245.20000000072667,12985.00000000107,283.05670532202475,-76.94329467797525,0.03993371129035948,0.06799440830945,-0.9968978047372011,176.0980903475,-2.2886416699308234,-0.006544984830501509,0.0372478812933,-0.00532112596557,0.03818029852932696,0.0,0.0,0.0,99.4550018311,99.45500183109999
2989.952999999996,4.699999999995725,-1045.8888888884958,249.38888888743483,12999.944444441418,283.40429681942976,-76.59570318057024,0.04008550569418019,0.06825484107764548,-0.9968609280054141,176.0830567959999,-2.29734596710332,-0.007301767123907934,0.036301902598852936,-0.00532112596557,0.03741717380712191,0.0,0.0,0.0,99.4550018311,99.45500183109999
2990.052999999996,4.799999999995634,-1042.500000001055,277.699999999367,13025.340000002405,284.9209637604329,-75.07903623956707,0.03906086012720857,0.0678530637919941,-0.9969420433048402,176.10643765675002,-2.2385919236987797,-0.00638535106555,0.037790636569173176,-0.005991587778512489,0.03875763092537668,0.0,0.0,0.0,99.4550018311,99.45500183109999
2990.1529999999957,4.8999999999955435,-1027.0,285.150000000221,13009.239999997702,285.613271568,-74.38672843199998,0.0387539230287,0.06768182426693439,-0.9969477963449983,176.11625159352892,-2.22099240533,-0.00638535106555,0.03738623067741604,-0.005459475228614441,0.03847636460861094,0.0,0.0,0.0,99.4550018311,99.45500183109999
2990.2529999999956,4.9999999999954525,-1033.051980197855,274.4133663369084,13047.066831682323,285.0083048791056,-74.9916951208944,0.03884365770152843,0.0675182666371521,-0.9969665352070344,176.1256478345148,-2.226137748245092,-0.00638535106555,0.0372478812933,-0.00532112596557,0.038198230036241516,0.0,0.0,0.0,99.4550018311,99.45500183109999
2990.3529999999955,5.099999999995362,-1025.800000002079,267.39999999930694,13046.480000002633,284.62260772829467,-75.37739227170533,0.03938361756498314,0.0673742654174775,-0.9969751667974502,176.1339003040599,-2.257098979419828,-0.007034528376488631,0.0372478812933,-0.00532112596557,0.03824072162696411,0.0,0.0,0.0,99.4550018311,99.45500183109999
2990.4529999999954,5.199999999995271,-1021.4999999967531,273.50000000046384,12994.950000001994,285.0097058632185,-74.99029413678147,0.039411401934935905,0.06741766482588775,-0.9969672918320033,176.1313916877013,-2.2586922803281317,-0.007077097380586363,0.03762036040420563,-0.00532112596557,0.0385644426395031,0.0,0.0,0.0,99.4550018311,99.45500183109999
2990.5529999999953,5.29999999999518,-1067.0,267.0,12967.0,284.048877598,-75.95112240200001,0.03961263290015337,0.06731609255081408,-0.9969388864654047,176.1370929081088,-2.2702307925675242,-0.00638535106555,0.0383121073246,-0.00532112596557,0.03917831367400774,0.0,0.0,0.0,99.4550018311,99.45500183109999
2990.6529999999952,5.399999999995089,-1067.0,267.0,12967.0,284.048877598,-75.95112240200001,0.0393237491325233,0.06744940556585793,-0.9969604229923087,176.12950584073127,-2.253666095579912,-0.00638535106555,0.03768421396618469,-0.00532112596557,0.03879928912535426,0.0,0.0,0.0,99.46830893089114,99.46830893089111
2990.752999999995,5.499999999994998,-1062.4626334520212,263.9750889680142,12989.686832739893,283.9518977406526,-76.04810225934739,0.03888613892739897,0.0676034312112083,-0.9969729382369705,176.1207419363424,-2.2285735678911833,-0.00638535106555,0.0372478812933,-0.00532112596557,0.03841125862774173,0.0,0.0,0.0,99.48360444789331,99.4836044478933
2990.852999999995,5.599999999994907,-1061.1281138790685,263.08540925271234,12996.359430604658,283.9233742531971,-76.0766257468029,0.03884078152942747,0.06754888023426885,-0.9969753457555649,176.1238714360755,-2.2259728045539964,-0.00638535106555,0.0372478812933,-0.00532112596557,0.03837972196560652,0.0,0.0,0.0,99.4988999648955,99.49889996489549
2990.952999999995,5.699999999994816,-1059.7935943061157,262.1957295374105,13003.03202846942,283.8948507657416,-76.10514923425842,0.03879542413145598,0.0674943292573294,-0.9969777532741592,176.12700093580858,-2.22337204121681,-0.00638535106555,0.0372478812933,-0.00532112596557,0.038348185303471304,0.0,0.0,0.0,99.51419548189767,99.51419548189767
2991.052999999995,5.799999999994725,-1059.7999999992414,237.76000000187102,13003.000000003793,282.64772703538506,-77.35227296461494,0.038940877839930874,0.06673511266708174,-0.9970034354924209,176.1706160704802,-2.2317123216922923,-0.00638535106555,0.0372478812933,-0.00532112596557,0.038166521715705046,0.0,0.0,0.0,99.5249023438,99.52490234380002
2991.152999999995,5.899999999994634,-1059.222222222924,230.37037036943468,12986.703703701925,282.2730600918697,-77.7269399081303,0.03880140557885,0.0674152341153656,-0.9969657306314647,176.13154631296598,-2.22371508387,-0.00638535106555,0.0372478812933,-0.00532112596557,0.03795388291850345,0.0,0.0,0.0,99.5249023438,99.52490234380002
2991.2529999999947,5.999999999994543,-1079.029999997214,242.54999999973717,12980.520000002523,282.6728461111584,-77.32715388884162,0.039149946607636536,0.06794235706330239,-0.9969371110202501,176.10129648496968,-2.243700227571597,-0.00691746361554,0.0372478812933,-0.005587182240565001,0.03831268503999834,0.0,0.0,0.0,99.5249023438,99.52490234380002
2991.3529999999946,6.099999999994452,-1088.5000000018758,230.0000000017053,12973.499999998125,281.921059168566,-78.07894083143401,0.03941672854127384,0.06753800623120253,-0.9969499111177492,176.12443089724837,-2.258997435624934,-0.0063853510656104945,0.0372478812933,-0.005055069690632994,0.03847796834635921,0.0,0.0,0.0,99.5249023438,99.52490234380002
2991.4529999999945,6.199999999994361,-1064.5000000008185,233.49999999798092,12968.500000002346,282.3751800738871,-77.62481992611288,0.04008961468935373,0.0674335807562,-0.9969425052405001,176.130413079,-2.2975814727962804,-0.007183519890476926,0.0372478812933,-0.00532112596557,0.0383564235484,0.0,0.0,0.0,99.5249023438,99.52490234380002
2991.5529999999944,6.29999999999427,-1051.412500000212,252.0,12959.292499999534,283.409595867,-76.59040413299999,0.03975421406328637,0.06709486752747539,-0.9969479443132668,176.149761134382,-2.2783490421191117,-0.006787096040807501,0.037513937801125,-0.00532112596557,0.03856454302756192,0.0,0.0,0.0,99.5249023438,99.52490234380002
2991.6529999999943,6.399999999994179,-1042.4500000008404,254.34999999971987,12979.00999999815,283.618921375785,-76.38107862421498,0.039583927691001865,0.06694354280826247,-0.9969692146777781,176.15846956098133,-2.2685846416222835,-0.00638535106555,0.03774806752795137,-0.00532112596557,0.038675928150181796,0.0,0.0,0.0,99.5249023438,99.52490234380002
2991.7529999999942,6.499999999994088,-1042.0,251.36000000067884,12962.14000000215,283.56185653436523,-76.43814346563477,0.04004249904303252,0.06719851762055291,-0.9969521284105813,176.1438415551399,-2.2948798516850757,-0.00638535106555,0.0375458645821242,-0.00532112596557,0.0387873882017419,0.0,0.0,0.0,99.5249023438,99.52490234380002
2991.852999999994,6.599999999993997,-1042.0,245.0,12942.0,283.231325129,-76.76867487099997,0.039702349789535886,0.06718735210595,-0.9969471794366612,176.1443686695,-2.275375535382495,-0.006193790547616901,0.0372478812933,-0.00532112596557,0.03828695441806772,0.0,0.0,0.0,99.55632791894426,99.55632791894425
2991.952999999994,6.699999999993906,-1042.0,245.0,12942.0,283.231325129,-76.76867487099997,0.038630842852094824,0.06698527807994073,-0.9970048665999971,176.15623553583146,-2.2139352223193476,-0.006296665640484451,0.038046050816775,-0.00532112596557,0.0388673017619602,0.0,0.0,0.0,99.5903015137,99.59030151370001
2992.052999999994,6.799999999993815,-1030.6559734515574,241.7588495575878,12957.557522123578,283.2003707877982,-76.79962921220181,0.03873914961939672,0.0666721655401912,-0.9970164392637046,176.17425544218443,-2.220145438054947,-0.00638535106555,0.037701119149557545,-0.00532112596557,0.03853621139006485,0.0,0.0,0.0,99.5903015137,99.59030151370001
2992.152999999994,6.8999999999937245,-1026.7842920356336,240.6526548673239,12962.867256636846,283.1898061662274,-76.81019383377259,0.038891202864927484,0.06657989042916257,-0.9970163865162489,176.1795649159676,-2.2288640775593596,-0.00638535106555,0.03758339503105107,-0.00532112596557,0.03842405139466677,0.0,0.0,0.0,99.5903015137,99.59030151370001
2992.252999999994,6.9999999999936335,-1010.6458333355854,236.0416666673101,12984.999999996911,283.1457693019853,-76.8542306980147,0.039357791732296706,0.0666279369033642,-0.9969962822893962,176.17680739487534,-2.2556181324205444,-0.00638535106555,0.0372478812933,-0.00532112596557,0.03809457834210867,0.0,0.0,0.0,99.5903015137,99.59030151370001
2992.3529999999937,7.099999999993543,-1032.9999999973807,259.0499999975771,12999.749999999018,284.06344749520656,-75.93655250479344,0.03945566322655143,0.06689627803863549,-0.9970022916796958,176.16142706825,-2.2612299740350155,-0.006119294790555001,0.0372478812933,-0.005587182240565,0.03817932064572364,0.0,0.0,0.0,99.5903015137,99.59030151370001
2992.4529999999936,7.199999999993452,-1062.9999999984266,281.59999999905597,12977.480000002706,284.8349489257333,-75.16505107426673,0.03936602860684844,0.06639367066322512,-0.997036619782672,176.19014113272874,-2.2560902118691337,-0.006236359551619779,0.03819504246109002,-0.00532112596557,0.03891751423214595,0.0,0.0,0.0,99.5903015137,99.59030151370001
2992.5529999999935,7.299999999993361,-1068.9000000003348,274.6000000013388,13007.259999995113,284.4057268858029,-75.59427311419711,0.03974185574797429,0.06624072946603284,-0.9970186156035914,176.19890727803335,-2.27764041850343,-0.00532112596557,0.03765228718526523,-0.00532112596557,0.038491568289388114,0.0,0.0,0.0,99.5903015137,99.59030151370001
2992.6529999999934,7.39999999999327,-1051.5000000016735,263.90000000033467,13019.500000001673,284.0891573425956,-75.91084265740437,0.03934003267436089,0.06667193122216242,-0.9969971370697497,176.17412376052653,-2.2545996367108287,-0.007172877639392724,0.0372478812933,-0.005193418953642438,0.03813862437540908,0.0,0.0,0.0,99.5903015137,99.59030151370001
2992.7529999999933,7.499999999993179,-1050.999999999004,251.8000000011287,13024.999999998341,283.4755551036706,-76.52444489632938,0.03939996678379916,0.06628356948500706,-0.996996718645346,176.19638867099644,-2.258036400466952,-0.006544984830617657,0.037620360404184344,-0.005161492200500843,0.038670809440084934,0.0,0.0,0.0,99.60064667249762,99.60064667249765
2992.8529999999932,7.599999999993088,-1057.0,245.7849999999651,13029.112500000261,283.050028554,-76.949971446,0.03950414175166547,0.06577641110869482,-0.9970309954881038,176.2255315431491,-2.264009891155738,-0.00638535106555,0.03804605081677499,-0.0057388343172935785,0.03901567129149644,0.0,0.0,0.0,99.61681098312054,99.61681098312056
2992.952999999993,7.699999999992997,-1065.5499999989822,247.0,13008.600000001357,283.0073180772351,-76.99268192276492,0.03971063159406734,0.06566753156480884,-0.99705417454212,176.23183920996124,-2.2758501279468195,-0.00638535106555,0.0383121073246,-0.006119294790555,0.0392033755871,0.0,0.0,0.0,99.63297529374347,99.63297529374347
2993.052999999993,7.799999999992906,-1035.60000000454,263.79999999790454,12978.720000002655,284.321965410352,-75.67803458964801,0.03973379760978159,0.06625091686845004,-0.9970285838842529,176.1983396294917,-2.277178467962341,-0.00638535106555,0.03798219725497134,-0.005523328734640536,0.0388086801896676,0.0,0.0,0.0,99.6396026611,99.63960266110001
2993.152999999993,7.899999999992815,-1001.5833333340597,251.54166667008042,12990.708333329483,284.0857440809236,-75.91425591907642,0.039937546476725,0.06633814238009982,-0.99700138221171,176.193310349,-2.28886174721,-0.00638535106555,0.0372478812933,-0.00585323851556,0.0381640111966,0.0,0.0,0.0,99.6396026611,99.63960266110001
2993.252999999993,7.999999999992724,-1013.4999999978445,266.84999999518607,13020.499999999281,284.71687900912445,-75.28312099087555,0.03942970484502944,0.06634734757244999,-0.9970279335975964,176.1928479439,-2.2597415751524816,-0.00638535106555,0.0372478812933,-0.00532112596557,0.038310556321876174,0.0,0.0,0.0,99.6396026611,99.63960266110001
