t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
3498.953999999997,3.599999999996726,-5012.841059601607,161.23841059525316,13440.549668874595,271.82945353288244,-88.17054646711756,-0.09457121488419266,-0.0858075182932783,-0.9910590800623974,-175.049516022885,5.430705910553759,0.3332540179732577,-0.14328452779544065,-0.1476735799321932,0.39734862694253315,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.053999999997,3.699999999996635,-5046.284768210884,186.0728476813496,13426.973509934196,272.09555877775,-87.90444122225,-0.11182070286604956,-0.0897686355036597,-0.9886110363812712,-174.80864844970614,6.424943041514173,0.29360986594858285,-0.12636969053563676,-0.14784977382788858,0.3702306189309396,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.153999999997,3.799999999996544,-5183.291666664189,276.3749999994908,13385.833333332654,273.05178450795415,-86.94821549204585,-0.16152105231999966,-0.09885417111226914,-0.9811897252996614,-174.24538626724552,9.295433489169604,0.04181517909957273,-0.051038464456099775,-0.14344868560668908,0.2629917862427449,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.2539999999967,3.899999999996453,-5230.500000000518,310.99999999723514,13410.49999999879,273.40309650396944,-86.59690349603056,-0.18152845427340675,-0.10007172748363165,-0.9779141753912428,-174.15621982175512,10.45893209658019,0.09173621280565025,0.01564411050461526,-0.1300483189530385,0.23474208782999995,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.3539999999966,3.999999999996362,-5214.400000000698,373.9999999991269,13418.760000002025,274.1026857344699,-85.8973142655301,-0.1755936920650858,-0.13514616757560666,-0.9751062119009815,-172.10828444872487,10.113332667621432,-0.03418290740502685,0.048837293236983825,-0.10237846151105687,0.24161436806912598,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.4539999999965,4.099999999996271,-5194.020000000791,399.79999999896864,13370.500000000859,274.401822120208,-85.59817787979199,-0.1673178268979978,-0.14359806686626383,-0.9752692252396331,-171.62525865157497,9.632201624612517,0.04926298490561508,0.05280685477008663,-0.06877023238826531,0.2137002604657268,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.5539999999964,4.19999999999618,-5203.779999996459,416.8000000006876,13344.200000001032,274.5805061847105,-85.41949381528951,-0.1305392844985257,-0.14913365468412484,-0.9797511756420995,-171.36053336855556,7.501234199961724,0.08917142727204604,0.026158655031261854,-0.027840130456092658,0.12436029601232346,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.6539999999964,4.299999999996089,-5249.450000002459,404.34999999981085,13292.860000002345,274.4049625057259,-85.5950374942741,-0.11884681396154723,-0.14259645417387948,-0.9827534061669906,-171.74388668052413,6.825553429742895,-0.07366566646241898,-0.020816244383247282,0.0031926755340878758,0.08689877823541285,0.0,0.0,0.0,242.0207456122463,-117.97925438775371
3499.7539999999963,4.399999999995998,-5163.7314814853935,444.6574074045339,13285.861111109138,274.92685109549234,-85.07314890450766,-0.12437135277775291,-0.1359892217101964,-0.9829651536761841,-172.12502675214927,7.144485455464893,-0.25003380479623205,-0.05065908848635918,0.009509049183647839,0.255766077327702,0.0,0.0,0.0,240.6495155239358,-119.3504844760642
3499.853999999996,4.499999999995907,-5034.380000005855,495.519999999522,13323.899999999403,275.6234887812681,-84.37651121873188,-0.1295431886613093,-0.11743214503031231,-0.9843401378391178,-173.20075496956846,7.443221864588499,-0.1520245683083285,-0.049145917483410705,0.0022029461598602547,0.17280684533701698,0.0,0.0,0.0,240.635803223,-119.36419677699996
3499.953999999996,4.599999999995816,-4979.749999997699,497.50000000041837,13338.749999999372,275.7056505627574,-84.2943494372426,-0.15165169536984915,-0.08076699227234195,-0.9852338224646261,-175.31302859531854,8.722809834270832,-0.026552418168701672,-0.004097267173185471,-0.0053743372087464054,0.06722620793598078,0.0,0.0,0.0,240.635803223,-119.36419677699996
3500.053999999996,4.699999999995725,-4988.240740742659,484.601851852504,13370.064814812782,275.54845761820906,-84.45154238179094,-0.1537949495292282,-0.06769443696547113,-0.9855249496523599,-176.0703958490347,8.846915422811293,-0.0046214954286780754,0.06648451249981743,-0.006060171130893409,0.15032209132364888,0.0,0.0,0.0,240.635803223,-119.36419677699996
3500.153999999996,4.799999999995634,-4970.749999998968,455.6500000018581,13400.0,275.2380042507423,-84.76199574925772,-0.1657981108121755,-0.07317012548495877,-0.9835113561153256,-175.7492218580927,9.543692619550624,-0.015111998463582552,0.13887074164735988,0.011631980987750581,0.18531327697790162,0.0,0.0,0.0,240.635803223,-119.36419677699996
3500.253999999996,4.8999999999955435,-5033.109318995686,348.05555555679746,13389.95519713277,273.978541482182,-86.02145851781802,-0.13971221913020462,-0.046071686409909565,-0.9886215044499014,-176.4938405630103,8.034688223966349,0.0824650539690338,0.181930057437107,0.02149620361296627,0.2291821160273279,0.0,0.0,0.0,240.58384604673876,-119.41615395326124
