t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
3675.855999999966,37.499999999965894,-4089.580000022717,-5158.380000063404,8489.620000156985,218.41058117300946,-141.58941882699054,0.8983406984903634,0.10344212017120849,0.42652508465628614,13.211144317753423,-63.95158966032112,0.03171391045085522,0.6483579230676952,-0.1558557830767442,0.6720906149215308,0.0,0.0,0.0,-107.46062318381888,-107.46062318381888
3675.955999999966,37.5999999999658,-4012.8600000401807,-4981.360000057207,8120.090000039841,218.8547544386581,-141.14524556134188,0.8711185366023185,0.11203700915008123,0.4789696195498881,12.616175770806525,-60.60135863824639,-0.08466975528222628,0.5567706817644194,-0.15118383079896716,0.5917803700904833,0.0,0.0,0.0,-207.64720864131175,152.35279135868825
3676.055999999966,37.69999999996571,-3922.0,-4852.0,8030.0,218.949526108,-141.050473892,0.842979815015102,0.12027613997131807,0.5252957439311218,13.218351625992332,-57.46617446106832,-0.13274080156935136,0.532314789294571,-0.1610917644126652,0.5780818667564779,0.0,0.0,0.0,-257.74050140400004,102.25949859599996
3676.155999999966,37.79999999996562,-3922.0,-4852.0,8030.0,218.949526108,-141.050473892,0.813974040535536,0.12916152592483376,0.5659681205235962,12.582510746582958,-54.508486118320846,-0.09546493901882873,0.5444398974897997,-0.18453467471299767,0.58790406079,0.0,0.0,0.0,-257.74050140400004,102.25949859599996
3676.2559999999658,37.89999999996553,-3891.702970300852,-4601.207920823721,7736.118811918266,220.3184777129956,-139.68152228700444,0.7784187603447607,0.13880906471565416,0.6106219521800711,12.399247454010824,-51.23269724004128,-0.11779444931979778,0.5368779261820257,-0.15035078324702397,0.581785906241469,0.0,0.0,0.0,-257.74050140400004,102.25949859599996
3676.3559999999657,37.99999999996544,-3880.5643564394636,-4509.004950526671,7628.074257462797,220.82176874430758,-139.17823125569242,0.7679512847510701,0.1417569219687489,0.6234989086547026,12.218377028651874,-50.294490026390086,-0.12187749104851157,0.532663169622495,-0.13480888042072098,0.5774550107439432,0.0,0.0,0.0,-257.74050140400004,102.25949859599996
3676.4559999999656,38.09999999996535,-3842.4166666586666,-4012.4166667393083,7061.166666740269,223.77176683500298,-136.22823316499705,0.7069262713321524,0.14339719712708845,0.6919368505349988,11.966022241162806,-44.99748505623015,-0.19856667890452212,0.5067485670314779,-0.0500185821979502,0.5489475485737018,0.0,0.0,0.0,-257.74050140400004,102.25949859599996
3676.5559999999655,38.19999999996526,-3846.7500000086357,-3798.000000069085,6876.980000042142,225.37477301625074,-134.62522698374926,0.6676928508403827,0.15455485850159842,0.7275808191193893,11.862680151478358,-41.89425741453105,-0.025679752725963796,0.4753042572895873,-0.03614108562249434,0.48108195432870526,0.0,0.0,0.0,-257.74050140400004,102.25949859599996
3676.6559999999654,38.299999999965166,-3832.0,-3612.0000000590626,6731.800000063579,226.69999945133029,-133.3000005486697,0.6351289332026111,0.14624176473078818,0.7582585275060013,10.926573121805667,-39.43346622750445,-0.06550305842466003,0.4273396223943989,-0.05230666752127045,0.43856770523442407,0.0,0.0,0.0,-257.74050140400004,102.25949859599996
3676.7559999999653,38.399999999965075,-3872.8333332995853,-3424.444444515155,6584.277777808955,228.52411191705173,-131.47588808294825,0.6144176009674609,0.12946658209265235,0.7773295160763513,9.462707088102205,-37.91008760635068,-0.11603010984131104,0.39577351263042115,-0.08632048549078021,0.42409125105802464,0.0,0.0,0.0,-257.74050140400004,102.25949859599996
