t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
769.9640000000004,1.5200000000004366,-3820.066666666553,-754.6199999996951,19032.60000000011,258.8272308477107,-101.17276915228928,0.07214536721498178,-0.013814346243968477,-0.9971526626747274,-178.85025892771938,-4.137640478386392,0.02726544941501121,-0.1400449361901874,-0.22699922909354653,0.28679373033397454,0.0,0.0,0.0,261.807403564,-98.19259643599997
770.1160000000004,1.6720000000004802,-3844.0000000001437,-642.6999999997264,18999.720000000023,260.50527249432434,-99.49472750567566,0.01605009514810869,-0.03065168447796611,-0.9989077750843999,-178.24243310539677,-0.9199032381912053,0.06395283836783336,-0.15655461529886583,-0.14076861341740193,0.2789768318010546,0.0,0.0,0.0,261.7040612000875,-98.2959387999125
770.2680000000005,1.8240000000005239,-3818.1111111108353,-548.5925925924454,19058.654320987906,261.82648475364357,-98.17351524635643,-0.05334734700539613,-0.03384805706401731,-0.9978147252108304,-177.8409760567905,3.0581525871299533,-0.3563971891089479,-0.06552210873253225,-0.032412881841941556,0.3691475451252221,0.0,0.0,0.0,258.603790283,-101.39620971699998
770.4200000000005,1.9760000000005675,-3578.296296295674,-455.4753086417472,19241.043209877003,262.7462039140146,-97.25379608598541,-0.04382783274536359,0.00718339734406823,-0.9988837948552596,177.0674962900522,2.512160120647526,-0.16638043361734806,0.015083092695464595,0.056390796492238764,0.19493487193012157,0.0,0.0,0.0,258.603790283,-101.39620971699998
770.5720000000006,2.128000000000611,-3555.0123456785136,-440.8765432095563,19249.70370370388,262.93691931881904,-97.06308068118096,-0.030186217956626474,0.008373973895155613,-0.9994310412877642,119.05405757913708,1.7298217561519025,-0.060956452361328815,0.0342457140393546,0.12119685426179296,0.15450495874463704,0.0,0.0,0.0,258.603790283,-101.39620971699998
770.7240000000006,2.280000000000655,-3444.938271604975,-369.4691358024875,19290.0,263.8784842680986,-96.12151573190141,-0.03832772259184685,-0.013496700473289536,-0.9986843768462104,-56.99720777674853,2.1966623687689983,-0.07967893264185102,0.03241945150094871,0.17919712587310535,0.20527428774427384,0.0,0.0,0.0,258.603790283,-101.39620971699998
770.8760000000007,2.4320000000006985,-3406.2345679009964,-345.2962962960214,19262.580246913534,264.21328591934986,-95.78671408065014,-0.044470943441520146,-0.03200578484908333,-0.9984286453251396,-178.16237502772566,2.548856213332416,0.003278076143520388,0.04568941927989475,0.16654467269945997,0.18979570793869813,0.0,0.0,0.0,258.603790283,-101.39620971699998
771.0280000000007,2.584000000000742,-3441.0000000005307,-306.00000000008527,19259.499999999833,264.9192773829994,-95.08072261700062,-0.06185446120804239,0.0008620310496102657,-0.9978130857148267,60.067181719842786,3.5463425932033887,0.2355485036972319,0.08070374156069085,0.10021453599104292,0.27031433713818825,0.0,0.0,0.0,258.603790283,-101.39620971699998
771.1800000000007,2.736000000000786,-3685.551724139188,-360.83908046007184,19165.149425286938,264.4136488937845,-95.58635110621549,-0.01891768863118079,-0.07159399322594841,-0.9963638974332674,-175.71958742792344,1.0845236093592412,0.10411669639208024,0.11687516433904468,0.03696041725587289,0.19053695207527138,0.0,0.0,0.0,258.62219277895133,-101.37780722104867
771.3320000000008,2.8880000000008295,-3786.271604938172,-406.50617283968705,19175.16049382747,263.87128433743544,-96.12871566256456,0.011832886648362092,-0.05659011677800417,-0.9978080424999126,-176.75245671764452,-0.6781343274788421,0.17113003162501755,0.0830686853529507,-0.06401774541651838,0.28241114499483766,0.0,0.0,0.0,259.312286377,-100.68771362299998
771.4840000000008,3.040000000000873,-3903.0246913582937,-447.67283950624005,19140.839506172488,263.4574849319501,-96.54251506804991,0.03370496091439792,-0.004500556762937264,-0.9991701462386485,0.47758733548483573,-1.9316301843591082,-0.0106750966552444,0.03861429379007385,-0.0952415862754357,0.28920316623704734,0.0,0.0,0.0,259.312286377,-100.68771362299998
771.6360000000009,3.1920000000009168,-3844.067901234751,-461.94444444467956,19158.092592592766,263.1491350472376,-96.85086495276238,-0.010194532094940385,0.003096041920752117,-0.9996880852147086,-4.774115377302344,0.5841675615178047,-0.1087020641599267,-0.008007966038138255,-0.09522187410840607,0.21933634076330502,0.0,0.0,0.0,259.312286377,-100.68771362299998
771.7880000000009,3.3440000000009604,-3757.3086419734705,-471.9135802466838,19201.827160494297,262.8411477468827,-97.15885225311729,-0.03566580384181014,0.017769345502061044,-0.9990767229484692,178.98101395514448,2.0439725625530127,-0.33804914870488817,-0.02292682653602843,-0.045925914206111126,0.34469625474624616,0.0,0.0,0.0,259.312286377,-100.68771362299998
771.940000000001,3.496000000001004,-3387.3333333312494,-381.66666666544774,19285.66666666733,263.5890257063502,-96.41097429364982,0.025595007154000277,0.004774253155751102,-0.9990994334219977,-1.1045169501803294,-1.466869896482251,-0.23608061919563567,-0.100746649007424,0.005498496427886413,0.26001786965903034,0.0,0.0,0.0,259.312286377,-100.68771362299998
772.092000000001,3.6480000000010477,-3275.920000001254,-207.1199999991196,19356.8999999999,266.3519782205164,-93.6480217794836,0.011263555797629906,0.059277451398460475,-0.9978306106726279,176.09963955837378,-0.6453750899690268,0.10701138193529204,-0.14368458479644086,0.07787999657341456,0.27597891869578645,0.0,0.0,0.0,259.2946149157627,-100.70538508423732
772.244000000001,3.8000000000010914,-3396.697530864165,-9.697530863116722,19339.074074073997,269.8376019582713,-90.1623980417287,-0.0490448728957682,-0.011570097694993281,-0.998252293945856,-117.12447318178204,2.8116094467913113,-0.059570333546779625,-0.11812242552781768,0.12293771387628798,0.18707272382591097,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.3960000000011,3.952000000001135,-3363.734567900814,129.95679012420106,19353.469135802676,272.21519966241414,-87.78480033758586,-0.1080258941212686,-0.00926383060429506,-0.9937735052756448,-179.43530226820022,6.202956536221101,-0.02759102343325771,-0.028714372210884152,0.08455334783119799,0.10973380425915512,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.5480000000011,4.104000000001179,-3376.6666666689325,165.3333333327649,19356.999999999785,272.80303813598925,-87.19696186401075,-0.14560033380971435,-0.026418670934683013,-0.9885122279325247,-177.91594527264596,8.372323645956838,0.20982973277732184,0.10890570779757586,0.005853238437230696,0.2695576917937172,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.7000000000012,4.256000000001222,-3641.840277778342,56.9930555548057,19292.36111111003,270.9033618456131,-89.09663815438688,-0.06171656578397665,-0.0719564795080927,-0.9945187903938872,-175.8672616691632,3.5402765673522887,0.06746005170866558,0.19076975010702063,-0.06173984077799329,0.3000791480426183,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.8520000000012,4.408000000001266,-3673.291666668647,-61.083333334586655,19229.62499999897,269.046547714329,-90.953452285671,-0.05415808933628006,-0.040821794989422115,-0.9972093254328834,-177.6571448979833,3.105055198393413,0.301737398113743,0.14755777207461035,-0.10645208042122332,0.5131622697147984,0.0,0.0,0.0,258.768005371,-101.23199462899998
773.0040000000013,4.56000000000131,-3843.259999997974,-168.66000000028214,19113.393333334214,267.478012020921,-92.52198797907897,0.008271846463417457,-0.04176069098202233,-0.9983237036071338,-177.6053066953687,-0.47398740423762986,-0.14670698563005433,0.06902564468408194,-0.1054505215585964,0.41696439559830345,0.0,0.0,0.0,258.768005371,-101.23199462899998
773.1560000000013,4.712000000001353,-3747.481481480901,-225.83333333390598,19162.203703704075,266.55017554184235,-93.44982445815765,-0.06353447924345845,-0.006222285019682635,-0.9978760260126224,-52.8993212388924,3.642739854963185,-0.13815218931350576,0.023235582298253957,-0.10736849517713228,0.26961005403739774,0.0,0.0,0.0,258.75944102886206,-101.24055897113794
773.3080000000014,4.864000000001397,-3666.680555556468,-250.84722222201742,19234.604166666806,266.0834192038514,-93.9165807961486,-0.07728237707882366,-0.0019275858424681839,-0.9969592959513861,-2.3250505659171714,4.432432739763488,0.023752913007646995,0.04557692112114384,-0.08745861472524356,0.1520364747484229,0.0,0.0,0.0,258.579589844,-101.420410156
773.4600000000014,5.016000000001441,-3609.305555552675,-273.97222222291765,19257.13888888899,265.64857891683255,-94.35142108316745,-0.014853087290687211,-0.011302274159908905,-0.998799483809376,-113.40406664496236,0.8513935209741925,-0.032591896127013936,0.03998234865080754,-0.05567966929338435,0.3025489768511196,0.0,0.0,0.0,258.579589844,-101.420410156
773.6120000000014,5.168000000001484,-3527.6041666685915,-300.6249999998241,19287.41666666733,265.1212566051305,-94.8787433948695,-0.018091177218641848,-0.00040379387847160584,-0.9993621719383473,52.56153892863974,1.0366174564291901,0.04687025428463172,-0.028024596235301936,-0.03953153110265057,0.2999626141086075,0.0,0.0,0.0,258.579589844,-101.420410156
773.7640000000015,5.320000000001528,-3498.5555555537676,-247.4444444434881,19313.444444444984,265.9590593383189,-94.04094066168108,-0.04170569699930053,-0.026591877038974712,-0.9985242883360923,-178.47483693392496,2.390363067797055,-0.14062553313018455,-0.03500118257250722,0.04049967904636673,0.15793444205938342,0.0,0.0,0.0,258.579589844,-101.420410156
773.9160000000015,5.472000000001572,-3396.6666666656815,-182.39999999967486,19346.933333332872,266.9296355194712,-93.07036448052878,-0.08094406612199034,-0.03049511611488281,-0.9961918175220328,-178.2467203245849,4.642907237760972,-0.14906247679941215,0.035687016758679,0.07924930428462952,0.21777675468489832,0.0,0.0,0.0,258.579589844,-101.420410156
774.0680000000016,5.624000000001615,-3383.733333335477,-180.60000000072154,19376.666666666508,266.9541797357901,-93.04582026420991,-0.02796951668897384,-0.07111628279121592,-0.9967298289142682,-175.91950221548134,1.6030246984035716,0.2967769220433386,0.09684449285269604,0.03267171213236458,0.3879532433693693,0.0,0.0,0.0,258.55921163210024,-101.44078836789976
774.2200000000016,5.776000000001659,-3488.458333331949,-232.39583333327658,19357.916666667712,266.18822809802026,-93.81177190197974,-0.04287067923035666,-0.03356789116421403,-0.9970103477438986,-110.12130124247552,2.4579171326116995,0.18972029366459914,0.08726646533831015,-0.06360962651375292,0.48282345328159987,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.3720000000017,5.928000000001703,-3668.750000003188,-299.3888888901192,19333.86111111072,265.34375982006776,-94.65624017993224,-0.004378504895633486,0.005463076975317162,-0.9995865854949534,178.4623595572824,0.25095167918854366,0.14115764345523102,0.03911027538547032,-0.10866921498584994,0.30336308681107016,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.5240000000017,6.080000000001746,-3715.0,-340.0,19367.0,264.7708084590001,-95.22919154099992,-0.027758556095060057,0.014858709780828564,-0.9993446270622662,179.1314980265304,1.5907785524267104,-0.06356528189432094,-0.02542315609774067,-0.10328896457471286,0.1416059659163355,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.6760000000017,6.23200000000179,-3674.4999999987213,-312.6249999991355,19427.000000001895,265.14420431963686,-94.85579568036314,-0.04255741450431643,0.004056367707598136,-0.9989831944306279,164.65208326664475,2.4391330463106544,-0.05019595403999638,-0.010331852613248906,-0.02855670843947176,0.08360811108059743,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.8280000000018,6.3840000000018335,-3635.900000000059,-240.37333333283675,19527.206666665876,266.21629513453456,-93.78370486546544,0.00023171727544437547,-0.036854802233746355,-0.9984995941319741,-177.56903258929458,-0.01326963660055471,-0.003284908113189871,0.031671341037093736,0.05051522175546764,0.08657065713740332,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.9800000000018,6.536000000001877,-3651.140000001218,-226.90000000005912,19485.460000000792,266.44378393962023,-93.55621606037977,-0.0057817912581042425,-0.056806303288010014,-0.9977956835428703,-176.7429801958322,0.3312848767870638,0.03909253862778225,0.06543565859446407,0.09390722855955673,0.17052904390646312,0.0,0.0,0.0,258.230895996,-101.76910400399998
775.1320000000019,6.688000000001921,-3654.9933333315344,-205.96666666647795,19474.966666666478,266.7765447080812,-93.22345529191881,-0.005040580668313401,-0.08408186405895669,-0.9964247659844452,-175.17660502002605,0.2888081762874828,-0.11786648109625399,0.10322984079552674,0.1115662741165,0.1917669453546062,0.0,0.0,0.0,258.1939893449222,-101.80601065507778
775.2840000000019,6.8400000000019645,-3557.277777777242,-205.7986111107764,19504.63888888862,266.68995361789376,-93.31004638210624,-0.028876249829650872,-0.06997152252282104,-0.9967315184571991,-175.98503175073483,1.6550412932012672,-0.08962401768277709,0.11394599333622989,0.0921367732802047,0.17369032088479258,0.0,0.0,0.0,257.714202881,-102.285797119
775.436000000002,6.992000000002008,-3480.6666666641277,-249.45833333379616,19525.958333333532,265.89598165761475,-94.10401834238525,-0.06887460111940644,-0.04822033519541786,-0.9962749059003454,-177.22862236691833,3.949415508378735,-0.13910309411773425,0.1281504469617972,0.04403231614979272,0.20317434777775298,0.0,0.0,0.0,257.714202881,-102.285797119
775.588000000002,7.144000000002052,-3368.5000000010004,-257.30000000113387,19549.94000000151,265.63955908474225,-94.36044091525775,-0.04496504886662836,-0.03199545246827284,-0.9982725294430892,-177.79771330596725,2.5772234742610176,0.1368167907291125,0.15981823821881552,-0.006598196061263838,0.3042542140891372,0.0,0.0,0.0,257.714202881,-102.285797119
775.740000000002,7.2960000000020955,-3530.560000002161,-320.7000000002001,19557.22666666549,264.8097998265466,-95.19020017345338,-0.010850734969451149,0.0008681837599717962,-0.999292243719155,17.71897061102379,0.6217651020807619,0.0739636480690898,0.1492469390226418,-0.0343177137650298,0.4067492664205177,0.0,0.0,0.0,257.714202881,-102.285797119
775.8920000000021,7.448000000002139,-3577.0,-369.8266666678226,19478.973333331967,264.09790259554165,-95.90209740445835,0.0028067218806643785,0.020897641207193056,-0.9996979387600284,177.84746183724195,-0.16081573544333796,0.04982702042091747,0.06425791613299041,-0.04569073386478566,0.1833170177240073,0.0,0.0,0.0,257.714202881,-102.285797119
776.0440000000021,7.600000000002183,-3545.145833331621,-353.16666666491005,19505.27083333417,264.3178334971506,-95.68216650284938,-0.00035718399563086975,0.03694068577675645,-0.9992089718579411,177.7192757282401,0.020465145393035535,-0.12738923360820908,-0.03099555802654437,-0.020360696618871764,0.15794480737441038,0.0,0.0,0.0,257.714202881,-102.285797119
776.1960000000022,7.752000000002226,-3440.98765432051,-227.2469135787459,19502.864197531137,266.22702846332066,-93.77297153667934,0.02409761646615584,-0.0024331886048077154,-0.9993187906566281,-14.918142662168254,-1.3814580719148792,-0.1097794260274348,-0.049749241957884535,0.031046469880682395,0.1582275224160588,0.0,0.0,0.0,257.74625460732847,-102.25374539267153
776.3480000000022,7.90400000000227,-3341.9999999982742,-113.99999999812417,19510.666666666817,268.05172670789756,-91.94827329210244,0.051924268155853326,-0.0019313574532111833,-0.9985310435294581,-46.89777833560744,-2.976670141165369,0.047393500816295314,-0.0498412145923,0.07893003349566548,0.4511230223600152,0.0,0.0,0.0,258.128204346,-101.87179565399998
776.5000000000023,8.056000000002314,-3392.666666669016,-1.8666666652417918,19494.266666665877,269.9503597214908,-90.04964027850917,0.021863000435761115,-0.012984946394134023,-0.9992453038695004,-11.256254213945994,-1.2528692026545831,-0.03668029743694581,-0.03274266072481513,0.1413291059443851,0.2949786667096426,0.0,0.0,0.0,258.128204346,-101.87179565399998
776.6520000000023,8.208000000002357,-3446.097222222569,75.45833333475146,19473.277777777148,271.251985945433,-88.74801405456702,-0.01316823223781708,-0.03546227274157465,-0.9991972732047791,-177.96737002561474,0.7545254855000345,0.032355399595207154,0.037085292257533244,0.1662334500709265,0.21031911910710618,0.0,0.0,0.0,258.128204346,-101.87179565399998
776.8040000000024,8.360000000002401,-3466.9583333327273,117.37499999955769,19448.958333333907,271.9378748900347,-88.06212510996528,-0.02049505309645421,-0.03468905234071603,-0.999121410151219,-178.0112747363851,1.1744650554937106,-0.1476169034550459,0.12247457945193707,0.14863677974691317,0.25559473467619853,0.0,0.0,0.0,258.128204346,-101.87179565399998
776.9560000000024,8.512000000002445,-3407.9652777783776,66.15972222055183,19411.92361111103,271.1181197693959,-88.88188023060411,-0.002791414460753938,-0.03394363894901298,-0.9991860571836575,-177.10138530240596,0.15993731280441595,-0.08179013679404543,0.15899819435747245,0.0770824193269884,0.3972133636014364,0.0,0.0,0.0,258.128204346,-101.87179565399998
777.1080000000024,8.664000000002488,-3474.777777777407,-19.666666667323526,19408.333333331768,269.6747204724336,-90.32527952756641,-0.021379967788210528,0.014985047022959231,-0.9987518820500392,79.00465898840679,1.2253236527700746,0.15916079376185055,0.14313828572546405,0.01442616322894543,0.32896838616279367,0.0,0.0,0.0,258.34267792173205,-101.65732207826795
777.2600000000025,8.816000000002532,-3528.466666669475,-53.0533333340438,19308.386666664075,269.1459197370026,-90.8540802629974,0.05356434248386932,0.025831934095313716,-0.9981331372259771,178.51710697484017,-3.0704996068969446,0.120548332918661,0.0697989824893838,-0.022086218890496483,0.20014069567076442,0.0,0.0,0.0,260.880615234,-99.119384766
777.4120000000025,8.968000000002576,-3638.7466666654605,-83.54666666537791,19238.280000000115,268.6859366012337,-91.31406339876628,0.02352603618297014,0.029013283712339716,-0.999027607043747,178.33681970577618,-1.3482775049529543,-0.19663333868366314,-0.01346599589780726,-0.04590357733260541,0.2329794991348247,0.0,0.0,0.0,260.880615234,-99.119384766
777.5640000000026,9.12000000000262,-3535.7499999987426,-25.62500000113154,19269.500000002514,269.5800012551064,-90.41999874489358,0.02182451053598353,0.026582271597203964,-0.999093284209443,163.10732970785526,-1.250656508041175,-0.009178944235284061,-0.02673865792702859,-0.026694314330469066,0.1575007761547233,0.0,0.0,0.0,260.880615234,-99.119384766
777.7160000000026,9.272000000002663,-3631.4305555607166,-28.069444441419048,19278.805555553776,269.5453343785265,-90.45466562147351,0.045557298438299074,-0.020525320239116927,-0.9979595761331148,-177.26152290345843,-2.6116253581101403,0.20253534420512517,-0.08793160580711926,0.027802882172644844,0.2574955416001941,0.0,0.0,0.0,260.880615234,-99.119384766
777.8680000000027,9.424000000002707,-3773.444444444039,141.94444444619447,19234.833333332284,272.1559300629712,-87.84406993702879,0.02205029893125057,-0.04408765387722275,-0.9981151289412445,-177.07597687716816,-1.2635058553488512,-0.17808035161107325,-0.0986773235094217,0.12214939627459594,0.3350795987155886,0.0,0.0,0.0,260.880615234,-99.119384766
778.0200000000027,9.57600000000275,-3712.9866666625467,249.28666666805793,19214.066666666487,273.84552751733935,-86.15447248266065,-0.01199010917962057,-0.04798405483301402,-0.9985132332644466,-177.248755359857,0.6870080299931747,-0.22314674109253843,-0.019120579090012902,0.1227193501588131,0.260245808290162,0.0,0.0,0.0,260.880615234,-99.119384766
778.1720000000028,9.728000000002794,-3533.966666666758,299.8133333343971,19229.333333335166,274.84860594127025,-85.15139405872975,-0.01812523938083197,-0.03517029886452297,-0.9991971468925938,-177.98400192076986,1.0385649963804755,0.04004324734668019,0.043661609788867115,0.07032400078908341,0.14554820262535198,0.0,0.0,0.0,261.12427867515567,-98.87572132484433
778.3240000000028,9.880000000002838,-3537.0,335.0,19290.0,275.410517159,-84.589482841,0.027129016235066757,-0.04105351607190806,-0.9983502464989767,-177.4316210271181,-1.5549194813158222,-0.07638032124517244,-0.005498496558336851,-0.033744805934593024,0.1703933741481506,0.0,0.0,0.0,263.76708984400005,-96.23291015599995
778.4760000000028,10.032000000002881,-3633.111111114571,340.5555555557556,19217.777777775176,275.35621057233135,-84.64378942766865,-0.06733150821690323,0.007617551730341297,-0.9965798887942503,139.52923422906133,3.8625758510774224,0.3981384552217021,-0.03346396982641774,-0.1275296529968024,0.5741474401122171,0.0,0.0,0.0,263.76708984400005,-96.23291015599995
778.6280000000029,10.184000000002925,-3911.2916666690867,328.22916666636917,19141.4375000003,274.8013858657839,-85.19861413421609,-0.021681899515767666,0.0036647791474754476,-0.9996318270764273,179.2138983545771,1.2425051212738503,-0.11196536182571289,-0.025341861182749167,-0.14584319045167277,0.28554675924071404,0.0,0.0,0.0,263.76708984400005,-96.23291015599995
778.7800000000029,10.336000000002969,-3802.388888887825,299.81944444336,19201.76388888985,274.5058280767212,-85.49417192327883,-0.0686275058224989,0.04593554630714456,-0.9964455001884326,177.35930876751453,3.9354476201682314,-0.15542121901603898,0.006267103794625239,-0.14378864442237266,0.22279847579350853,0.0,0.0,0.0,263.76708984400005,-96.23291015599995
778.932000000003,10.488000000003012,-3744.933333332649,289.13333333323556,19236.32000000182,274.4151153394926,-85.58488466050738,-0.09490777601790085,0.047986429034158895,-0.9941505690417498,150.83582598558843,5.4461255051983635,0.026066422964559938,0.056581304943062245,-0.09047333123633759,0.13990852044369773,0.0,0.0,0.0,263.76708984400005,-96.23291015599995
779.084000000003,10.640000000003056,-3730.666666666167,256.5199999994606,19237.599999997303,273.9327799340056,-86.06722006599438,-0.0496885674688984,-0.031740735670259666,-0.9976078041393586,-177.81564426516513,2.8483043477383387,0.08036319556988132,0.06525119324525719,-0.03042974490615253,0.3772879853627862,0.0,0.0,0.0,263.76708984400005,-96.23291015599995
779.2360000000031,10.7920000000031,-3867.066666672566,217.3866666653851,19188.59999999766,273.22535940686953,-86.77464059313047,-0.04533535582292998,-0.03437868714387173,-0.9982417190073487,-177.90578467507075,2.5984528497075536,0.17994628937258222,0.06916044523312839,-0.01373559970208904,0.3747579688686735,0.0,0.0,0.0,263.6909108350235,-96.30908916497651
779.3880000000031,10.944000000003143,-3940.812499997366,173.56249999967878,19146.562500003107,272.5207411623721,-87.47925883762792,-0.04999364431425392,-0.054550346102803376,-0.9967971543467684,-176.86863465593504,2.8661739486963667,-0.10475966365216965,0.06462950787215094,-0.0028822766082894193,0.140141292059921,0.0,0.0,0.0,262.984985352,-97.01501464799998
779.5400000000031,11.096000000003187,-3890.8888888880074,144.22222222134062,19126.319444444598,272.1221018184319,-87.87789818156813,-0.08529694999233002,-0.03269951441368162,-0.9956145220332148,-178.11813890494878,4.893157298053503,-0.1477499331039898,0.07533827558567269,0.020826294965708134,0.1676440115702743,0.0,0.0,0.0,262.984985352,-97.01501464799998
779.6920000000032,11.24800000000323,-3841.266666666456,105.78666666588708,19222.733333333545,271.57711570464176,-88.42288429535824,-0.05851100928634894,-0.0745987794314077,-0.9947749491531992,-175.71246746004036,3.354619567980873,0.2985506316163693,0.050039868012162,0.03653130228284656,0.3930500764524737,0.0,0.0,0.0,262.984985352,-97.01501464799998
779.8440000000032,11.400000000003274,-3933.7866666717823,127.41333333531082,19190.399999998066,271.83720579829276,-88.16279420170724,-0.021306341042706633,-0.09723507940706246,-0.9944427510103758,-174.41599263333535,1.2209452200864774,0.0278188457048833,-0.03804250283220949,-0.006342782317341244,0.42866475538626114,0.0,0.0,0.0,262.984985352,-97.01501464799998
779.9960000000033,11.552000000003318,-4184.580000001462,232.43333333584354,19163.466666666012,273.17451308796035,-86.82548691203965,-0.021841679948528106,-0.04741049572749279,-0.9983321841559509,-177.21491023273057,1.251739102337133,-0.07636170443910487,-0.10410959983934048,-0.04565525889478304,0.23732378743585275,0.0,0.0,0.0,262.984985352,-97.01501464799998
780.1480000000033,11.704000000003361,-4100.208333331021,350.26388889183534,19121.34027777857,274.8929374945993,-85.10706250540068,-0.06634514998830697,0.009188796627996815,-0.9973177413145763,87.14115531941557,3.8043467397498967,-0.14729171807636365,-0.10809275963140769,-0.07153958594409801,0.20627527975500365,0.0,0.0,0.0,262.9234954239474,-97.07650457605263
