t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
1225.431000000002,7.2960000000020955,-305.1599999990134,-1336.4000000016445,18986.826666665682,192.87650901793322,-167.12349098206676,0.5088374839230785,-0.019027953282677895,-0.860474607546929,-159.3097557645853,-30.588460162232625,-0.06579749554399175,0.1606980017335004,-0.03465117209933342,0.1826719059244586,0.0,0.0,0.0,71.85743211316009,71.85743211316009
1225.5830000000021,7.448000000002139,-260.5208333335554,-1456.500000001066,18937.847222224147,190.14019942495955,-169.85980057504048,0.5136449995140558,-0.0025723901979178435,-0.8578829450739273,47.73728169539329,-30.90782672066076,-0.007301766681350776,0.22265216739281526,-0.03443950850523598,0.22949428936212204,0.0,0.0,0.0,71.6779022217,71.67790222169998
1225.7350000000022,7.600000000002183,-291.875000000675,-1566.00000000312,19038.20833333269,190.55240005862873,-169.44759994137127,0.5178844233356339,-0.038249563581188216,-0.8542896409828034,-177.3850618812438,-31.19253675744523,0.050905434721929446,0.24180082480071888,-0.00319267557132333,0.26836648524266127,0.0,0.0,0.0,71.6779022217,71.67790222169998
1225.8870000000022,7.752000000002226,-297.8124999993309,-1750.104166668228,18939.951388887446,189.68268162569288,-170.3173183743071,0.5423572415274696,-0.02061299431253592,-0.8397022518848597,-178.59825574647098,-32.84766400329955,-0.013184567421268301,0.22867538717848146,0.0307664540313747,0.2389863721543547,0.0,0.0,0.0,71.6779022217,71.67790222169998
1226.0390000000023,7.90400000000227,-279.46666666651447,-1866.6000000038807,18854.933333331504,188.5219406872469,-171.4780593127531,0.5359512364867467,-0.011303469567646109,-0.8439124449091197,-40.008896967304686,-32.41279771939672,-0.1286648238461864,0.1892759938030844,0.09396398767932468,0.2521667084154731,0.0,0.0,0.0,71.6779022217,71.67790222169998
1226.1910000000023,8.056000000002314,-260.0,-2070.0,18760.0,187.15908042300006,-172.8409195769999,0.5580299758915466,0.01310538433603168,-0.8296401723225565,178.93003167747705,-33.919915543712264,-0.07419777961902922,0.1322831900909198,0.16164162039828603,0.22798664793896717,0.0,0.0,0.0,71.6779022217,71.67790222169998
1226.3430000000023,8.208000000002357,-275.84000000109575,-2112.240000002922,18731.399999998022,187.4210481032782,-172.57895189672183,0.5624369812008834,0.01734640598299465,-0.8266030585767955,178.79632812629856,-34.22524528026073,-0.0015253885343538885,0.10555694853209732,0.18711916247967036,0.21743616252596348,0.0,0.0,0.0,71.6779022217,71.67790222169998
1226.4950000000024,8.360000000002401,-334.76666666674515,-2283.0266666672633,18610.633333332786,188.34205163614652,-171.6579483638535,0.5725596586870246,0.019207046826349067,-0.8194191976384863,178.63833626575493,-34.933451994217336,-0.0403908920115409,0.054970776735996645,0.12776377926164462,0.15290532548443875,0.0,0.0,0.0,71.8855414297658,71.8855414297658
1226.6470000000024,8.512000000002445,-352.38194444485566,-2324.2013888894644,18718.993055556624,188.62061030592454,-171.37938969407548,0.6053683741229857,0.0010602229059969597,-0.7957319257157358,-17.672197001030828,-37.25761884860689,-0.0007833888982227593,0.046618973759047305,0.05948575346682866,0.09621842588535807,0.0,0.0,0.0,74.32530212400002,74.32530212400002
1226.7990000000025,8.664000000002488,-359.7614379084575,-2341.044117647165,18655.522875816914,188.73723913598891,-171.26276086401106,0.6127440589511766,-0.013988537219511923,-0.7900563873886187,-139.56292579804864,-37.78896040569684,0.012850692780552562,0.08908538552036716,-0.0031405079654885128,0.11009792312133525,0.0,0.0,0.0,74.32530212400002,74.32530212400002
