t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
2835.1659999999965,3.699999999996635,-4611.392045453559,2223.772727274049,13323.426136363456,295.7513146017568,-64.2486853982432,-0.006357512005665479,-0.03011958364574597,-0.9994899349457331,-178.273880756699,0.3642843051914074,0.09591329588750842,0.06543170749611252,-0.3713722554125302,0.41273205930742884,0.0,0.0,0.0,346.732391357,-13.267608643000017
2835.2659999999964,3.799999999996544,-4653.769230766692,2162.884615388475,13331.61538461487,294.93209685597424,-65.06790314402576,-0.0032131127798946963,-0.02687421011251587,-0.9996307446407272,-178.46002403962623,0.18409834035783246,0.07971456038283119,0.07222405040173965,-0.36175469595735243,0.38819614675312747,0.0,0.0,0.0,346.732391357,-13.267608643000017
2835.3659999999963,3.899999999996453,-4719.237745097701,2029.4852941192914,13342.0,293.2626417854032,-66.73735821459678,0.0033883774461885004,-0.014097942177863294,-0.9997598765528699,-130.44656586715487,-0.1941465598961665,-0.03245104304313472,0.07301941081235253,-0.3433926008350252,0.3583426308842677,0.0,0.0,0.0,346.732391357,-13.267608643000017
2835.4659999999963,3.999999999996362,-4745.299999995658,1915.8100000038683,13342.0,291.98069899403686,-68.01930100596314,0.021508638410889073,0.010177825801535851,-0.9996004503968456,89.50153214083225,-1.2324907055949663,-0.02315754011941913,0.05735109515642727,-0.33645479112821997,0.3539088319687771,0.0,0.0,0.0,344.99536192762196,-15.004638072378043
2835.565999999996,4.099999999996271,-4808.949999998022,1857.5000000018426,13320.250000001091,291.1331113965766,-68.86688860342338,0.027830549236284145,0.008510910926409057,-0.9994870156051513,35.479384684996795,-1.5947990067465665,0.024530390463228743,0.039269909263127234,-0.33491166234023606,0.3459290529584196,0.0,0.0,0.0,341.94794187587854,-18.05205812412146
2835.665999999996,4.19999999999618,-4849.21460176878,1819.9911504435315,13298.050884956376,290.59149555468116,-69.40850444531884,0.028675272661075075,0.005635888154501027,-0.999484792088085,-19.42049384286487,-1.6432050918188792,0.02657502152034795,0.029826559134876595,-0.3318593128857025,0.3404413990278776,0.0,0.0,0.0,338.9005218241352,-21.09947817586476
2835.765999999996,4.299999999996089,-4878.307522122722,1792.8893805320652,13282.011061947549,290.2001546284649,-69.79984537153513,0.028195331231662034,0.0029857916364870608,-0.9995163944179523,-59.091571901990406,-1.61569654057998,0.015979859508615083,0.02323401380414694,-0.32926938227862645,0.3364763311590779,0.0,0.0,0.0,335.85310177239177,-24.14689822760829
2835.865999999996,4.399999999995998,-4954.574074063861,1721.8425926021062,13239.962962968593,289.17426163756335,-70.82573836243665,0.0258775466401464,-0.004651182342470989,-0.9996143193156248,-163.01094456772773,-1.4828563578763252,-0.02306806440394385,0.006385350925484158,-0.321829575908459,0.32910025241869617,0.0,0.0,0.0,332.80568172064835,-27.19431827935159
2835.965999999996,4.499999999995907,-5030.899999998452,1680.999999998745,13291.499999994352,288.4759600390924,-71.5240399609076,0.024071567412176923,-0.010053845680930653,-0.9996247112752655,-179.42375570141803,-1.37933867048313,-0.04613415971718571,-0.013089969823653284,-0.3142657011748219,0.3189329404583978,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.0659999999957,4.599999999995816,-5020.240000001362,1647.1600000026815,13253.800000004894,288.16374934846294,-71.83625065153706,0.02180362569215821,-0.018993014600171443,-0.9995429050922264,-178.91146198932813,-1.2493663596237445,-0.11786294400343565,-0.014622454336210086,-0.3227049943801317,0.3441080275228398,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.1659999999956,4.699999999995725,-5026.666666665614,1613.6666666675087,13268.999999996715,287.7979481510122,-72.20205184898782,0.008592910813064743,-0.023716304450770484,-0.9996578643720877,-178.64095763652654,-0.492350690453612,-0.03414389118787181,0.0017737085474916698,-0.33363458514206445,0.33661094226521937,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.2659999999955,4.799999999995634,-5035.0,1607.0,13295.0,287.701306727,-72.29869327300003,0.006206696994514034,-0.030988684147806998,-0.9994674700499773,-178.22412335463846,-0.35562399478912615,-0.10117588728306846,0.03258657395686155,-0.3342624846098382,0.3523005690251508,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.3659999999954,4.8999999999955435,-4927.000000005675,1544.0000000033106,13467.799999990919,287.3989077881159,-72.60109221188412,0.0052021325685779945,-0.026789038628127988,-0.9996198832986031,-178.46489219696244,-0.29806267739398296,-0.08050863407779457,0.06395993251232705,-0.3346988111735,0.3510422962305435,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.4659999999953,4.9999999999954525,-4930.811258277759,1466.3294702000649,13449.062913907803,286.56545217990845,-73.43454782009155,0.00510178609911798,-0.030994726844502666,-0.9995007754751891,-178.22381324015225,-0.2923123911498276,-0.11365184445578723,0.07451162212186896,-0.3314744271584647,0.361938399794524,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.5659999999953,5.099999999995362,-4939.0894039731,1436.528145696839,13437.970198676045,286.2212556140154,-73.77874438598462,0.005644815814318413,-0.03220537526295947,-0.9994586278862819,-178.15440509677498,-0.323426182620434,-0.13638115552002683,0.075216407573059,-0.33006486119009126,0.36863258516222014,0.0,0.0,0.0,332.77520752,-27.22479248000002
2836.665999999995,5.199999999995271,-4923.00000000251,1309.1200000028616,13354.480000003916,284.8906402877437,-75.10935971225632,0.0016282721565146724,-0.03721466571063581,-0.9992889094354515,-177.86722613353848,-0.0932936819373263,0.031479782643746734,0.06971739210247072,-0.32983531415463313,0.35816760128576897,0.0,0.0,0.0,328.5828928771514,-31.41710712284862
2836.765999999995,5.29999999999518,-4952.499999997915,1233.3333333370388,13329.500000000695,283.9847081043795,-76.01529189562052,-0.0035573493219854023,-0.040197562426412,-0.9991823335491646,-177.69620694332977,0.20382195371342937,0.021107133016793147,0.058798441353229085,-0.3260963211456972,0.3336529023875675,0.0,0.0,0.0,318.1021062687191,-41.897893731280874
2836.865999999995,5.399999999995089,-4939.5000000012415,1187.2000000019864,13259.760000004071,283.51423291003846,-76.48576708996154,-0.006592059340348582,-0.03873729262521421,-0.9992252063752423,-177.77990759566816,0.3776999158259534,0.02022027765005541,0.055307783335668395,-0.3237160032984529,0.33047640717963517,0.0,0.0,0.0,316.634796143,-43.36520385699998
2836.965999999995,5.499999999994998,-5007.104477610782,1105.350746269998,13271.865671641464,282.46053929627476,-77.53946070372524,-0.0044654473396124284,-0.03951534535733667,-0.9991983233101468,-177.73529104666247,0.2558530035375187,0.050955737336549914,0.04078206260124243,-0.3169842326819544,0.32458368805778354,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.065999999995,5.599999999994907,-5029.119402983894,1079.853233832213,13278.084577114094,282.1310345413,-77.86896545870002,-0.003561651001329643,-0.040187201462659375,-0.9991741033631318,-177.696771331364,0.204068986676054,0.046984748157524105,0.03482557807976218,-0.3138074422654154,0.32117934485480193,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.1659999999947,5.699999999994816,-5092.679999994946,1004.8200000078006,13295.0,281.1649290482059,-78.83507095179408,-0.0006671971791248801,-0.04305475756492441,-0.9990620166063751,-177.53234831751902,0.038228078207039995,0.050029224789559214,0.015612183361803308,-0.3027401456253707,0.31120555540180994,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.2659999999946,5.799999999994725,-5147.09999999761,955.5000000013279,13275.500000001328,280.51705602639913,-79.48294397360087,-0.006195136594249466,-0.05546571101954702,-0.9984212368728255,-176.82029105556182,0.3549616387166319,0.02751022042045334,-0.006321497552676848,-0.2761025756612962,0.28511567773890134,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.3659999999945,5.899999999994634,-5160.888888888625,930.5555555568773,13341.555555550693,280.2211348507925,-79.77886514920749,-0.01495943065253035,-0.05590357217488365,-0.9983300467332906,-176.79484655974164,0.8571462319519667,0.011706475919687707,0.0033996083098534213,-0.2525465558811502,0.25855242378278886,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.4659999999944,5.999999999994543,-5177.399999998897,891.89000000237,13295.010000004795,279.77439135913755,-80.22560864086245,0.006095931524352008,-0.046447189676441014,-0.9987966793775407,-177.33742053418675,-0.34928086686868764,-0.13524174012371376,0.022976621341848868,-0.24168553769580672,0.2807780857838418,0.0,0.0,0.0,316.634796143,-43.36520385699998
2837.5659999999943,6.099999999994452,-5182.0,882.0,13275.0,279.659435828,-80.34056417199997,0.01829406991545067,-0.010957044085126719,-0.999755293130985,-179.25904198794038,-1.0482360087922702,-0.018091826705148528,0.03777999244548212,-0.2484965808685596,0.25751437879623146,0.0,0.0,0.0,313.5468074262467,-46.45319257375331
2837.6659999999943,6.199999999994361,-5088.900000005564,764.4000000070286,13279.899999999707,278.5420038953868,-81.45799610461319,0.030383925064696848,0.019644591983650046,-0.9992129230500425,171.3501115831922,-1.741147909276723,0.003299100980052351,0.052753643541990004,-0.26208674013475397,0.29790236070967885,0.0,0.0,0.0,302.89857046976266,-57.10142953023734
2837.765999999994,6.29999999999427,-5080.850000000151,691.6500000021168,13249.705000001255,277.7503202311782,-82.2496797688218,0.036590362721894545,0.01387963891649968,-0.999128005802823,179.2041967959878,-2.0969498899974357,0.10888088260875761,0.051311615687022326,-0.28848483905093497,0.33107080926376115,0.0,0.0,0.0,300.23651123,-59.76348876999998
2837.865999999994,6.399999999994179,-5077.0,625.2812500039666,13201.322916671892,277.0211140963357,-82.97888590366432,0.03954977716789441,0.004437908889548764,-0.9991924371570167,179.7455537702707,-2.266632977368499,-0.0017847937845365883,0.04530716831092144,-0.32217200255253037,0.33400560689090125,0.0,0.0,0.0,300.23651123,-59.76348876999998
2837.965999999994,6.499999999994088,-5048.500000001801,541.2500000051023,13358.499999989795,276.1189755690547,-83.88102443094527,0.033668968081415784,0.006514744925905433,-0.9994036227461542,179.626509002519,-1.9294594414556048,-0.03522585220775541,0.038950640708647184,-0.3610383927801642,0.3651737471043417,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.065999999994,6.599999999993997,-5035.720000000744,478.7200000038457,13240.100000008373,275.4303577599824,-84.56964224001757,0.03297041438581205,0.012443830900972593,-0.9993410372731182,179.28667219218383,-1.8894275125752298,-0.08361617510281558,0.03132014602445704,-0.39629617184200766,0.4122489843332599,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.165999999994,6.699999999993906,-5046.124999999209,388.7812500061308,13320.072916660403,274.40573996356994,-85.59426003643006,0.030097436256539475,0.015780953924013782,-0.9993998457986676,179.0953763322566,-1.7247188423581963,0.016706117537754698,0.026317400800311985,-0.42329556867323287,0.435613877130037,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.2659999999937,6.799999999993815,-4999.540570176378,336.7850877199845,13312.226973684395,273.848717241517,-86.15128275848298,0.019086025355386522,0.004356602573590952,-0.9995250409760784,72.86890509876373,-1.093769904008024,0.007282707259768029,0.023066380189842386,-0.43961485246538684,0.45025487621709637,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.3659999999936,6.8999999999937245,-4984.5186403518355,325.8201754392959,13309.266447368609,273.73454216421453,-86.26545783578547,0.014061361766083323,0.0014118199236273707,-0.9995681170960344,33.563993189052,-0.8058424264159343,0.013700731335155087,0.024116602634336744,-0.44229875419981346,0.45411128980217946,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.4659999999935,6.9999999999936335,-4951.200000008971,301.50000000654836,13302.700000001769,273.4813018428182,-86.5186981571818,0.00210943566972818,-0.006879459644950612,-0.9996092289685481,-53.51341090472072,-0.120958232730149,0.04405892024590345,0.02852123454061684,-0.4474534764871456,0.4626648151318469,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.5659999999934,7.099999999993543,-4923.499999999018,199.20000000602448,13407.999999992142,272.3170803184706,-87.68291968152943,-0.015290400851950488,-0.03904930725605345,-0.999110394716575,-177.76179224250197,0.8761128347365219,0.09812156036593626,0.0641727767858815,-0.4415470212709741,0.45707761341542513,0.0,0.0,0.0,300.23651123,-59.76348876999998
2838.6659999999933,7.199999999993452,-4959.399999997322,112.60000000602449,13278.100000011045,271.30160227677067,-88.69839772322933,-0.012126185554565237,-0.05276920370663896,-0.9985283041002206,-176.97491070195267,0.6947989756009639,0.027712423423971497,0.09661036297503252,-0.42290178805705103,0.4368253669992153,0.0,0.0,0.0,292.03331726906134,-67.96668273093866
2838.7659999999933,7.299999999993361,-4959.375000004227,79.1875000156426,13256.406249998943,270.91209026743167,-89.08790973256833,0.00017399967954075568,-0.05695786140769246,-0.9983583465217786,-176.73472444995963,-0.009969953969305403,0.0788191778095441,0.10625623469277491,-0.40999274607809993,0.43219420927725255,0.0,0.0,0.0,281.381408691,-78.61859130900001
2838.865999999993,7.39999999999327,-4886.861386141094,-125.45544553865847,13267.549504950235,268.5169052429209,-91.48309475707907,0.0066571232855510195,-0.06636148005130121,-0.9977652396599517,-176.19485313964435,-0.38142918106937024,0.02491709524326703,0.09033269868628145,-0.40402624844637675,0.4188826133190436,0.0,0.0,0.0,281.381408691,-78.61859130900001
2838.965999999993,7.499999999993179,-4832.13000000807,-225.79999998837303,13264.780000003966,267.32084948821125,-92.67915051178875,0.005657569021219554,-0.06505137968853174,-0.9978601986166612,-176.27011525782413,-0.3241570357317637,-0.010333626253916404,0.06986638456875846,-0.4016492322088528,0.4084720587126719,0.0,0.0,0.0,281.381408691,-78.61859130900001
2839.065999999993,7.599999999993088,-4783.600993378984,-303.30629138893306,13229.360927152768,266.36932917423627,-93.63067082576373,0.008703996525957856,-0.061103342205905915,-0.9980877685228161,-176.49670401465835,-0.4987107359609465,-0.0005462082087001742,0.03608146231707196,-0.4065146374188614,0.40964163078862903,0.0,0.0,0.0,281.381408691,-78.61859130900001
2839.165999999993,7.699999999992997,-4762.574503312755,-328.4718543028441,13223.06953642429,266.0508914535408,-93.94910854645917,0.009849079835169949,-0.0601502735575614,-0.9981350279009619,-176.55137681366497,-0.5643217748708901,-0.0037177401948960158,0.02639066976438838,-0.4088051876681995,0.41129040920038423,0.0,0.0,0.0,281.381408691,-78.61859130900001
