t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
772.2440000000008,3.800000000000864,-3396.2962962962583,3.7037037049733215,19338.11111111102,270.06345774965104,-89.93654225034896,-0.053340357728678185,-0.019309067219386022,-0.9982004104941192,-175.29586687413513,3.057809147858917,-0.08106833634249647,-0.11981401695943096,0.12829825792611813,0.1983832693666352,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.3440000000008,3.9000000000008868,-3383.8999999998773,97.3200000005566,19343.8800000001,271.64822695972947,-88.35177304027053,-0.08266756854986779,-0.011705034226073389,-0.9964008015392647,-179.32698125763514,4.742429254623031,-0.007598568583181314,-0.06553498543748774,0.10033514983937508,0.1278226573404812,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.4440000000009,4.0000000000009095,-3343.4999999995794,149.3100000003954,19361.60000000017,272.55930993619705,-87.44069006380295,-0.1277443064751514,-0.00856788428498212,-0.9916094923022933,-179.27553846357233,7.339311695176394,-0.04580425065033994,0.010269772082824754,0.06781242910740069,0.10667873467691932,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.5440000000009,4.100000000000932,-3379.9074074079776,165.56481481485557,19356.305555555435,272.80427922725016,-87.19572077274984,-0.1606142566436873,-0.021310886161532594,-0.9866216293089468,-178.04060858240604,9.243408098666654,0.3859787148759599,0.1060874845013506,0.0059911932798860715,0.41142881474005333,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.6440000000009,4.200000000000955,-3556.2400000018747,111.5599999993347,19343.359999999895,271.813617732748,-88.18638226725199,-0.10406737446718205,-0.0628249724212985,-0.9922546136377215,-176.3768377361192,5.974683925539823,0.24777290761469514,0.18543059185174618,-0.04264350200100804,0.3098082482093256,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.7440000000009,4.300000000000978,-3668.8300000006475,21.129999999139844,19240.599999998758,270.3361860965264,-89.66381390347362,-0.02997824974304006,-0.07699850324514873,-0.996230474114352,-175.5788250044146,1.718184470050299,-0.12553600190109088,0.18850620791285239,-0.0777948607507483,0.2871035785666234,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.844000000001,4.4000000000010004,-3669.1666666664037,-61.166666667350896,19232.6388888893,269.0428995847115,-90.9571004152885,-0.07198099460910555,-0.032894128105478884,-0.9965401904453793,-178.10977857398518,4.128881087661846,0.41540256039814266,0.1508243526845988,-0.11023599302627382,0.5081413070779978,0.0,0.0,0.0,258.768005371,-101.23199462899998
772.944000000001,4.500000000001023,-3846.900000002489,-135.4000000006712,19127.999999998414,267.99826855689105,-92.00173144310895,-0.000769831250791584,-0.03853089436891038,-0.9984147131444628,-177.7897377058986,0.044358544212572903,-0.2811682917277818,0.10557113662316388,-0.0991857875135915,0.533583619396439,0.0,0.0,0.0,258.768005371,-101.23199462899998
773.044000000001,4.600000000001046,-3765.839999997737,-179.44000000031514,19147.040000000983,267.26301916783376,-92.73698083216624,-0.005801667534795017,-0.04011417791230184,-0.9983438026907974,-177.69901487624972,0.3326690888487347,0.19296530306504422,0.043399101569688195,-0.11363796167078641,0.3715052841782636,0.0,0.0,0.0,258.768005371,-101.23199462899998
773.144000000001,4.700000000001069,-3784.666666668012,-220.00000000042633,19144.666666666166,266.67793287866135,-93.32206712133865,-0.06355046263593143,-0.0064056131812201735,-0.9978883514805811,-119.46412233685537,3.6436445588407405,-0.14154194870211237,0.020042906980995163,-0.10739805673535885,0.24774211471609006,0.0,0.0,0.0,258.768005371,-101.23199462899998
773.244000000001,4.800000000001091,-3640.6499999977514,-259.03000000028237,19216.000000001048,265.9266838148134,-94.07331618518663,-0.07470543287713038,0.005537408411636031,-0.9971260547637935,179.36629268381333,4.2844192741515625,-0.07254823851897603,0.03366144193356822,-0.10206983670589122,0.21956698687340587,0.0,0.0,0.0,258.6517750134338,-101.34822498656621
773.3440000000011,4.900000000001114,-3703.240000001047,-242.63999999976488,19240.20000000016,266.2500574000848,-93.74994259991519,-0.07725446063998036,-0.005587136016921846,-0.9969239902495382,-46.41272862885239,4.430957333387693,-0.002873408387170196,0.05463731918503971,-0.0749427349115687,0.13962959257069715,0.0,0.0,0.0,258.579589844,-101.420410156
773.4440000000011,5.000000000001137,-3645.3703703695624,-267.851851852175,19259.40740740761,265.7962193069015,-94.20378069309851,0.0034970737709766123,-0.03195169108853768,-0.9987652837126652,-177.5324533334742,-0.20014213768621075,-0.3434688005319197,0.048865672200522396,-0.05210761881134246,0.38419756013762807,0.0,0.0,0.0,258.579589844,-101.420410156
773.5440000000011,5.10000000000116,-3452.2999999977083,-305.06000000041473,19253.29999999989,264.9442147988503,-95.05578520114972,-0.025737541550676684,0.015620969920722018,-0.9993545329572686,132.22182209661383,1.4749436405155918,0.3044429043708915,-0.0006811039923533989,-0.06350231647477447,0.3694490145076312,0.0,0.0,0.0,258.579589844,-101.420410156
773.6440000000011,5.200000000001182,-3594.4200000021947,-294.51999999979944,19310.480000000756,265.31209716520624,-94.68790283479376,-0.0104226776518525,-0.015604020481390694,-0.9993700927493361,-39.005610269912744,0.5972180627504577,-0.1457669259097615,-0.03908899068851642,-0.02212524142509623,0.24509650792373383,0.0,0.0,0.0,258.579589844,-101.420410156
773.7440000000012,5.300000000001205,-3506.9999999985844,-257.9259259255064,19298.703703703442,265.796045276042,-94.20395472395802,-0.03819013500810771,-0.034529977201781276,-0.9985269644743494,-178.01941793596384,2.1886930301421783,-0.0831869333290316,-0.04115003933762039,0.032754484892225245,0.13684039226298897,0.0,0.0,0.0,258.579589844,-101.420410156
773.8440000000012,5.400000000001228,-3455.5499999995795,-207.79999999940884,19360.450000000874,266.5598625454593,-93.44013745454072,-0.06878453362779756,-0.020379605516860105,-0.9972077757116152,-178.8295010546948,3.944724018118636,-0.23141576685130763,-0.004895435470962157,0.06965353693838618,0.24528966643043265,0.0,0.0,0.0,258.579589844,-101.420410156
773.9440000000012,5.5000000000012506,-3366.9999999988177,-172.60999999960984,19332.989999999445,267.0672610518755,-92.9327389481245,-0.08029784001378223,-0.032325563859408664,-0.996092527508592,-178.1418219002173,4.60581130910492,-0.10078213028164025,0.05230666613275705,0.08250937961027376,0.20033718688700206,0.0,0.0,0.0,258.579589844,-101.420410156
774.0440000000012,5.600000000001273,-3341.7592592591486,-167.0,19392.574074074982,267.13909548319435,-92.86090451680565,-0.03658229545467712,-0.06834250854157176,-0.996806823545368,-176.07851544212784,2.0966873401751696,0.3706065602627834,0.0951791784416839,0.045761681488867396,0.3870125009524082,0.0,0.0,0.0,258.579589844,-101.420410156
774.1440000000013,5.700000000001296,-3511.720000002603,-222.08000000083493,19328.42999999881,266.3901574818986,-93.6098425181014,-0.0005859311393978228,-0.08896016359290804,-0.9956113570931056,-174.89460460343622,0.03361764690050739,-0.06348103553788276,0.09886651910816034,-0.013260245576664404,0.39233888921567817,0.0,0.0,0.0,258.3871289538672,-101.6128710461328
774.2440000000013,5.800000000001319,-3456.839999998419,-231.0999999999352,19381.76000000119,266.1749896555394,-93.82501034446062,-0.07044970374546942,-0.013003799830893146,-0.9968571960926285,-78.37861585876932,4.040413813769357,0.4593408540667785,0.0822646072504731,-0.08229653477718454,0.6326519271080522,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.3440000000013,5.9000000000013415,-3643.8888888921697,-286.00000000085896,19330.444444443347,265.5230862712124,-94.47691372878762,-0.0002248948177178224,0.00754601886067139,-0.9994941718046739,79.50434143528156,0.013004380326798355,-0.06178419374637328,0.05658130544270686,-0.1000667280625555,0.34680346628614733,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.4440000000013,6.000000000001364,-3712.7000000001317,-331.2600000005011,19353.890000000752,264.9017314730726,-95.09826852692743,-0.01367171697327243,0.003978063967469669,-0.9998346602912979,97.14474990790265,0.7833605313126278,0.09524814977781872,-0.004267542863323816,-0.12428021363921563,0.19096544084214667,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.5440000000013,6.100000000001387,-3715.0,-340.0,19367.0,264.7708084590001,-95.22919154099992,-0.03359361505179145,0.018625173531253075,-0.999127869009989,178.93236250481223,1.9252876507150092,-0.053062269016845146,-0.030351701248478552,-0.09583347625967656,0.1298292500889222,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.6440000000014,6.20000000000141,-3713.999999998661,-339.324074073169,19368.481481483464,264.78002810989204,-95.21997189010796,-0.045129547516447696,0.006458784289769793,-0.9989472738018713,179.62955405507165,2.5866155548546748,-0.08740441904529982,-0.01969801944201482,-0.04604744597232733,0.11135418773540891,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.7440000000014,6.3000000000014325,-3607.0000000005866,-266.99999999949523,19527.00000000007,265.76653075400856,-94.23346924599144,-0.02495737827738048,-0.008832279135094625,-0.9992990642784939,0.5473172881294174,1.430362344829515,0.017559715313539122,0.011972533161003539,0.011174363841580923,0.035504614506391315,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.8440000000014,6.400000000001455,-3649.140000000606,-230.7399999994784,19531.90000000007,266.38179197456884,-93.61820802543116,0.016352608529616956,-0.045059240684065194,-0.9982435387372677,-177.41607090198977,-0.9371349380835079,-0.03982330692585813,0.03480016307928004,0.0576810048526481,0.0976984158751494,0.0,0.0,0.0,258.230895996,-101.76910400399998
774.9440000000014,6.500000000001478,-3612.7599999994645,-225.0999999999295,19461.439999998984,266.4346930885006,-93.56530691149942,-0.025741818105792458,-0.04504019614322179,-0.9983423829081297,-177.41707739797215,1.4754532309937431,0.14311699629060237,0.055584481284415066,0.08790499985248904,0.183290192375961,0.0,0.0,0.0,258.230895996,-101.76910400399998
775.0440000000015,6.600000000001501,-3710.880000001499,-229.80000000007277,19524.320000000975,266.4564027380403,-93.54359726195969,-6.0961104882162635e-06,-0.07724799439358519,-0.9969625127313965,-175.56938845806184,0.00034922668101181054,-0.13590155560801173,0.08376516133586764,0.10498581290285529,0.2168170530615989,0.0,0.0,0.0,258.230895996,-101.76910400399998
775.1440000000015,6.700000000001523,-3639.7999999987996,-197.09999999947476,19454.619999998846,266.90098267204706,-93.09901732795294,-0.0065265164453480505,-0.0842979949712358,-0.9963981759551218,-175.16408434491134,0.3739488909436907,-0.10607131943210801,0.10619903042937452,0.1128823624552179,0.1920879565798257,0.0,0.0,0.0,258.1537275437547,-101.84627245624529
775.2440000000015,6.800000000001546,-3577.0399999990746,-213.40000000029377,19507.04000000091,266.5854057599945,-93.4145942400055,-0.011681087592890412,-0.07741694502505231,-0.9965352725983357,-175.55848121104472,0.6694537303883588,-0.11364860083702585,0.11378695100553564,0.10209112130075274,0.1962778989700614,0.0,0.0,0.0,257.8182125340144,-102.18178746598562
775.3440000000015,6.900000000001569,-3535.5999999994015,-192.24999999962597,19493.7999999997,266.8879279958455,-93.11207200415453,-0.05487453244671128,-0.057353346012268,-0.996742724180076,-176.70652460439524,3.1458895965227534,-0.05520135924311259,0.11525558419528961,0.07383594289368849,0.15023354468622002,0.0,0.0,0.0,257.714202881,-102.285797119
775.4440000000016,7.000000000001592,-3473.770833332326,-267.937500001348,19536.791666667443,265.5870752259561,-94.41292477404392,-0.07186207757308062,-0.05171235495570888,-0.9960126901668594,-177.02752562888722,4.120995710034658,-0.18342364874708475,0.12921467159610062,0.04157129562571312,0.23434306187501106,0.0,0.0,0.0,257.714202881,-102.285797119
775.5440000000016,7.100000000001614,-3352.6999999979785,-230.19999999917235,19510.499999999443,266.0746684580114,-93.92533154198861,-0.04970210473977138,-0.03804117357309356,-0.9979284107684323,-177.81693140527713,2.8489303675920628,0.019634955570875585,0.1528759405020057,0.004735801880568273,0.2733563819125735,0.0,0.0,0.0,257.714202881,-102.285797119
775.6440000000016,7.200000000001637,-3406.0000000011833,-299.8000000013413,19606.44000000178,264.973087960739,-95.02691203926099,-0.03663893461175833,-0.02753668686417572,-0.9985246521234817,-177.26128578505597,2.0998409957769204,0.32092775435806886,0.1669662879405204,-0.019645596510071493,0.4165032654969182,0.0,0.0,0.0,257.714202881,-102.285797119
775.7440000000016,7.30000000000166,-3554.3200000025417,-322.9000000002353,19544.31999999862,264.8091141123599,-95.19088588764009,-0.010593828285905924,-0.0010669514338630375,-0.9994149231908477,40.25115192623935,0.6070409596258761,-0.11870368260354944,0.15057722151215544,-0.03429997660251754,0.39884061587203307,0.0,0.0,0.0,257.714202881,-102.285797119
775.8440000000016,7.400000000001683,-3577.0,-334.0200000013387,19521.329999998416,264.66548163979877,-95.33451836020123,0.0022253486140787365,0.020759801842148547,-0.9996402728558643,139.12817740688232,-0.12751036286083484,0.22796767413173225,0.09605696391216693,-0.04617672879246164,0.25341579165906786,0.0,0.0,0.0,257.714202881,-102.285797119
775.9440000000017,7.500000000001705,-3576.0999999998385,-403.219999999322,19442.830000001406,263.5670501202205,-96.43294987977953,-0.0035788141184211514,0.02194160435320286,-0.9993481636048064,30.834710872434236,0.20507683428956852,-0.098366332417213,0.02647792204631724,-0.0432607528564433,0.15652162625143798,0.0,0.0,0.0,257.714202881,-102.285797119
776.0440000000017,7.600000000001728,-3559.197916664824,-359.3124999986568,19519.812499999483,264.2377070548835,-95.76229294511649,-0.000500681889824733,0.039003495262283826,-0.9991132095456058,177.76439310473734,0.028700632766959527,-0.15891321344458736,-0.033999776943713506,-0.01984336520602088,0.17889567307679946,0.0,0.0,0.0,257.714202881,-102.285797119
776.1440000000017,7.700000000001751,-3457.1999999994,-278.19999999811415,19493.600000000344,265.4009553744706,-94.59904462552942,0.0006647265426196127,0.002895913663893164,-0.9999086719750634,-0.36101603270020804,-0.03808862359769777,-0.004852869439977269,-0.05075289968391029,0.008896922388417685,0.11905782369685651,0.0,0.0,0.0,257.714202881,-102.285797119
776.2440000000017,7.8000000000017735,-3422.2999999984245,-175.28999999900205,19511.84999999991,267.0685813481957,-92.93141865180428,0.054602062181874085,-0.01093487841610331,-0.9979465776680855,-9.5693707616334,-3.131128026082963,-0.1661361929841249,-0.04698554016659116,0.051146661416205066,0.192243810510733,0.0,0.0,0.0,257.87446151261753,-102.12553848738247
