t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
2261.4929999999986,1.5999999999985448,-4121.388888889301,-541.3611111116464,18805.888888888407,262.52591373896547,-97.47408626103453,0.06920363360810872,-0.06353815127582736,-0.9956246730354115,-176.3484783104978,-3.9682842367313023,-0.13231866408298934,-0.11951839551333014,-0.017175411866837006,0.20124280145897547,0.0,0.0,0.0,266.3702933889725,-93.62970661102747
2261.5929999999985,1.6999999999984539,-4092.010000001944,-503.1900000025255,18840.19999999773,263.0052413235283,-96.99475867647169,0.06593877177721352,-0.06090550228964821,-0.9959809285403516,-176.50064970273397,-3.780885841481136,-0.1631031494589372,-0.11964019171906039,-0.02482837337490462,0.2062834606559985,0.0,0.0,0.0,268.66030243421756,-91.33969756578244
2261.6929999999984,1.799999999998363,-4005.2314814824163,-390.28703703746197,18943.03703703792,264.4352049515878,-95.56479504841218,0.03778812140922604,-0.05943351894370504,-0.9973717370516941,-176.59013782215925,-2.1656175874427266,-0.1285150453943286,-0.10856082200781851,-0.03945516205073968,0.17776779795797862,0.0,0.0,0.0,270.9503114794626,-89.04968852053742
2261.7929999999983,1.899999999998272,-3920.0200000028008,-355.88000000100374,18927.61999999859,264.81857290054893,-95.18142709945107,0.053858967236581956,-0.03580429980563877,-0.997859629988649,-177.94528435421086,-3.0877955611012293,-0.3144146838829406,-0.10063313700275663,-0.051157304085220685,0.33791311187307893,0.0,0.0,0.0,271.431213379,-88.56878662100002
2261.892999999998,1.999999999998181,-3769.000000001743,-282.5000000020843,18978.25000000104,265.72128749372,-94.27871250627999,0.06708411499890939,-0.020669562742389624,-0.9974374026059765,-178.81273988798623,-3.846685905588136,-0.14659702032791133,-0.10695463046391934,-0.08673435077009506,0.1995338840582933,0.0,0.0,0.0,271.431213379,-88.56878662100002
2261.992999999998,2.09999999999809,-3697.2258771930015,-178.36184210541157,18946.709429824496,267.2389520380722,-92.76104796192777,0.030842429271144358,-0.008902159716591111,-0.9990831831828402,-179.48932527413032,-1.7679195528891645,-0.08474593547715699,-0.08779390891517609,-0.09743845030647634,0.16366224560504303,0.0,0.0,0.0,271.431213379,-88.56878662100002
2262.092999999998,2.199999999997999,-3696.1293859649327,-169.80921052647443,18950.547149122736,267.37057658237035,-92.62942341762965,0.02362285210792931,-0.008729452787073773,-0.9992544550382128,-179.49940070165223,-1.354087469544594,-0.0693426753194342,-0.080325662599571,-0.09662161096782601,0.1519254055174145,0.0,0.0,0.0,271.431213379,-88.56878662100002
2262.192999999998,2.299999999997908,-3695.032894736864,-161.2565789475373,18954.384868420977,267.50220112666847,-92.49779887333153,0.016403274944714268,-0.008556745857556437,-0.9994257268935853,-179.50947612917415,-0.9402553862000234,-0.05393941516171139,-0.07285741628396589,-0.09580477162917568,0.14018856542978603,0.0,0.0,0.0,271.431213379,-88.56878662100002
2262.292999999998,2.399999999997817,-3682.9500000003027,-77.35000000191812,18976.699999999797,268.7985273508503,-91.20147264914971,-0.014889002516719792,-0.016615740675313323,-0.9997306948899638,-179.04782752512043,0.8531119568656529,0.05555255409906687,-0.015452549779582376,-0.08132808744937083,0.1091595233804095,0.0,0.0,0.0,271.431213379,-88.56878662100002
2262.3929999999978,2.4999999999977263,-3688.4999999992906,-41.849999999219655,18979.750000000116,269.350978845662,-90.64902115433802,-0.013988523511357327,-0.03168694870529316,-0.9993706464766546,-178.183934951511,0.8015106360435151,0.0040972685017526475,0.009418393019127518,-0.0554461333908953,0.09596364861620561,0.0,0.0,0.0,270.6058631004531,-89.39413689954688
2262.4929999999977,2.5999999999976353,-3696.6666666671717,-52.50000000045475,18960.333333334343,269.1867067668264,-90.81329323317362,0.01585401117235724,-0.027905238481856814,-0.9993410855529261,-178.40048680808536,-0.9084704297364146,-0.03201543970662006,0.02367901010406903,-0.02687168540482562,0.05259188311241099,0.0,0.0,0.0,269.713592529,-90.28640747100002
2262.5929999999976,2.6999999999975444,-3676.600000000502,-55.859999999171634,18971.859999997916,269.128879918513,-90.87112008148699,0.007540778765433799,-0.02137184022033872,-0.9996155434846112,-178.77515425867722,-0.4321167015505519,-0.10342140535131406,0.027276091017106856,-0.004682590880764427,0.11933362053418545,0.0,0.0,0.0,269.713592529,-90.28640747100002
2262.6929999999975,2.7999999999974534,-3647.3700000011654,-57.37000000116542,19028.19999999946,269.10078864640195,-90.89921135359805,-0.03295884284956041,-0.004248592449060635,-0.999124075770244,-32.08078904139409,1.8892947252136718,-0.04663434938554149,-0.0013834928107206912,0.0111743644811,0.13558616844818094,0.0,0.0,0.0,269.713592529,-90.28640747100002
2262.7929999999974,2.8999999999973625,-3648.916666664868,-24.083333333862292,19041.979166666533,269.62042289540824,-90.37957710459176,-0.08384572466162035,-0.006769845145284979,-0.9964008753499398,-141.952197349221,4.809765806206245,0.1619395989303165,-0.026184373301763045,0.017936628738425806,0.1651544516774985,0.0,0.0,0.0,269.713592529,-90.28640747100002
2262.8929999999973,2.9999999999972715,-3723.999999997526,13.599999998137354,19057.799999999068,270.2038797369716,-89.7961202630284,-0.09913377128487807,-0.021110313245993224,-0.9947705805302791,-178.78423849060124,5.689334175261833,-0.00553397097591031,-0.042675428837386106,0.038737795221599834,0.1643729646923631,0.0,0.0,0.0,269.713592529,-90.28640747100002
2262.992999999997,3.0999999999971806,-3763.300000000857,74.61999999834363,19077.0,271.13755606114444,-88.86244393885556,-0.0974411033094152,-0.02615731492570331,-0.994729741811394,-178.49379681023927,5.591930410578868,-0.040738540294766444,-0.030681611803274986,0.07040913812760154,0.1025826821526764,0.0,0.0,0.0,269.713592529,-90.28640747100002
2263.092999999997,3.1999999999970896,-3719.100000002139,118.1399999993277,19072.560000000365,271.82105692507855,-88.17894307492145,-0.1017018724977094,-0.0340944005544765,-0.994145591259095,-178.03532675071344,5.83730360736494,0.013994562140937566,0.013579513356845459,0.07820990681639996,0.11078222812853321,0.0,0.0,0.0,269.713592529,-90.28640747100002
2263.192999999997,3.2999999999969987,-3662.0500000010697,130.1500000001528,19044.650000001682,272.0353153347618,-87.96468466523822,-0.10332847505852359,-0.029055039995516153,-0.9941817069054566,-178.32560435457722,5.930970597508435,-0.19125189900379083,0.05390300527150157,0.07523008033675178,0.22561468996736597,0.0,0.0,0.0,269.713592529,-90.28640747100002
2263.292999999997,3.3999999999969077,-3650.4999999990996,130.49999999969987,19013.4999999997,272.0471041213458,-87.9528958786542,-0.10959387048981721,-0.02129670642272314,-0.9936574459075553,-178.7712155014756,6.292085247909176,0.11738403588164538,0.05251951050074687,0.04932683557380099,0.15703410942456508,0.0,0.0,0.0,269.713592529,-90.28640747100002
2263.392999999997,3.4999999999968168,-3670.0,137.0,19020.0,272.137841613,-87.86215838700002,-0.12302120029933968,-0.034694108664924755,-0.9919981241229011,-177.99804588822434,7.066525389305905,-0.06873830742115197,0.02520085223120048,0.011302071025223938,0.13158276324167026,0.0,0.0,0.0,269.72402002873764,-90.27597997126236
2263.4929999999968,3.599999999996726,-3631.920000002276,142.5999999996653,19039.599999998827,272.24936010259336,-87.75063989740664,-0.08957188546800997,-0.028340752441718728,-0.9954537838697167,-178.36978328913344,5.139651545847192,0.08110459727741826,-0.0004789013478313203,-0.03182033257416074,0.2000395741675071,0.0,0.0,0.0,269.8109158599064,-90.1890841400936
2263.5929999999967,3.699999999996635,-3703.7499999936063,157.99999999930878,19012.100000002694,272.4403954283935,-87.55960457160649,-0.0623021816849063,-0.06313127633053846,-0.9956915766002752,-176.3719338768749,3.5722997070626383,0.27504900881988203,-0.015963377431050002,-0.06598196141330548,0.31860820486595504,0.0,0.0,0.0,269.847412109,-90.152587891
2263.6929999999966,3.799999999996544,-3797.6249999992774,179.21874999916926,19015.781249997362,272.7014582061755,-87.29854179382448,-0.0012825366596025305,-0.03856692731009101,-0.9989665485919751,-177.78893582744615,0.07354193269059534,0.03043018326957303,-0.005454154074421894,-0.0890623410223981,0.1565395592192371,0.0,0.0,0.0,269.847412109,-90.152587891
2263.7929999999965,3.899999999996453,-3855.599999996693,208.89999999871398,19039.200000000736,273.09866639136357,-86.90133360863643,0.014173381045480628,-0.021649832456365852,-0.9995609945058126,-178.74838508792632,-0.8121429922229774,0.10361295899584412,0.001681475841825893,-0.10346396938002173,0.17290938491114302,0.0,0.0,0.0,269.847412109,-90.152587891
2263.8929999999964,3.999999999996362,-3873.6000000016616,209.40000000110777,19040.399999999263,273.09307987653506,-86.90692012346494,0.0038407752338786715,-0.0010481496153730845,-0.9998638737201905,-0.0856756133187979,-0.22006967273968486,-0.007055814088932596,0.000734315399429091,-0.08286057226486351,0.1488538946020902,0.0,0.0,0.0,269.847412109,-90.152587891
2263.9929999999963,4.099999999996271,-3849.5000000001683,207.49999999915786,19060.999999999258,273.0855230984874,-86.91447690151261,-0.00018354388938790055,-0.008415881049700093,-0.9998998045922441,-179.3465509834805,0.010516461531926341,-0.11200970037635019,0.0055871822692298186,-0.04203689424456224,0.18892987217321888,0.0,0.0,0.0,269.847412109,-90.152587891
2264.092999999996,4.19999999999618,-3827.000000001455,243.49999999829015,19099.499999998,273.64242189997316,-86.35757810002684,0.00168316380654301,-0.020036071508892243,-0.9996716380117633,-178.42033197329047,-0.09643840993679786,-0.1290373019892035,0.03192675532644736,-0.015697321389641826,0.13611978812064207,0.0,0.0,0.0,269.847412109,-90.152587891
2264.192999999996,4.299999999996089,-3772.4400000029073,239.64000000230175,19115.00000000101,273.63081113635207,-86.36918886364793,-0.05560899587111104,-0.018064214802000916,-0.9981476056577456,-178.8570233490959,3.18810578803364,-0.14775702267960053,0.07699669170932513,-0.0006385351032753754,0.17020279357472637,0.0,0.0,0.0,269.847412109,-90.152587891
2264.292999999996,4.399999999995998,-3741.94444444389,183.14814815029183,19099.68518518537,272.80280991412576,-87.19719008587424,-0.050390782008426185,-0.017235603415655134,-0.9984949700257341,-178.73711234492828,2.8886309776728827,0.1711924440528721,0.11505456454964673,-0.016584175612272826,0.23289845404770004,0.0,0.0,0.0,269.847412109,-90.152587891
2264.392999999996,4.499999999995907,-3814.3899999941937,166.09999999872852,19018.510000007078,272.49016287530475,-87.50983712469525,-0.00552855731086123,-0.04708653354956672,-0.9987745356559995,-177.30087578251565,0.3167788981422974,0.16059157872690108,0.11436163783088575,-0.032714280708853224,0.22730071304707247,0.0,0.0,0.0,269.847412109,-90.152587891
2264.492999999996,4.599999999995816,-3935.2604166617375,138.4375000044492,18941.53124999882,272.02520409707745,-87.97479590292255,-0.030003951299055143,-0.05709875813300604,-0.9976007305085641,-176.7240994572574,1.7194608400292988,0.17101877156366904,0.11943710300369387,-0.039764329364432104,0.23299339245718229,0.0,0.0,0.0,269.5409018773439,-90.45909812265609
2264.5929999999958,4.699999999995725,-3981.2500000017685,75.83333333372633,18959.083333333136,271.0908527900885,-88.90914720991151,-0.02955100064467657,-0.09182295203232443,-0.9953282475469793,-174.72916291131946,1.6933946904274575,-0.11591186218789266,0.14331565548832897,-0.03307966608560849,0.20205143123861216,0.0,0.0,0.0,268.91537079227953,-91.08462920772047
2264.6929999999957,4.799999999995634,-3955.0,70.0,18962.0,271.013978723,-88.98602127700002,-0.029601801280061683,-0.08699348747758207,-0.9957923370597088,-175.00729796157367,1.6963068170878026,-0.005597824641318888,0.17686358153628115,-0.03756714884167799,0.185113657258127,0.0,0.0,0.0,268.884094238,-91.11590576200001
2264.7929999999956,4.8999999999955435,-3940.2800000010293,-32.399999992840456,18946.00000000112,269.525851074464,-90.47414892553599,-0.018367337361228496,-0.10082322716549437,-0.9944901776313814,-174.2110749443614,1.052446577889126,0.12092790424606345,0.20754519089971282,-0.04239873010633927,0.2593297740731437,0.0,0.0,0.0,268.884094238,-91.11590576200001
2264.8929999999955,4.9999999999954525,-3913.1111111123464,-184.44444443826887,19037.740740734152,267.29828489938717,-92.70171510061283,-0.001551484432641209,-0.12812024768766295,-0.9909214134566677,-172.63298186945622,0.08883811755168236,-0.22309314442307004,0.20809543367420286,-0.043258782441457776,0.35523559911908886,0.0,0.0,0.0,268.884094238,-91.11590576200001
2264.9929999999954,5.099999999995362,-3917.499999998836,-305.0999999951106,19010.20000000652,265.5496767361899,-94.4503232638101,0.01041311156116438,-0.121967167855863,-0.9923288452624908,-172.99281108568897,-0.5966909205065503,0.05663806442855504,0.1673281209195896,-0.06363002281551654,0.19556120228711887,0.0,0.0,0.0,268.884094238,-91.11590576200001
2265.0929999999953,5.199999999995271,-3927.0,-376.7199999975975,18969.199999999077,264.52056478792474,-95.47943521207526,0.013717962279792145,-0.09775877758815489,-0.995009914040579,-174.38878544429454,-0.7860126932326911,0.16411416874710952,0.11603246853010082,-0.07763522855839661,0.24093445134189734,0.0,0.0,0.0,268.884094238,-91.11590576200001
2265.192999999995,5.29999999999518,-4025.1018518445057,-425.88888888672557,18883.71296296995,263.96442943718637,-96.03557056281363,0.010620290197631891,-0.11747603339124278,-0.9929377828486957,-173.2525952368807,-0.6085166542719602,0.21829426344131123,0.06882974722925096,-0.10547654054616719,0.25350625551400296,0.0,0.0,0.0,268.884094238,-91.11590576200001
2265.292999999995,5.399999999995089,-4160.19999999436,-428.2000000013497,18883.799999995033,264.11979489757357,-95.88020510242643,0.018105253483938374,-0.12236027270606899,-0.9921938031913253,-172.96960240006996,-1.037412800912615,0.26281040831877406,0.026924897126868064,-0.138881389050574,0.29994898260663705,0.0,0.0,0.0,268.884094238,-91.11590576200001
2265.392999999995,5.499999999994998,-4282.519999993574,-461.2499999962347,18812.90000000954,263.8588250428709,-96.14117495712912,0.0326835356447865,-0.12056224405715463,-0.9922095370296011,-173.07186040677013,-1.8730884366780158,0.23926974022868858,-0.009013987128255862,-0.13671037234560626,0.29049469468358546,0.0,0.0,0.0,268.17512063404627,-91.82487936595373
2265.492999999995,5.599999999994907,-4351.944444443069,-479.57407407508276,18757.592592590758,263.71100550367936,-96.28899449632064,0.0710866437454889,-0.15233991239816683,-0.9856454178143823,-171.21104718329283,-4.076553044028583,-0.18876201368900777,-0.04505219951923324,-0.1005200078650944,0.2327760974071907,0.0,0.0,0.0,266.2589757582285,-93.74102424177153
2265.592999999995,5.699999999994816,-4297.350000006489,-416.1000000051696,18789.849999998576,264.4780310492402,-95.5219689507598,0.06219470920308026,-0.1507833361629182,-0.9865318775175368,-171.31166514478008,-3.56619907281711,0.0006385317926740682,-0.08322240896361698,-0.09641880132197134,0.18374335227775354,0.0,0.0,0.0,265.952392578,-94.047607422
2265.6929999999948,5.799999999994725,-4254.189999998778,-368.2900000003718,18848.639999995325,265.0520196028336,-94.94798039716642,0.026417512242284554,-0.13666353397227324,-0.9901978468893302,-172.14186940062697,-1.5137987972321116,-0.06891922295695874,-0.09781293280437058,-0.1191187237930377,0.1872423215406225,0.0,0.0,0.0,265.952392578,-94.047607422
2265.7929999999947,5.899999999994634,-4223.833333337165,-326.47222222580825,18892.638888888643,265.58465879045565,-94.41534120954435,0.009580578487923144,-0.11231954147530851,-0.9935422589381881,-173.55007498834803,-0.5489547941127204,-0.019924662431107066,-0.08153147240234236,-0.14429120139937093,0.17336385766095547,0.0,0.0,0.0,265.952392578,-94.047607422
2265.8929999999946,5.999999999994543,-4187.0,-292.0,18895.0,266.010670384,-93.98932961600002,0.006901321460399134,-0.08786549262717544,-0.9960134661198686,-174.95859999915302,-0.39543769418137903,-0.1820889259783404,-0.04532534998104463,-0.12897345245039235,0.2322008454324726,0.0,0.0,0.0,265.952392578,-94.047607422
2265.9929999999945,6.099999999994452,-4025.88000001207,-295.79999999971534,18934.51999999704,265.7950596836162,-94.20494031638378,0.035939111153410946,-0.07760280214556513,-0.9961525738241694,-175.5454851934245,-2.0596575328581292,-0.20449086826732474,-0.003926990915679096,-0.10627352587947028,0.3354178926227626,0.0,0.0,0.0,265.952392578,-94.047607422
2266.0929999999944,6.199999999994361,-4035.7407407365113,-259.0370370396804,19010.01851851413,266.32474312103244,-93.67525687896756,-0.04022243870655909,-0.04582738569408351,-0.9979045876751188,-177.37032489011764,2.30547482989926,0.1494053948247448,0.06210936377904504,-0.08163001140140039,0.39401065416260517,0.0,0.0,0.0,265.952392578,-94.047607422
2266.1929999999943,6.29999999999427,-4002.500000004138,-305.49999999538886,18997.750000002543,265.6317054985696,-94.3682945014304,-0.03289431240516072,-0.03747960273209989,-0.9986662268637205,-177.85009717798286,1.885047915718336,-0.19209264592537942,0.12078955769229305,-0.06731224246278461,0.24546421164202542,0.0,0.0,0.0,265.952392578,-94.047607422
2266.292999999994,6.399999999994179,-3916.2187500054883,-343.48958333185794,18998.093749999116,264.98533204468436,-95.01466795531564,-0.06933245873707784,-0.01649406092506464,-0.9972780173025573,-2.7825992091863014,3.9757762060318003,-0.2656017846718643,0.14995598746399724,-0.07875266298650001,0.323964742231334,0.0,0.0,0.0,265.952392578,-94.047607422
2266.392999999994,6.499999999994088,-3783.2200000089842,-412.89999999480494,19011.619999999206,263.76107913735086,-96.23892086264914,0.01457550807332169,-0.043456034045630657,-0.9984236681459225,-173.48362164561263,-0.8352040363841711,-0.39585983187755525,0.10315534681522695,-0.07162235416506522,0.41746310734715786,0.0,0.0,0.0,265.952392578,-94.047607422
2266.492999999994,6.599999999993997,-3635.27777778687,-435.0,19064.999999995856,263.17376150990555,-96.82623849009445,0.025482471462486275,-0.02237110833509513,-0.9992609951231554,-178.20361231041625,-1.460224394047067,0.10991081262020833,0.024920605347549744,-0.08528582213467124,0.18131419451753564,0.0,0.0,0.0,263.7523752522637,-96.24762474773632
2266.592999999994,6.699999999993906,-3625.859999996434,-429.64000000049185,19080.300000000614,263.24154630754566,-96.75845369245434,0.029173763419778773,-0.034737503254878704,-0.9985697120428835,-177.69223663064727,-1.6719048709826811,0.1569412876720182,-0.03243758350323566,-0.0958866878609436,0.19149026193920393,0.0,0.0,0.0,261.465515137,-98.53448486299999
2266.692999999994,6.799999999993815,-3688.549999996004,-403.5500000021519,19093.749999998465,263.75396961331006,-96.24603038668994,-0.005960996401729084,-0.10114870458536242,-0.9947333264352953,-174.1939000847511,0.3415449207318193,-0.20852429000506476,-0.061341937779256686,-0.05636136416586893,0.2399540626273015,0.0,0.0,0.0,261.465515137,-98.53448486299999
2266.7929999999938,6.8999999999937245,-3595.8200000109823,-367.58000000234887,19153.47999999505,264.166532952541,-95.83346704745901,0.007052255125798957,-0.09830668032574365,-0.9947670954463149,-174.3563672130776,-0.40407833373442875,-0.3014737212701465,-0.0761453129347772,-0.04041927054502332,0.32000495216056474,0.0,0.0,0.0,261.465515137,-98.53448486299999
2266.8929999999937,6.9999999999936335,-3464.6666666741826,-301.3958333389032,19176.77083333367,265.0375947657326,-94.96240523426741,0.000978919349676411,-0.05024304225460296,-0.9986857324835732,-177.11992683928779,-0.056090251306520955,0.3360512700153906,-0.06544984737583692,-0.042458149682868915,0.394996951835098,0.0,0.0,0.0,261.465515137,-98.53448486299999
2266.9929999999936,7.099999999993543,-3597.249999982647,-221.95000000504223,19108.050000006744,266.44450597610074,-93.55549402389926,-0.02688504615682764,-0.05195484906323575,-0.9981521755456103,-177.02050951456232,1.540604742864654,0.09104446437972795,-0.023732221764350088,-0.008300956469352694,0.12366166648969187,0.0,0.0,0.0,261.465515137,-98.53448486299999
2267.0929999999935,7.199999999993452,-3636.8800000056012,-191.80000000033743,19067.520000000473,266.98121096687936,-93.01878903312064,-0.05646558116750809,-0.07382961101521009,-0.9954335570339563,-175.75139266612211,3.2373688342050695,-0.020050002701341166,0.03394878251397587,0.018964492444871056,0.06934839684952784,0.0,0.0,0.0,261.465515137,-98.53448486299999
2267.1929999999934,7.299999999993361,-3588.4000000020083,-178.84000000120488,19094.139999996853,267.1473635469624,-92.85263645303758,-0.12228647224535397,-0.08819691881906327,-0.9885549962518748,-174.8918639286367,7.025958071077865,-0.38714385673809726,0.10381516299674151,0.019613669990407617,0.41916136075840815,0.0,0.0,0.0,261.465515137,-98.53448486299999
2267.2929999999933,7.39999999999327,-3577.0,-172.0,19112.0,267.247053613,-92.75294638700001,-0.07603466131315098,-0.03833319157381721,-0.9956798088547478,-177.79708453196835,4.361818955648144,0.16134717778069316,0.1380725698169175,0.0053317682167033755,0.301697454671867,0.0,0.0,0.0,261.465515137,-98.53448486299999
2267.392999999993,7.499999999993179,-3496.2500000065666,-244.24999999412466,19169.7999999953,265.99900261745154,-94.00099738254846,0.022101557509241105,-0.033089215496331044,-0.9985339790581949,-178.10270856610651,-1.2667303164628745,-0.09264079637466552,0.12882445752755053,0.014313828525560573,0.43393876605910464,0.0,0.0,0.0,261.465515137,-98.53448486299999
2267.492999999993,7.599999999993088,-3573.99999999226,-299.39999999643294,19068.000000009422,265.21515414084746,-94.78484585915254,-0.03029551356850009,-0.05717183444290351,-0.9971339374781314,-176.71784053065664,1.736322831940038,0.7051556096185075,0.11903358474350674,0.04501672554214149,0.7463646839332128,0.0,0.0,0.0,261.2512415735652,-98.74875842643479
2267.592999999993,7.699999999992997,-3780.9999999836837,-349.99999999645297,19055.99999999858,264.7157210174318,-95.2842789825682,0.006060449845169,-0.06312767062609534,-0.9976627588269095,-176.37865625114236,-0.3472535305971288,-0.5935183927496526,0.10663536265757786,0.1283987663645887,0.6343616345531531,0.0,0.0,0.0,259.4656285438865,-100.53437145611349
