t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
3497.853999999998,2.4999999999977263,-4970.1766304346975,-19.934782608619717,13369.758152173923,269.77122559839216,-90.22877440160784,-0.03120932367412133,-0.08049973863708358,-0.9961369636911397,-175.3795104553384,1.7888376456632749,-0.02024630661314525,-0.0004366796980429556,-0.010390655031368465,0.0664343728369035,0.0,0.0,0.0,241.466506958,-118.53349304200003
3497.953999999998,2.5999999999976353,-4982.083333333554,-36.99999999933683,13358.250000001326,269.5748977020077,-90.42510229799228,-0.04772317944956585,-0.07299534107293784,-0.9962338457503143,-175.8084665298921,2.73550590602231,-0.030507787597460093,0.02181661617831244,0.013923612538415647,0.08649617196388508,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.053999999998,2.6999999999975444,-4964.989999996765,-37.609999999273676,13316.24999999945,269.5675011770679,-90.43249882293208,-0.05685641601631458,-0.06219692286113409,-0.9963850653168849,-176.42687772746507,3.2595618003596525,0.1952533935763294,0.0419198301057968,0.05611659381436837,0.23688274315736377,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.1539999999977,2.7999999999974534,-5084.600000000339,-57.32000000108266,13344.679999998918,269.3543376933878,-90.64566230661222,-0.06074836306292867,-0.03338546684113159,-0.9974552834031759,-178.08280415508284,3.4827835710669364,-0.1951256943445501,0.06321497604215694,0.10139937512511286,0.252697499645097,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.2539999999976,2.8999999999973625,-5078.093750000052,-36.50000000016665,13365.499999999833,269.5885744436857,-90.41142555631433,-0.06361028843088606,-0.01797959965197297,-0.9976788964120956,-178.96790735421456,3.6471364103366,-0.1999080562967657,0.06974000739862811,0.11390534904796105,0.24423540881085942,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.3539999999975,2.9999999999972715,-5075.963068181872,-29.681818181988362,13372.318181818011,269.6652828371515,-90.3347171628485,-0.06558725924692196,-0.014994194868792696,-0.9976010124451922,-179.1391878265156,3.760660854066655,-0.19159379677716773,0.07140285951422383,0.11677754680974935,0.23847890608202715,0.0,0.0,0.0,241.466506958,-118.53349304200003
3498.4539999999974,3.0999999999971806,-5070.980392157082,-17.79656862727997,13383.311274510166,269.79886636827155,-90.20113363172845,-0.0663709395896244,-0.021804023022635254,-0.9974505522963959,-178.74790947824906,3.805808883690932,-0.03942067638183837,0.05602832520591308,0.09975806769851098,0.15511316187515659,0.0,0.0,0.0,241.74698529219447,-118.2530147078055
3498.5539999999974,3.1999999999970896,-5060.480000000896,-25.99999999929969,13365.920000001484,269.705211327648,-90.29478867235201,-0.054854873494418484,-0.027471945639176553,-0.9980091530085563,-178.4233824233004,3.144920237742804,-0.029638671872454996,0.030990237051327862,0.07332511501647598,0.11559453624774627,0.0,0.0,0.0,242.16560967160578,-117.83439032839419
3498.6539999999973,3.2999999999969987,-5014.50000000206,-16.84000000203254,13350.019999998543,269.81043326629674,-90.18956673370326,-0.02814770663163968,-0.03756596710508707,-0.9988909131288555,-177.84627773972326,1.6129692362784152,0.009013986845855871,-0.053477313851607686,-0.00443781885133696,0.0708334373958331,0.0,0.0,0.0,242.58423405101712,-117.41576594898288
3498.753999999997,3.3999999999969077,-4948.500000001473,44.53999999888023,13379.06000000053,270.51667892015683,-89.48332107984317,-0.0468935048759529,-0.05285693261757983,-0.9974279999731552,-176.9662731734684,2.6879088042615544,-0.15842056431577578,-0.1164262329034342,-0.06535406548366426,0.24313487938750733,0.0,0.0,0.0,242.747497559,-117.25250244099999
3498.853999999997,3.4999999999968168,-4929.062499998615,86.2499999983989,13396.687499997075,271.0012858687317,-88.99871413126829,-0.04536459618250521,-0.03738405625250689,-0.9980103001001132,-177.8547533761742,2.6001277522270922,0.16774850335495323,-0.14426902774610617,-0.1239157184012474,0.4964806227122069,0.0,0.0,0.0,242.747497559,-117.25250244099999
3498.953999999997,3.599999999996726,-5012.841059601607,161.23841059525316,13440.549668874595,271.82945353288244,-88.17054646711756,-0.09457121488419266,-0.0859852717779999,-0.9910590800623975,-175.03927807109983,5.430705910553758,0.40302772435407785,-0.14328452779544065,-0.1479519701853301,0.46096140219011583,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.053999999997,3.699999999996635,-5046.284768210884,186.0728476813496,13426.973509934196,272.09555877775,-87.90444122225,-0.11182070286604956,-0.092485724485534,-0.9886110363812712,-174.65215404378185,6.424943041514173,0.3149296095659851,-0.12636969053563676,-0.14830436044377385,0.3782324947942425,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.153999999997,3.799999999996544,-5183.291666664189,276.3749999994908,13385.833333332654,273.05178450795415,-86.94821549204585,-0.16152105231999964,-0.10652296431366916,-0.9811646665136863,-173.8036917757455,9.295433489169604,0.00829208519453713,-0.051038464456099775,-0.14393645587093354,0.24664759643789483,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.2539999999967,3.899999999996453,-5230.500000000518,310.99999999723514,13410.49999999879,273.40309650396944,-86.59690349603056,-0.18326049074490675,-0.09978025332008163,-0.9780124753714597,-174.17596558500514,10.559940688030188,0.09716375661740452,0.01564411050461526,-0.1300483189530385,0.257987394902122,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.3539999999966,3.999999999996362,-5214.400000000698,373.9999999991269,13418.760000002025,274.1026857344699,-85.8973142655301,-0.17560302123462965,-0.13524273246478383,-0.9751037991048811,-172.10412563022456,10.113876331402698,-0.03211831605131734,0.04886921990612666,-0.10237846151105687,0.23416765513530668,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.4539999999965,4.099999999996271,-5194.020000000791,399.79999999896864,13370.500000000859,274.401822120208,-85.59817787979199,-0.16838618517003276,-0.14354071125336784,-0.9752529478070835,-171.6269118346245,9.694364014509977,0.050731612654250136,0.05332832370006321,-0.06877023238826531,0.22387151331042984,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.5539999999964,4.19999999999618,-5203.779999996459,416.8000000006876,13344.200000001032,274.5805061847105,-85.41949381528951,-0.12946248710252004,-0.15102879896811333,-0.9799376487733494,-171.24365732610306,7.43907803510812,0.08857546118084993,0.026158655031261854,-0.027840130456092658,0.10432961788409506,0.0,0.0,0.0,242.747497559,-117.25250244099999
3499.6539999999964,4.299999999996089,-5249.450000002459,404.34999999981085,13292.860000002345,274.4049625057259,-85.5950374942741,-0.11877197735004243,-0.14210218220978216,-0.9828763741253251,-171.77187995357914,6.821235715209871,-0.0700685859443749,-0.020816244383247282,0.0031926755340878758,0.08073323008355515,0.0,0.0,0.0,242.0207456122463,-117.97925438775371
3499.7539999999963,4.399999999995998,-5163.7314814853935,444.6574074045339,13285.861111109138,274.92685109549234,-85.07314890450766,-0.1243358573836996,-0.13641095189078567,-0.9828098460480179,-172.09490711339467,7.14242831053456,-0.28392148675865003,-0.051309448838709755,0.01004116173364784,0.2892312122980757,0.0,0.0,0.0,240.6495155239358,-119.3504844760642
3499.853999999996,4.499999999995907,-5034.380000005855,495.519999999522,13323.899999999403,275.6234887812681,-84.37651121873188,-0.12913553580647663,-0.11779797971356232,-0.9844554805751797,-173.17738504556846,7.419671222858766,-0.15202456830832847,-0.05007179413076889,0.0022029461598602547,0.17280684533701696,0.0,0.0,0.0,240.635803223,-119.36419677699996
3499.953999999996,4.599999999995816,-4979.749999997699,497.50000000041837,13338.749999999372,275.7056505627574,-84.2943494372426,-0.15168877243904139,-0.08076699227234195,-0.9850461870428596,-175.31302859531854,8.724960527504383,-0.03644971134764022,-0.004097267173185471,-0.0053743372087464054,0.08528932561316001,0.0,0.0,0.0,240.635803223,-119.36419677699996
3500.053999999996,4.699999999995725,-4988.240740742659,484.601851852504,13370.064814812782,275.54845761820906,-84.45154238179094,-0.1537253362714463,-0.06700640192437113,-0.98577768824711,-176.11205070953469,8.842890377589255,-0.044194904720548024,0.06648451249981743,-0.006326227405888408,0.14991174047030692,0.0,0.0,0.0,240.635803223,-119.36419677699996
3500.153999999996,4.799999999995634,-4970.749999998968,455.6500000018581,13400.0,275.2380042507423,-84.76199574925772,-0.16663072124065786,-0.07676129788210877,-0.9831155514718256,-175.53650901259272,9.592112390584683,-0.029872800586261752,0.13887074164735988,0.011631980987750581,0.17776997783082196,0.0,0.0,0.0,240.635803223,-119.36419677699996
3500.253999999996,4.8999999999955435,-5033.109318995686,348.05555555679746,13385.990143369389,273.978541482182,-86.02145851781802,-0.13971221913020465,-0.039065496582085635,-0.9886242577999508,-82.65082309288749,8.034688223966349,0.07653934409650302,0.184590615065107,0.02309254172856627,0.23353964977982788,0.0,0.0,0.0,240.58384604673876,-119.41615395326124
3500.3539999999957,4.9999999999954525,-5049.417562723271,320.2777777790446,13381.241039426739,273.655992662917,-86.34400733708299,-0.13192222386259514,-0.03323775553349767,-0.989763625153086,-50.77547635205585,7.5846775742400485,0.10095167747425893,0.18592566430677246,0.021089967553110184,0.23796929963779884,0.0,0.0,0.0,240.46838565503572,-119.53161434496428
3500.4539999999956,5.099999999995362,-5065.725806450854,292.5000000012917,13376.491935484091,273.33344384365205,-86.66655615634795,-0.12413222859498564,-0.027410014484909706,-0.9909029925062213,-18.900129611224187,7.134666924513748,0.12536401085201482,0.18726071354843793,0.019087393377654093,0.24239894949576976,0.0,0.0,0.0,240.35292526333268,-119.64707473666732
3500.5539999999955,5.199999999995271,-5180.499999987144,129.4600000179045,13359.060000001777,271.4513541456465,-88.54864585435348,-0.09126627810613869,-0.016216855634020776,-0.9951885241268258,0.8700946675182961,5.237880230414325,0.1306017146896721,0.17872597083631078,0.0021603769947395185,0.23673410324312347,0.0,0.0,0.0,240.23746487162964,-119.76253512837036
3500.6539999999954,5.29999999999518,-5236.703703706726,26.78703703965932,13317.46296296874,270.2911886834916,-89.70881131650839,-0.06347847309246747,-0.05167854659962809,-0.9965852460377271,-177.03178085870078,3.6396446179218396,-0.14159121997491142,0.11217721386462953,-0.040351871364464095,0.2125350586095262,0.0,0.0,0.0,240.1220044799266,-119.8779955200734
3500.7539999999954,5.399999999995089,-5192.0,-12.0,13232.0,269.867575476,-90.13242452399999,-0.045622516460370355,-0.07113396786099827,-0.9964353346824769,-175.91696167169982,2.6148964996646655,0.0408343199870248,0.03136271515264481,-0.082807361779964,0.11049964389840602,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3500.8539999999953,5.499999999994998,-5138.800000004476,-50.079999996796396,13270.079999996797,269.4381742195561,-90.56182578044388,-0.05609133135573491,-0.07782540552309095,-0.9954773175715056,-175.52992176494618,3.215503358361438,-0.19596642188264002,-0.007853981922482276,-0.11459576830109615,0.2309866108512618,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3500.953999999995,5.599999999994907,-5085.888888889759,-77.22222222243977,13361.111111106326,269.13016081966435,-90.86983918033565,-0.04113292021393514,-0.09017588425665714,-0.9949710418781926,-174.82129630812506,2.3575296883017525,0.10343677921944996,-0.002394506707785,-0.14674482784203682,0.23076552508155093,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.053999999995,5.699999999994816,-5127.915841582353,-76.29950495043191,13394.702970297409,269.1454239887232,-90.85457601127678,-0.08314839984651354,-0.12363200937157202,-0.9884157083413184,-172.86832544379894,4.7711015334611835,0.007626069101137834,-0.0011616913070225555,-0.15804797602742715,0.16940510709212017,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.153999999995,5.799999999994725,-5166.539999992483,-77.64999999973716,13386.600000001577,269.13686537220167,-90.86313462779833,-0.10375365621929575,-0.12958851531058374,-0.9856977838282869,-172.50996605799995,5.957989049050115,-0.06509865387668186,0.00362900785746731,-0.15833542644968404,0.18705720317120522,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.253999999995,5.899999999994634,-5144.527777784802,-59.94444444631115,13324.58333333849,269.3352227666746,-90.66477723332542,-0.15821539031060708,-0.13927872768705135,-0.9775147322152966,-171.89138228066034,9.103487063594942,-0.022644347887919632,0.03934677007068862,-0.15910166874525,0.2017653223779534,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.353999999995,5.999999999994543,-5084.799999999242,-49.79999999924148,13275.0,269.43899348820844,-90.56100651179156,-0.14978698879584454,-0.13102317690903365,-0.9799559211728203,-172.38426852356892,8.614814170115517,-0.02300854737689395,0.07793321221939843,-0.15744147986178145,0.20648023593791578,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.4539999999947,6.099999999994452,-5057.830000003522,-84.02999999721385,13285.19999999895,269.0461832999722,-90.9538167000278,-0.13703003004221562,-0.12974839493583268,-0.981996136307514,-172.47309033108317,7.876048504624681,-0.0733889697577625,0.09338575974107499,-0.1531526489559335,0.1955958724521695,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.5539999999946,6.199999999994361,-5009.973214285855,-104.90357142907806,13294.968750000164,268.80147404870223,-91.19852595129777,-0.10832206030161827,-0.13488817109850385,-0.9846319191156295,-172.1937833938137,6.220485217300084,0.06997945987548222,0.05628990896904166,-0.12684709058558002,0.16134573789835838,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.6539999999945,6.29999999999427,-5007.294642857288,-95.26071428623658,13291.84375000017,268.9113931945056,-91.08860680549441,-0.10235457431710117,-0.13389676624368402,-0.9853286229072356,-172.25587565051003,5.87680279100332,0.07064460014719542,0.04488749651831911,-0.12067078411864363,0.15447311299810168,0.0,0.0,0.0,239.04888065548695,-120.95111934451302
3501.7539999999944,6.399999999994179,-5004.616071428721,-85.6178571433951,13288.718750000175,269.021312340309,-90.97868765969099,-0.09638708833258407,-0.13290536138886422,-0.9860253266988416,-172.31796790720637,5.533120364706557,0.07130974041890863,0.03348508406759656,-0.11449447765170723,0.14760048809784496,0.0,0.0,0.0,237.692324279094,-122.30767572090599
3501.8539999999944,6.499999999994088,-4996.200000001741,-55.32000000626678,13278.900000002031,269.36667829635854,-90.63332170364146,-0.07915431730803701,-0.13095559448018232,-0.987954617738249,-172.4444457269386,4.5409277334255345,0.07988074220497994,-0.0007768843625919689,-0.09508852430087791,0.13377630801143953,0.0,0.0,0.0,236.33576790270106,-123.66423209729896
3501.9539999999943,6.599999999993997,-5044.279999993562,-17.399999997988196,13287.279999996435,269.80450966978253,-90.19549033021747,-0.06891880899658231,-0.1440071853989566,-0.9871667397024373,-171.70026724593387,3.9518916430399673,-0.07505980354227576,-0.008524443510027898,-0.06273607358458544,0.20572597781530058,0.0,0.0,0.0,235.969497681,-124.03050231899999
3502.053999999994,6.699999999993906,-5107.0,-37.0,13322.0,269.584901752,-90.41509824799999,-0.04517607230071543,-0.12020293918351468,-0.9915300719435342,-173.08729606144294,2.589517281766298,-0.18063005530338025,0.038334277281579836,-0.04395471629759703,0.35500004319825507,0.0,0.0,0.0,235.969497681,-124.03050231899999
3502.153999999994,6.799999999993815,-5107.0,-37.0,13322.0,269.584901752,-90.41509824799999,-0.030972629356949846,-0.12790987104013188,-0.9911557114124944,-172.64648855639976,1.7748866576824884,0.18235498337149986,0.06624801613231147,-0.027786918824118927,0.21910233515720318,0.0,0.0,0.0,235.969497681,-124.03050231899999
3502.253999999994,6.8999999999937245,-5070.150000003381,-169.6599999878266,13255.000000006148,268.0786307344783,-91.92136926552172,-0.07191773514780958,-0.13081855915549215,-0.9884062051774571,-172.46354077726056,4.125053549418752,-0.0304900505178326,0.10178249433365191,0.0009045913586295832,0.11276250023619241,0.0,0.0,0.0,235.969497681,-124.03050231899999
3502.353999999994,6.9999999999936335,-5078.249999997394,-287.49999999478933,13297.46874999251,266.7614398071821,-93.23856019281789,-0.09882767591776215,-0.08316640206985662,-0.9912414290007915,-175.20385263143183,5.672126434890614,-0.016428974008954045,0.15940098208001374,0.03375589189629096,0.20907257876222016,0.0,0.0,0.0,235.79567909280618,-124.20432090719385
3502.453999999994,7.099999999993543,-5126.480519478673,-352.16233766034753,13287.194805197472,266.074721026618,-93.92527897338198,-0.07056618905268658,-0.06666650993165071,-0.995193362816783,-176.1681842552111,4.046697201016154,0.09165466162143295,0.18896562731846211,0.05194662587496014,0.25195811476043406,0.0,0.0,0.0,234.88084441780725,-125.11915558219278
3502.5539999999937,7.199999999993452,-5169.000000001255,-433.44999999792907,13219.999999998745,265.20635027472395,-94.79364972527605,-0.048540894502720255,-0.07225974425708936,-0.9961155146361902,-175.850820994529,2.7824090858553414,-0.10035643419737783,0.19118805974841893,0.06326818596581357,0.22975479998988996,0.0,0.0,0.0,233.96600974280835,-126.03399025719165
3502.6539999999936,7.299999999993361,-5137.600000002576,-482.8199999960077,13234.929999999164,264.6301001782567,-95.36989982174327,-0.014151266913277045,-0.056894240044969034,-0.998220920562788,-176.73787359041697,0.8108808232497723,0.01683604129587673,0.1459052716986543,0.04544241436029983,0.16489306600744202,0.0,0.0,0.0,233.188400269,-126.811599731
3502.7539999999935,7.39999999999327,-5137.24999999839,-525.2999999980682,13279.649999995814,264.16200767781953,-95.83799232218047,0.017350433262306623,-0.063928977137816,-0.997732247710601,-176.33377400349661,-0.9941978897281392,-0.0649177356190362,0.07080290202586964,0.009918578558414558,0.1244041726417842,0.0,0.0,0.0,233.188400269,-126.811599731
3502.8539999999934,7.499999999993179,-5090.472021661049,-530.0027075817927,13308.097472924113,264.0700922172983,-95.92990778270172,0.011205983114906233,-0.09852889990426192,-0.9943895229149122,-174.3410520902283,-0.6421193857764544,-0.07916471358338405,-0.03502722589243224,-0.05534739500758933,0.2397484398698637,0.0,0.0,0.0,233.188400269,-126.811599731
3502.9539999999934,7.599999999993088,-5084.605595668276,-521.6994584843287,13309.180505415088,264.1560117512332,-95.84398824876678,0.005502876686500766,-0.10539999814652895,-0.9935572527160864,-173.9441921896872,-0.3152958996179584,-0.039400343607614206,-0.05173978797597036,-0.06725749599285641,0.25014128196786706,0.0,0.0,0.0,233.188400269,-126.811599731
3503.0539999999933,7.699999999992997,-5078.739169675502,-513.3962093868646,13310.263537906061,264.24193128516816,-95.75806871483184,-0.00020022974190470055,-0.11227109638879598,-0.9927249825172606,-173.54733228914608,0.011527586540537649,0.0003640263681556344,-0.06845235005950848,-0.07916759697812348,0.2605341240658704,0.0,0.0,0.0,233.188400269,-126.811599731
