t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
1220.9349999999974,2.7999999999974534,143.45999999849133,989.810000002263,19245.910000001484,368.3205117010454,8.320511701045461,0.04433043988356317,0.04042173020509057,-0.9981643635034749,177.680999925839,-2.540870666115664,-0.007247373527951738,0.08289249971652016,-0.006204432925189861,0.0884076838936637,0.0,0.0,0.0,81.6269989014,81.62699890139999
1221.0349999999974,2.8999999999973625,180.0,935.0,19210.0,370.89689075530003,10.896890755300092,0.058352443203099964,0.033535707184012525,-0.9975077927108312,178.07473641435365,-3.3452689237868647,0.05858559338323104,0.021816616064725694,-0.019049630220452488,0.07384081606887384,0.0,0.0,0.0,81.6269989014,81.62699890139999
1221.1349999999973,2.9999999999972715,180.0,935.0,19210.0,370.89689075530003,10.896890755300092,0.05942366160470542,0.025743967573773317,-0.9978585958481467,178.52249921406786,-3.406744800592642,0.020486334201456693,-0.026499206805044098,-0.03703503590039123,0.05530024152294496,0.0,0.0,0.0,81.6269989014,81.62699890139999
1221.2349999999972,3.0999999999971806,122.18000000283435,995.17999999705,19225.929999999218,367.1352410488393,7.135241048839362,0.050388564206892354,0.042792824096408125,-0.9977489376068936,177.54420940406186,-2.8882876197244824,-0.006470489021130078,-0.028627657201612693,-0.05075289804438053,0.06810904761512751,0.0,0.0,0.0,81.6269989014,81.62699890139999
1221.334999999997,3.1999999999970896,84.86458333318086,1067.364583331717,19198.614583335377,364.5454257126389,4.545425712638917,0.04763227736109761,0.044880839452787674,-0.9978145329902413,177.42500294113344,-2.730162333091601,0.06447430882574498,-0.0042014723887827165,-0.07499461931401441,0.10106123271582565,0.0,0.0,0.0,81.6269989014,81.62699890139999
1221.434999999997,3.2999999999969987,43.50000000232603,1125.9599999980771,19220.459999997303,362.2628089716844,2.2628089716844215,0.05591315615868426,0.02877609087292261,-0.9977845954892487,177.88296584080808,-3.2053220847466597,0.06941940698669882,0.055520628781409585,-0.10401736795805284,0.1403732989782053,0.0,0.0,0.0,81.6269989014,81.62699890139999
1221.534999999997,3.3999999999969077,9.30000000015325,1118.5200000019004,19192.20000000368,360.4732250716453,0.47322507164528815,0.05047934562019207,0.005487214429243365,-0.9986488634347308,179.14688914195733,-2.8935743535098597,0.05664870645890504,0.12629160262497832,-0.13420943774162095,0.19327523196789229,0.0,0.0,0.0,81.55305223342997,81.55305223342998
1221.6349999999968,3.4999999999968168,-41.879999996956464,1074.4000000009714,19201.999999995955,357.7367439574154,-2.263256042584544,0.06376844040941439,0.0034509301443328274,-0.9978620171547292,172.4979353934198,-3.656476762365141,0.02268928094356593,0.1585589168958365,-0.1701908922186264,0.23507642405806967,0.0,0.0,0.0,81.4372024536,81.43720245359998
1221.7349999999967,3.599999999996726,-68.80000000113323,1024.6400000022018,19273.959999999257,356.18746671366534,-3.8125332863346557,0.07206953756544979,-5.819099868137529e-05,-0.9973791068789057,0.1896569143967939,-4.1329153847197135,-0.020943950972270444,0.1464373871699306,-0.1747244922820713,0.23150991357590342,0.0,0.0,0.0,81.4372024536,81.43720245359998
1221.8349999999966,3.699999999996635,-39.50000000085265,986.0000000004093,19348.499999995667,357.71059030995156,-2.2894096900483873,0.07297612726667115,-0.016323218820394336,-0.997215181589015,-178.92035541426873,-4.18495180891829,-0.09737660363138517,0.1072206869732663,-0.15165208652715742,0.2118522768311872,0.0,0.0,0.0,81.4372024536,81.43720245359998
1221.9349999999965,3.799999999996544,-10.629629630759013,970.3703703710347,19360.481481485036,359.3828464681808,-0.6171535318192127,0.07261496520182796,-0.03713672639994369,-0.996599571572573,-177.59103112093666,-4.164250660028994,-0.038450060655873045,0.10184043887321803,-0.13689089566508078,0.1786228369791076,0.0,0.0,0.0,81.4372024536,81.43720245359998
1222.0349999999964,3.899999999996453,-24.359999997689158,941.3800000013721,19319.699999998917,358.4796190775938,-1.5203809224062752,0.05893104154602886,-0.0073179989303920915,-0.9976333588363715,0.3218092081068534,-3.378527064622206,0.15782459065034418,0.09701476849661084,-0.13960506290180102,0.2392690804673433,0.0,0.0,0.0,81.4372024536,81.43720245359998
1222.1349999999964,3.999999999996362,-80.9999999981992,937.8399999988114,19308.60000000198,355.0918494471429,-4.908150552857023,0.08248864747527251,-0.006572054372552231,-0.9963494473697114,-96.98791103997938,-4.7316375718194825,-0.03952532304933217,0.08742609783986535,-0.14557536304006666,0.17806783451174601,0.0,0.0,0.0,81.4372024536,81.43720245359998
1222.2349999999963,4.099999999996271,-79.2222222243135,939.7222222233725,19305.462962961046,355.215779854342,-4.784220145658082,0.08310392719735372,0.01434298406853583,-0.9964193613441849,179.13965215011265,-4.767003295298149,0.09447954553088408,0.0975539711885958,-0.13452594547945432,0.20117869693071377,0.0,0.0,0.0,81.4372024536,81.43720245359998
1222.3349999999962,4.19999999999618,-100.10999999569381,923.4099999998857,19295.990000003163,353.84100502938287,-6.1589949706171865,0.0885424815854297,-0.00046800174272052864,-0.9960036700961804,-0.058566951004221074,-5.080029055048088,0.059554041218621415,0.11346768699496834,-0.12639802306929498,0.18413667735769468,0.0,0.0,0.0,81.4372024536,81.43720245359998
1222.434999999996,4.299999999996089,-160.0,925.0,19252.0,350.18648214100006,-9.813517858999944,0.1168216463170527,-0.0033197493653878197,-0.9929228711129948,14.915026930303924,-6.708829496071785,0.07315483608820393,0.1274409629405,-0.11386145181977436,0.19040086134285752,0.0,0.0,0.0,80.21847808446873,80.21847808446876
1222.534999999996,4.399999999995998,-261.38888888316944,895.9351851868248,19223.611111112714,343.7302220759939,-16.26977792400612,0.11177711685481863,-0.029393020223511455,-0.9932084249128088,-178.30537579256193,-6.4178636307099906,0.03414389013968441,0.10034263637773409,-0.12770701924001548,0.178872471160305,0.0,0.0,0.0,77.73128549420989,77.73128549420989
1222.634999999996,4.499999999995907,-286.55000000143565,863.9100000011075,19270.299999996307,341.6635471924471,-18.33645280755286,0.12258343845594942,-0.011550418773838781,-0.9920993947980989,-28.216138954377236,-7.041226571570326,-0.09617402523494621,0.05172134272949637,-0.15302494183114618,0.1903430440056147,0.0,0.0,0.0,77.6317977905,77.6317977905
1222.7349999999958,4.599999999995816,-226.25000000320597,885.5499999979909,19281.800000001196,345.63335674147226,-14.366643258527802,0.143369519709095,0.014996359310996311,-0.9894811004403178,178.90280483319148,-8.24330035579301,-0.16894574388496067,0.025328558869791476,-0.13983918838316925,0.22188563015295748,0.0,0.0,0.0,77.6317977905,77.6317977905
1222.8349999999957,4.699999999995725,-156.5555555582279,898.8055555557521,19299.47222222053,350.1370280813932,-9.862971918606718,0.15101590007572893,0.00646076868896959,-0.9883969426154298,39.79754810413135,-8.68599467327553,-0.18881128066207178,0.0504620083487939,-0.10201780829336413,0.22031170678596892,0.0,0.0,0.0,77.6317977905,77.6317977905
1222.9349999999956,4.799999999995634,-77.60000000369527,903.3999999995652,19247.800000004565,355.0878199194451,-4.91218008055489,0.1306550480432337,0.0192174745386824,-0.9911667585370995,139.338317381193,-7.507558053417623,-0.11160529479802148,0.09096997096988849,-0.06419406250288584,0.16071633713128125,0.0,0.0,0.0,77.6317977905,77.6317977905
1223.0349999999955,4.8999999999955435,-17.390000002090293,900.7000000004448,19260.399999996444,358.90244409035813,-1.0975559096418692,0.1443452028926871,0.03443956700870475,-0.9882198572159472,178.00499391293474,-8.299978144965111,-0.1188526683319409,0.11984239548326872,-0.02344488067179755,0.17496758393986475,0.0,0.0,0.0,77.6317977905,77.6317977905
1223.1349999999954,4.9999999999954525,4.342592592291299,870.9444444462522,19241.611111114467,360.29100195167337,0.2910019516733655,0.13785777282346567,0.04285360175171512,-0.9891440559317844,177.30094736398775,-7.924066919486252,0.032271645148389524,0.11781366631740833,0.024506741078294352,0.1348614919055623,0.0,0.0,0.0,77.6317977905,77.6317977905
1223.2349999999954,5.099999999995362,16.299999999302873,806.6400000036251,19221.299999999304,361.18379098268014,1.1837909826801933,0.1470350317660011,0.009899689121386829,-0.9890371310710321,179.03321925756663,-8.455163572957574,0.03499172341206096,0.11551099851637918,0.07047299157673774,0.14156441221522326,0.0,0.0,0.0,77.6317977905,77.6317977905
1223.3349999999953,5.199999999995271,12.850000000712134,748.3300000022314,19204.430000001757,360.9676487907294,0.9676487907294131,0.13839136958152737,0.015324568339795258,-0.9900742191074067,139.36814986946214,-7.954813231709192,0.009918578514549822,0.14640546008754057,0.09243859671050349,0.1767613538350566,0.0,0.0,0.0,77.6317977905,77.6317977905
1223.4349999999952,5.29999999999518,3.990740740964138,683.0555555590405,19256.20370369879,360.32451799408915,0.3245179940890921,0.1381249310523828,0.018268157812204817,-0.9900273139826424,35.72279581751004,-7.939400554059728,-0.0029463274295994674,0.1805438360668378,0.07054433192253796,0.19578117498642436,0.0,0.0,0.0,77.6317977905,77.6317977905
1223.534999999995,5.399999999995089,-3.1299999995530743,610.9600000035754,19195.690000009086,359.6814376375883,-0.31856236241173974,0.12624954804794405,0.037956928983817854,-0.9911774945259125,177.80667660357338,-7.252930530322634,0.05925605818633285,0.19959543362164728,0.028989494095975055,0.21219233646677826,0.0,0.0,0.0,75.8847710746571,75.8847710746571
1223.634999999995,5.499999999994998,-7.0,580.0,19117.0,359.3085327840001,-0.6914672159998645,0.13540900125997782,0.03416645042555323,-0.9900647163391901,178.02363031762613,-7.782436852392758,0.00484222463153919,0.2229019589709491,-0.01106794185320882,0.22774762625953288,0.0,0.0,0.0,74.5745010376,74.57450103759999
1223.734999999995,5.599999999994907,-34.87037036870834,404.81481482526186,19208.574074068612,354.56025154928324,-5.439748450716706,0.1629530038255415,0.050662593983674224,-0.9853146164508856,177.05439473228296,-9.378813914134364,-0.09043943130143958,0.24160867722448381,-0.02287098753356331,0.2599469077040745,0.0,0.0,0.0,74.5745010376,74.57450103759999
1223.8349999999948,5.699999999994816,-14.350000001855824,229.6500000087489,19251.749999998676,356.9784185999463,-3.0215814000537193,0.20027923434742123,0.06263751037502244,-0.9773257547622529,176.33649927520196,-11.553961611421775,-0.005597824614367302,0.24714501693782284,-0.003852495079711438,0.25109035925793954,0.0,0.0,0.0,74.5745010376,74.57450103759999
1223.9349999999947,5.799999999994725,-38.19999999787542,79.56000000786095,19193.040000004356,324.447704469581,-35.552295530418974,0.2326597766560192,0.06010503325554756,-0.9706843745714501,176.4579215087645,-13.454590273088746,-0.03683283306450155,0.25188081264625395,0.018134396866834535,0.2552477327710169,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.0349999999946,5.899999999994634,-10.361111116220002,-60.16666665222423,19215.166666664605,210.6499538897146,-149.3500461102854,0.27404546571654836,0.07860048694636812,-0.9582781013532912,175.3091296345161,-15.907594371233289,-0.04883611003437959,0.21893476612188048,0.027108178944440717,0.2326440186883732,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.1349999999945,5.999999999994543,18.354999999597883,-140.8899999988959,19223.55000000007,176.3997233752578,176.3997233752578,0.30260907337015464,0.08446899864814147,-0.9485645660760625,174.91009326641034,-17.626851924369323,-0.01984247817737061,0.21221182040881226,-0.010690142911583229,0.23012332316871822,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.2349999999944,6.099999999994452,25.729999999589502,-161.13999999887287,19222.30000000007,174.60691036625985,174.60691036625985,0.31270343661251815,0.08581722125401495,-0.9451228970291915,174.81160375378548,-18.23537451805613,-0.005342410608074593,0.2120787921549374,-0.03210767386353388,0.23464948869958807,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.3349999999944,6.199999999994361,49.40740740793608,-288.7592592563516,19181.3148148173,170.1553113607437,170.15531136074367,0.3416890684110802,0.06251563018145827,-0.9377295877090845,176.18587320394428,-19.98015255252241,0.02517680720833003,0.22781316204699506,-0.16308265855315757,0.2885396249831577,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.4349999999943,6.29999999999427,24.800000001699846,-383.3999999937672,19158.90000000085,175.95158158539272,175.95158158539272,0.3458402296891929,0.06255596063907076,-0.9360675114399776,176.1752578861787,-20.23382609405701,-0.028904354444403327,0.23797138929277578,-0.15991047665619781,0.29089388558145635,0.0,0.0,0.0,74.5745010376,74.57450103759999
1224.5349999999942,6.399999999994179,30.999999998835847,-456.09999999633294,19085.00000000582,176.17332619852178,176.17332619852175,0.3432015746838137,0.0339707302893997,-0.9381285846230264,176.6487115657568,-20.073050917341433,0.050869959597452885,0.26259756237084164,-0.09434356131186152,0.302414618005036,0.0,0.0,0.0,74.11831863215708,74.11831863215707
1224.634999999994,6.499999999994088,33.50000000030013,-565.9999999921965,19112.39999999508,176.54439681981444,176.54439681981444,0.36595737188868793,0.03925783363822616,-0.9295705914505344,177.56429145831672,-21.468040612043158,-0.12978225796863058,0.28899033963548626,-0.006757829832805224,0.3184968712402556,0.0,0.0,0.0,72.36377091852228,72.36377091852228
1224.734999999994,6.599999999993997,83.74999999547754,-691.2499999924626,19045.920000007958,173.3076624861503,173.30766248615032,0.393854773937839,0.037572266331247633,-0.9185598939662889,177.6569332169436,-23.19474277894636,-0.022135882871802695,0.3023783001300916,0.07874202057266376,0.3206152970204929,0.0,0.0,0.0,71.8724975586,71.8724975586
1224.834999999994,6.699999999993906,123.9270833317272,-859.999999987665,19025.312499998072,171.79073488741486,171.79073488741483,0.40187475830274355,0.013046349779514048,-0.9153607847792535,115.53988445593927,-23.695557089636047,0.1537583689567721,0.2658900069115053,0.13184197759069433,0.3421812819226785,0.0,0.0,0.0,71.8724975586,71.8724975586
1224.9349999999938,6.799999999993815,17.080000010436542,-1039.6399999893165,19031.600000000308,178.7087935893374,178.7087935893374,0.41720731764935826,-0.010082221203854155,-0.9086487871408889,-179.08814423019595,-24.658666584248298,0.12837748088477055,0.19690294444967898,0.14045644626126008,0.2744565024497614,0.0,0.0,0.0,71.8724975586,71.8724975586
1225.0349999999937,6.8999999999937245,-37.0,-1095.0,19030.0,181.93528545300006,-178.06471454699994,0.40927049368571466,-0.01640643094489591,-0.9120394080883769,-178.7314206156247,-24.159922182599846,0.09635494869620856,0.11936349504237448,0.09398172587543448,0.1846089021429387,0.0,0.0,0.0,71.8724975586,71.8724975586
1225.1349999999936,6.9999999999936335,-37.0,-1095.0,19030.0,181.93528545300006,-178.06471454699994,0.4511150224111465,-0.003024962789804049,-0.8921529874216002,-0.4194736218426569,-26.817186804892565,0.0775221526822564,0.06754504051206409,0.05078349448889847,0.11816196389047355,0.0,0.0,0.0,71.8724975586,71.8724975586
1225.2349999999935,7.099999999993543,-289.97999998212424,-1246.9699999892616,19066.39999999743,192.92771321945332,-167.07228678054668,0.4697133746728147,-0.025013020448202965,-0.882424302101681,-178.37654154148183,-28.016327759809148,0.05577604115689147,0.07309098251005408,0.030330417064807776,0.10410106201937112,0.0,0.0,0.0,71.8724975586,71.8724975586
1225.3349999999934,7.199999999993452,-325.67999999921744,-1304.7199999968698,18973.880000007044,194.01557326265,-165.98442673734996,0.4875870597348081,-0.0202350631356945,-0.8728031432638319,-178.67209411423843,-29.182826669288904,-0.03167134152546067,0.11336126699743684,-0.00474644450897144,0.12274180680059207,0.0,0.0,0.0,71.8724975586,71.8724975586
1225.4349999999934,7.299999999993361,-303.5100000018073,-1336.0999999979917,18999.409999997122,192.80084611583354,-167.19915388416644,0.5117708051194715,-0.022027088180897287,-0.8587438279397436,-178.36815072940544,-30.78250849869321,-0.06185276768916182,0.1626668187936219,-0.03741815753151872,0.18503894207828261,0.0,0.0,0.0,71.85241029802523,71.85241029802523
1225.5349999999933,7.39999999999327,-262.2000000030409,-1415.5999999939181,18908.400000007772,190.51216660952957,-169.48783339047043,0.5128149712090648,-0.004936671603134099,-0.8583210968969197,0.7758267544673275,-30.8518331722597,-0.042760566496888835,0.21148282423375675,-0.04066404346418149,0.22191958384063362,0.0,0.0,0.0,71.72686491938016,71.72686491938015
1225.6349999999932,7.499999999993179,-267.44999999897817,-1489.7599999950953,18997.899999991143,190.1770939308546,-169.8229060691454,0.5192224699244973,-0.00449727943107933,-0.8544719153649759,0.2701915356389989,-31.281889007078686,0.047006824341053056,0.23361871346698257,-0.023157539462838894,0.2467330341774266,0.0,0.0,0.0,71.6779022217,71.67790222169998
1225.734999999993,7.599999999993088,-294.37499999783284,-1569.4374999940042,19044.37499999783,190.61899517877447,-169.38100482122553,0.5144477933655425,-0.04351802309792241,-0.8561484143133458,-177.09606382224672,-30.961948133172058,0.0697732605209688,0.2441731598236244,-0.0023279926175975136,0.2731309304498595,0.0,0.0,0.0,71.6779022217,71.67790222169998
1225.834999999993,7.699999999992997,-312.2999999989482,-1687.4999999912347,18990.140000005118,190.4879408281797,-169.51205917182028,0.5429733204813209,-0.022517315263613197,-0.8391393154875049,-178.47159363537978,-32.891511482053296,-0.06395993313530443,0.22820180639597462,0.012611068058857733,0.2408359588766186,0.0,0.0,0.0,71.6779022217,71.67790222169998
1225.934999999993,7.799999999992906,-278.550000003221,-1795.0499999924843,18898.43000000694,188.8367637126615,-171.16323628733846,0.531146965029221,-0.026654477276036488,-0.8467044311747693,-178.19914231213627,-32.08640592823481,0.004799654971341624,0.22693537727148966,0.049188486968142556,0.23923889983593014,0.0,0.0,0.0,71.6779022217,71.67790222169998
