# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T15:52:32","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T15:52:32","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T15:52:32","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T15:52:32","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,299346,2433002763,,0.0634093210101,-0.0866432711482,-0.99421942234,,,,,,,-175.019425971,-3.63552540259,,,
raw_tilt,raw,Raw Tilt,builtin,299346,2433002763,,0.0634093210101,-0.0866432711482,-0.99421942234,,,,,,,-175.019425971,-3.63552540259,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299346,2433002763,,,,,0.114936314523,-0.0383121073246,-0.890756487846,,,,,,0.898957893677,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299371,2433002763,,,,,,,,-545,-970,19455,,,,209.329701756,
raw_heading,raw,Raw Heading,builtin,299371,2433002763,,,,,,,,-545,-970,19455,,,,209.329701756,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299371,2433002763,,0.0523546114564,-0.0824100375175,-0.995222389698,,,,,,,-175.266385098,-3.00107029546,,,
raw_tilt,raw,Raw Tilt,builtin,299371,2433002763,,0.0523546114564,-0.0824100375175,-0.995222389698,,,,,,,-175.266385098,-3.00107029546,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299371,2433002763,,,,,0.126642793417,-0.0404405556619,-0.9131051898,,,,,,0.922732314004,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299396,2433002763,,,,,,,,-545,-970,19455,,,,209.329701756,
raw_heading,raw,Raw Heading,builtin,299396,2433002763,,,,,,,,-545,-970,19455,,,,209.329701756,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299396,2433002763,,0.0406281836331,-0.0749686732888,-0.996357858181,,,,,,,-175.697017996,-2.32846440921,,,
raw_tilt,raw,Raw Tilt,builtin,299396,2433002763,,0.0406281836331,-0.0749686732888,-0.996357858181,,,,,,,-175.697017996,-2.32846440921,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299396,2433002763,,,,,0.106422513723,-0.0436332300305,-0.940775036812,,,,,,0.947780185527,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299421,2433002826,,,,,,,,-545,-970,19455,,,,209.329701756,
raw_heading,raw,Raw Heading,builtin,299421,2433002826,,,,,,,,-545,-970,19455,,,,209.329701756,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299421,2433002826,,0.045116007328,-0.071312405169,-0.996433138847,,,,,,,-175.906453586,-2.5858346514,,,
raw_tilt,raw,Raw Tilt,builtin,299421,2433002826,,0.045116007328,-0.071312405169,-0.996433138847,,,,,,,-175.906453586,-2.5858346514,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299421,2433002826,,,,,0.102165617049,-0.0478901304305,-0.954609930515,,,,,,0.961255115637,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299446,2433002826,,,,,,,,-500,-762,19595,,,,213.271603053,
raw_heading,raw,Raw Heading,builtin,299446,2433002826,,,,,,,,-500,-762,19595,,,,213.271603053,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299446,2433002826,,0.0509880147874,-0.0663339197636,-0.99649387598,,,,,,,-176.19159256,-2.92266535044,,,
raw_tilt,raw,Raw Tilt,builtin,299446,2433002826,,0.0509880147874,-0.0663339197636,-0.99649387598,,,,,,,-176.19159256,-2.92266535044,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299446,2433002826,,,,,0.136220827699,-0.0574681572616,-0.968444883823,,,,,,0.979665348985,,
gnss_heading,reference,GNSS Heading,builtin,299469,2433002890,,,,,,,,0,0,0,,,,181.70350647,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,299473,2433002890,,,,,,,,-500,-762,19595,,,,213.271603053,
raw_heading,raw,Raw Heading,builtin,299473,2433002890,,,,,,,,-500,-762,19595,,,,213.271603053,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299473,2433002890,,0.0704783499241,-0.0679791197181,-0.99519431591,,,,,,,-176.09234525,-4.04146233721,,,
raw_tilt,raw,Raw Tilt,builtin,299473,2433002890,,0.0704783499241,-0.0679791197181,-0.99519431591,,,,,,,-176.09234525,-4.04146233721,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299473,2433002890,,,,,0.133028149605,-0.0681104138494,-0.971637606621,,,,,,0.983064166604,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299498,2433002890,,,,,,,,-500,-762,19595,,,,213.271603053,
raw_heading,raw,Raw Heading,builtin,299498,2433002890,,,,,,,,-500,-762,19595,,,,213.271603053,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299498,2433002890,,0.081519626081,-0.063625074923,-0.994638860226,,,,,,,-176.339889478,-4.67591909251,,,
raw_tilt,raw,Raw Tilt,builtin,299498,2433002890,,0.081519626081,-0.063625074923,-0.994638860226,,,,,,,-176.339889478,-4.67591909251,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299498,2433002890,,,,,0.134092375636,-0.0755599886179,-0.971637606621,,,,,,0.983752873278,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299523,2433002952,,,,,,,,-500,-762,19595,,,,213.271603053,
raw_heading,raw,Raw Heading,builtin,299523,2433002952,,,,,,,,-500,-762,19595,,,,213.271603053,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299523,2433002952,,0.0901214778423,-0.0571261830628,-0.994291067123,,,,,,,-176.711732668,-5.17059563812,,,
raw_tilt,raw,Raw Tilt,builtin,299523,2433002952,,0.0901214778423,-0.0571261830628,-0.994291067123,,,,,,,-176.711732668,-5.17059563812,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299523,2433002952,,,,,0.177725613117,-0.0819453448057,-0.971637606621,,,,,,0.991151386869,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299548,2433002952,,,,,,,,-462,-512,19492,,,,222.061317796,
raw_heading,raw,Raw Heading,builtin,299548,2433002952,,,,,,,,-462,-512,19492,,,,222.061317796,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299548,2433002952,,0.0791872739792,-0.0571908093989,-0.995217859745,,,,,,,-176.711079767,-4.54185175535,,,
raw_tilt,raw,Raw Tilt,builtin,299548,2433002952,,0.0791872739792,-0.0571908093989,-0.995217859745,,,,,,,-176.711079767,-4.54185175535,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299548,2433002952,,,,,0.200074344873,-0.085138015449,-0.968444883823,,,,,,0.992554138652,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299573,2433002952,,,,,,,,-462,-512,19492,,,,222.061317796,
raw_heading,raw,Raw Heading,builtin,299573,2433002952,,,,,,,,-462,-512,19492,,,,222.061317796,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299573,2433002952,,0.0738528221846,-0.0542891584337,-0.995790362358,,,,,,,-176.879400072,-4.2353110541,,,
raw_tilt,raw,Raw Tilt,builtin,299573,2433002952,,0.0738528221846,-0.0542891584337,-0.995790362358,,,,,,,-176.879400072,-4.2353110541,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299573,2433002952,,,,,0.236257985234,-0.085138015449,-0.965252220631,,,,,,0.997385665976,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299598,2433003015,,,,,,,,-462,-512,19492,,,,222.061317796,
raw_heading,raw,Raw Heading,builtin,299598,2433003015,,,,,,,,-462,-512,19492,,,,222.061317796,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299598,2433003015,,0.0819458737969,-0.0560939013958,-0.995056986809,,,,,,,-176.773505605,-4.70042327791,,,
raw_tilt,raw,Raw Tilt,builtin,299598,2433003015,,0.0819458737969,-0.0560939013958,-0.995056986809,,,,,,,-176.773505605,-4.70042327791,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299598,2433003015,,,,,0.234129548073,-0.0840737894177,-0.964188039303,,,,,,0.995762834455,,
gnss_heading,reference,GNSS Heading,builtin,299621,2433003015,,,,,,,,0,0,0,,,,181.70350647,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,299625,2433003015,,,,,,,,-462,-512,19492,,,,222.061317796,
raw_heading,raw,Raw Heading,builtin,299625,2433003015,,,,,,,,-462,-512,19492,,,,222.061317796,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299625,2433003015,,0.0891250222921,-0.0550334826112,-0.99449890852,,,,,,,-176.832602319,-5.11327218973,,,
raw_tilt,raw,Raw Tilt,builtin,299625,2433003015,,0.0891250222921,-0.0550334826112,-0.99449890852,,,,,,,-176.832602319,-5.11327218973,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299625,2433003015,,,,,0.246900230646,-0.0798168852925,-0.966316461563,,,,,,1.00054883087,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299725,2433003141,,,,,,,,-490,-335,19620,,,,235.640619702,
raw_heading,raw,Raw Heading,builtin,299725,2433003141,,,,,,,,-490,-335,19620,,,,235.640619702,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299725,2433003141,,0.0819128751755,-0.0775506496429,-0.993617713451,,,,,,,-175.537181595,-4.69852639785,,,
raw_tilt,raw,Raw Tilt,builtin,299725,2433003141,,0.0819128751755,-0.0775506496429,-0.993617713451,,,,,,,-175.537181595,-4.69852639785,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299725,2433003141,,,,,0.122385889292,-0.0446974560618,-0.990793645382,,,,,,0.999323879533,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299750,2433003141,,,,,,,,-570,-110,19615,,,,259.07719528,
raw_heading,raw,Raw Heading,builtin,299750,2433003141,,,,,,,,-570,-110,19615,,,,259.07719528,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299750,2433003141,,0.0779724419117,-0.0731294378638,-0.994269728661,,,,,,,-175.793418179,-4.47203130828,,,
raw_tilt,raw,Raw Tilt,builtin,299750,2433003141,,0.0779724419117,-0.0731294378638,-0.994269728661,,,,,,,-175.793418179,-4.47203130828,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299750,2433003141,,,,,0.108550973237,-0.0319267548621,-0.997178971767,,,,,,1.00357786604,,
gnss_heading,reference,GNSS Heading,builtin,299773,2433003141,,,,,,,,0,0,0,,,,181.70350647,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,299777,2433003203,,,,,,,,-570,-110,19615,,,,259.07719528,
raw_heading,raw,Raw Heading,builtin,299777,2433003203,,,,,,,,-570,-110,19615,,,,259.07719528,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299777,2433003203,,0.0754214823246,-0.0545501299202,-0.995658457279,,,,,,,-176.864014437,-4.32544031561,,,
raw_tilt,raw,Raw Tilt,builtin,299777,2433003203,,0.0754214823246,-0.0545501299202,-0.995658457279,,,,,,,-176.864014437,-4.32544031561,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299777,2433003203,,,,,0.0244771782309,-0.0138349272311,-1.00250017643,,,,,,1.00289438188,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299801,2433003203,,,,,,,,-570,-110,19615,,,,259.07719528,
raw_heading,raw,Raw Heading,builtin,299801,2433003203,,,,,,,,-570,-110,19615,,,,259.07719528,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299801,2433003203,,0.0695011541247,-0.0390348955989,-0.996817886829,,,,,,,-177.757471415,-3.98533560669,,,
raw_tilt,raw,Raw Tilt,builtin,299801,2433003203,,0.0695011541247,-0.0390348955989,-0.996817886829,,,,,,,-177.757471415,-3.98533560669,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299801,2433003203,,,,,0.0223487280309,0.00212845043279,-1.00462853909,,,,,,1.00487934474,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299826,2433003264,,,,,,,,-570,-110,19615,,,,259.07719528,
raw_heading,raw,Raw Heading,builtin,299826,2433003264,,,,,,,,-570,-110,19615,,,,259.07719528,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299826,2433003264,,0.057017210871,-0.0402474440634,-0.997561633587,,,,,,,-177.689607745,-3.26861815015,,,
raw_tilt,raw,Raw Tilt,builtin,299826,2433003264,,0.057017210871,-0.0402474440634,-0.997561633587,,,,,,,-177.689607745,-3.26861815015,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299826,2433003264,,,,,0.0659819617867,0.0138349272311,-1.00143587589,,,,,,1.00370256452,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299851,2433003264,,,,,,,,-570,57,19642,,,,275.710593137,
raw_heading,raw,Raw Heading,builtin,299851,2433003264,,,,,,,,-570,57,19642,,,,275.710593137,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299851,2433003264,,0.0553900338709,-0.0438303723931,-0.997502267361,,,,,,,-177.484034784,-3.17524032724,,,
raw_tilt,raw,Raw Tilt,builtin,299851,2433003264,,0.0553900338709,-0.0438303723931,-0.997502267361,,,,,,,-177.484034784,-3.17524032724,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299851,2433003264,,,,,0.0223487280309,0.020220277831,-0.991857886314,,,,,,0.99231567151,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299876,2433003264,,,,,,,,-570,57,19642,,,,275.710593137,
raw_heading,raw,Raw Heading,builtin,299876,2433003264,,,,,,,,-570,57,19642,,,,275.710593137,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299876,2433003264,,0.0542584136128,-0.0334270559251,-0.997967243195,,,,,,,-178.081586872,-3.11030554763,,,
raw_tilt,raw,Raw Tilt,builtin,299876,2433003264,,0.0542584136128,-0.0334270559251,-0.997967243195,,,,,,,-178.081586872,-3.11030554763,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299876,2433003264,,,,,0.0010642252164,0.0308625288308,-0.983344078064,,,,,,0.983828849,,
raw_magnetometer,raw,Raw Magnetometer,builtin,299977,2433003388,,,,,,,,-540,167,19600,,,,287.184707786,
raw_heading,raw,Raw Heading,builtin,299977,2433003388,,,,,,,,-540,167,19600,,,,287.184707786,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,299977,2433003388,,0.060779966414,-0.0306370556355,-0.997680902481,,,,,,,-178.24109841,-3.48458323572,,,
raw_tilt,raw,Raw Tilt,builtin,299977,2433003388,,0.060779966414,-0.0306370556355,-0.997680902481,,,,,,,-178.24109841,-3.48458323572,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,299977,2433003388,,,,,0.0117064770311,0.0393763296306,-0.935453891754,,,,,,0.936355445618,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300002,2433003388,,,,,,,,-540,167,19600,,,,287.184707786,
raw_heading,raw,Raw Heading,builtin,300002,2433003388,,,,,,,,-540,167,19600,,,,287.184707786,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300002,2433003388,,0.0649324506521,-0.0241037122905,-0.997598528862,,,,,,,-178.6159038,-3.72297458774,,,
raw_tilt,raw,Raw Tilt,builtin,300002,2433003388,,0.0649324506521,-0.0241037122905,-0.997598528862,,,,,,,-178.6159038,-3.72297458774,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300002,2433003388,,,,,0.0170276034623,0.0319267548621,-0.918426334858,,,,,,0.919138830382,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300027,2433003451,,,,,,,,-540,167,19600,,,,287.184707786,
raw_heading,raw,Raw Heading,builtin,300027,2433003451,,,,,,,,-540,167,19600,,,,287.184707786,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300027,2433003451,,0.0638108476996,-0.0217649396509,-0.99772465229,,,,,,,-178.750315104,-3.65857794435,,,
raw_tilt,raw,Raw Tilt,builtin,300027,2433003451,,0.0638108476996,-0.0217649396509,-0.99772465229,,,,,,,-178.750315104,-3.65857794435,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300027,2433003451,,,,,0.0308625288308,0.0244771782309,-0.906719863415,,,,,,0.907575087059,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300052,2433003451,,,,,,,,-520,330,19555,,,,302.399840174,
raw_heading,raw,Raw Heading,builtin,300052,2433003451,,,,,,,,-520,330,19555,,,,302.399840174,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300052,2433003451,,0.0619371645153,-0.0201541557908,-0.997876524925,,,,,,,-178.842951948,-3.55101106848,,,
raw_tilt,raw,Raw Tilt,builtin,300052,2433003451,,0.0619371645153,-0.0201541557908,-0.997876524925,,,,,,,-178.842951948,-3.55101106848,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300052,2433003451,,,,,0.0808811113238,0.0127707021311,-0.885435342789,,,,,,0.889213467769,,
gnss_heading,reference,GNSS Heading,builtin,300075,2433003451,,,,,,,,0,0,0,,,,181.70350647,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,300079,2433003513,,,,,,,,-520,330,19555,,,,302.399840174,
raw_heading,raw,Raw Heading,builtin,300079,2433003513,,,,,,,,-520,330,19555,,,,302.399840174,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300079,2433003513,,0.0614780299366,-0.0248839631677,-0.997798144817,,,,,,,-178.571403841,-3.52465447789,,,
raw_tilt,raw,Raw Tilt,builtin,300079,2433003513,,0.0614780299366,-0.0248839631677,-0.997798144817,,,,,,,-178.571403841,-3.52465447789,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300079,2433003513,,,,,0.0883306860924,0.00744957616553,-0.870536208153,,,,,,0.875037768325,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300103,2433003513,,,,,,,,-520,330,19555,,,,302.399840174,
raw_heading,raw,Raw Heading,builtin,300103,2433003513,,,,,,,,-520,330,19555,,,,302.399840174,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300103,2433003513,,0.0588179603219,-0.0247910395265,-0.997960925102,,,,,,,-178.576968475,-3.37196678112,,,
raw_tilt,raw,Raw Tilt,builtin,300103,2433003513,,0.0588179603219,-0.0247910395265,-0.997960925102,,,,,,,-178.576968475,-3.37196678112,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300103,2433003513,,,,,0.0744957625866,0.00532112596557,-0.847123265266,,,,,,0.850409171858,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300128,2433003513,,,,,,,,-520,330,19555,,,,302.399840174,
raw_heading,raw,Raw Heading,builtin,300128,2433003513,,,,,,,,-520,330,19555,,,,302.399840174,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300128,2433003513,,0.0577348507941,-0.0261990074068,-0.997988164425,,,,,,,-178.496226791,-3.30980366147,,,
raw_tilt,raw,Raw Tilt,builtin,300128,2433003513,,0.0577348507941,-0.0261990074068,-0.997988164425,,,,,,,-178.496226791,-3.30980366147,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300128,2433003513,,,,,0.0744957625866,0.00425690086558,-0.832224071026,,,,,,0.835562471778,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300153,2433003576,,,,,,,,-510,465,19615,,,,312.357454706,
raw_heading,raw,Raw Heading,builtin,300153,2433003576,,,,,,,,-510,465,19615,,,,312.357454706,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300153,2433003576,,0.0503315217793,-0.0256497170776,-0.998403131962,,,,,,,-178.528352635,-2.88500275098,,,
raw_tilt,raw,Raw Tilt,builtin,300153,2433003576,,0.0503315217793,-0.0256497170776,-0.998403131962,,,,,,,-178.528352635,-2.88500275098,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300153,2433003576,,,,,0.0638535097241,0,-0.812003791332,,,,,,0.814510544954,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300178,2433003576,,,,,,,,-510,465,19615,,,,312.357454706,
raw_heading,raw,Raw Heading,builtin,300178,2433003576,,,,,,,,-510,465,19615,,,,312.357454706,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300178,2433003576,,0.049847509712,-0.0266176033765,-0.998402118683,,,,,,,-178.472844623,-2.85723593613,,,
raw_tilt,raw,Raw Tilt,builtin,300178,2433003576,,0.049847509712,-0.0266176033765,-0.998402118683,,,,,,,-178.472844623,-2.85723593613,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300178,2433003576,,,,,0.0585323870182,-0.00425690086558,-0.794976234436,,,,,,0.797139495228,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300203,2433003638,,,,,,,,-510,465,19615,,,,312.357454706,
raw_heading,raw,Raw Heading,builtin,300203,2433003638,,,,,,,,-510,465,19615,,,,312.357454706,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300203,2433003638,,0.058023173362,-0.0251433756202,-0.997998595238,,,,,,,-178.556806963,-3.32635107255,,,
raw_tilt,raw,Raw Tilt,builtin,300203,2433003638,,0.058023173362,-0.0251433756202,-0.997998595238,,,,,,,-178.556806963,-3.32635107255,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300203,2433003638,,,,,0.0617250576615,-0.0138349272311,-0.766242086887,,,,,,0.768848700117,,
gnss_heading,reference,GNSS Heading,builtin,300226,2433003638,,,,,,,,0,0,0,,,,181.70350647,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,300230,2433003638,,,,,,,,-510,465,19615,,,,312.357454706,
raw_heading,raw,Raw Heading,builtin,300230,2433003638,,,,,,,,-510,465,19615,,,,312.357454706,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300230,2433003638,,0.0641683936119,-0.0286813285202,-0.997526884079,,,,,,,-178.353060474,-3.67910576306,,,
raw_tilt,raw,Raw Tilt,builtin,300230,2433003638,,0.0641683936119,-0.0286813285202,-0.997526884079,,,,,,,-178.353060474,-3.67910576306,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300230,2433003638,,,,,0.0691746324301,-0.020220277831,-0.748150348663,,,,,,0.751613553372,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300254,2433003638,,,,,,,,-585,632,19622,,,,317.211638488,
raw_heading,raw,Raw Heading,builtin,300254,2433003638,,,,,,,,-585,632,19622,,,,317.211638488,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300254,2433003638,,0.0753180831671,-0.028855631128,-0.996741950512,,,,,,,-178.341753117,-4.31949887155,,,
raw_tilt,raw,Raw Tilt,builtin,300254,2433003638,,0.0753180831671,-0.028855631128,-0.996741950512,,,,,,,-178.341753117,-4.31949887155,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300254,2433003638,,,,,0.0830095633864,-0.0319267548621,-0.718352019787,,,,,,0.723836673305,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300281,2433003701,,,,,,,,-585,632,19622,,,,317.211638488,
raw_heading,raw,Raw Heading,builtin,300281,2433003701,,,,,,,,-585,632,19622,,,,317.211638488,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,300281,2433003701,,0.0827549174428,-0.0337875075638,-0.995997011662,,,,,,,-178.057083028,-4.74693614223,,,
raw_tilt,raw,Raw Tilt,builtin,300281,2433003701,,0.0827549174428,-0.0337875075638,-0.995997011662,,,,,,,-178.057083028,-4.74693614223,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,300281,2433003701,,,,,0.0744957625866,-0.0404405556619,-0.698131680489,,,,,,0.703258772066,,
raw_magnetometer,raw,Raw Magnetometer,builtin,300306,2433003701,,,,,,,,-585,632,19622,,,,317.211638488,
raw_heading,raw,Raw Heading,builtin,300306,2433003701,,,,,,,,-585,632,19622,,,,317.211638488,heading_only
